,t=0,t=2,t=4,t=6,t=8,t=9
0,1.2271559289810277,2.157482058845211,9.688760964676787,26.24709573706377,99.27436933084634,8.366382247712428
1,1.1447607950790968,1.9917495777544565,4.162253303946767,9.140891822690312,24.362140636928032,21.526658306611576
2,2.2466141210640913,4.365837994874102,1.4605529344366557,2.6382321358559158,5.281604318220444,10.790832300441496
3,2.5020561150868894,4.959325506108405,11.325881687540232,32.10399685755196,13.424402640888104,844.0834731111447
4,0.4327271751481641,0.8726477738883573,2.809108246341081,5.69160424152949,21.0670440262467,9.83760947323077
5,0.5529727381027925,1.5417074639346695,3.788704320856233,8.154556102109098,3.4649416390690613,121.78316757341604
6,0.9151018760692718,0.6636130748812044,1.0711969106716315,1.845637389253441,131.850023971198,11.560598386737805
7,0.6939855665769652,1.348015668811762,8.005204859815041,2.500619974068996,8.691535564402205,5.083647443792745
8,0.8131801943015666,3.7313001662479284,1.6975415930590374,5.728042058126804,35.235705822005926,64.5943666997693
9,1.966016801071663,0.9956825859660032,2.4044018327423466,6.178344595486954,14.908856070394695,99.855567203703
10,0.6218984996252338,1.1266578426913485,1.955628580709734,11.900512079127017,6.508401912512517,248.68702850769517
11,1.3680703759759758,0.8378509676009454,1.3945388750995489,3.7081724419591495,30.75491553300459,82.41499983105602
12,0.5332462494636576,1.548820062439906,2.8241721962193163,3.9932356496626653,4.955948164572565,100.5827676389054
13,0.9188062065693633,1.6354529787799732,3.0087699424700065,3.211545258684497,70.99183221295199,73.73594425915718
14,0.9637201532110362,2.58823602333947,5.162816043759802,5.654111619923401,10.688323541608783,48.08108018218936
15,1.4366389367902397,1.9428748931347113,2.082855318828353,12.16585728267594,13.531011409484295,43.689179514630325
16,2.706690376915472,2.6274736752420664,6.236386988659953,18.015086213809532,14.865132305009531,31.054052862391618
17,1.1202531803957216,1.7548891617924125,1.7295416403994734,3.8540154946251675,34.23731416452733,83.3946202743183
18,1.455413589358595,1.824009833520783,2.8487410914274145,15.039309305956595,7.94520240449681,40.20487797246272
19,2.5836452734941346,1.190187387278513,2.7935878458786947,6.192930707105303,163.54780911974956,36.80599477886608
20,1.0250425859744008,3.032359656685527,5.255997461585021,5.787571964473312,20.14621125149359,32.3834848164748
21,1.060230439659263,1.012084351227663,7.20393983237106,3.1423166502418676,143.84200803500687,19.050475370581175
22,0.7285161234702939,2.940011186597708,11.412639241821589,4.730710238374598,16.81398426765529,8.52785793469949
23,1.6464552881412384,1.6382212963731033,2.0209390326149896,10.956838032369783,18.00103307927908,322.10620148329883
24,0.630995426480451,1.5604063518829236,3.0147023390239913,20.579373278406873,59.2800543524555,57.58342871448328
25,1.6032962542409954,1.5343723983093909,4.827368832043195,37.30385475069681,8.325207290598057,69.48262238898872
26,0.9651492121274022,3.4192344868249167,12.708638232851968,7.871765359332433,4.439129256532744,10.472182203657864
27,0.9248349260182152,5.151935606568429,3.6798147933316594,34.121618625911005,9.607132885097876,49.12012597718741
28,0.9112789452969393,4.990200617631722,3.2665725107587957,6.818659643535966,2.5189048238848075,13.434222943039543
29,1.8248130693293705,1.1593510782882817,3.4174736833819193,7.199470591722942,7.400423768431967,54.37252166615253
30,2.5151761916699518,2.445800176946243,11.869618926631363,32.42354323151368,45.91481182281164,485.3341793270051
31,0.7117894301398887,5.445123663643874,3.7919956760248255,8.163137569646036,24.49453650317376,6.380245114251153
32,1.8096726273661385,3.3860722984830987,1.2866659295351233,2.278506299559296,9.21260882269519,108.76547656870102
33,1.888618273311213,1.993222805085995,2.1692629107328516,4.189055331797212,32.422281656380086,43.18775183480086
34,1.145498009515108,3.5596274436462076,7.562167938894403,3.496418388377054,31.06206396682296,17.083503036062748
35,1.3743239735180592,2.4587336259365205,4.990079002116823,4.33567301833048,40.26357676372212,24.53657412391233
36,0.5004651051860994,0.7804527231517564,4.857644371282625,1.403345327604622,10.268048226834432,138.0979408656514
37,1.2303096987984814,1.232972575692864,2.338784373490624,14.879348974000926,5.010257778593346,47.09263157903843
38,0.7516211896110258,2.5151245437263343,1.8599492001490838,9.179742243076754,4.367604308182017,762.2144374747926
39,1.4015255411637682,1.316108770572453,0.842507005907181,11.412297205231784,142.8082462113135,1142.944978086061
40,1.5447675813209039,1.0784426241499574,6.183088390261368,11.041258350146922,32.10865655201332,230.51645914473693
41,0.7961873141125227,0.5358920491213713,2.2334583399766097,13.470215876868638,25.66910860428101,18.079115648608585
42,0.6675935180084086,3.010699632964623,4.176778263018695,4.578289230370194,62.56183466900999,32.2139383585436
43,0.3569158663915947,1.2645775964066943,5.707271281570351,2.523690726443895,5.73963199136745,33.398154739670034
44,1.6363535631471273,0.5823706476295282,1.4056485438650128,11.327148579419822,59.64160726459223,164.91854171591595
45,0.7686137513358783,0.8867904998016363,4.959776761216625,2.247383919496719,2.8488120651389486,13.862375084426155
46,0.38473797720110126,2.1638682941402023,5.058396026028264,27.800817262763292,5.416636335019353,224.18209056451673
47,0.5609598896448887,2.8155876249851426,1.2714135461405933,11.604811226124069,23.02954453787545,101.15339310757702
48,1.1947670538111224,2.0920766848929118,5.440395913574128,34.869686164520665,43.81478792974336,69.97383189252314
49,0.5365832916094984,0.8437240115763095,10.132239757641967,9.521948445605696,46.57046016210933,135.25353099683454
50,1.2578088269188503,2.219683774392559,12.068836596406642,18.74911261618425,13.705619810900528,258.9733486166836
51,1.3953234104151093,2.502247986947745,4.304132132442453,2.8289595795941658,13.314920632676001,95.56222413740045
52,0.5796378625033276,3.5104071610483607,7.436154738810203,18.096585911174476,6.680888174671799,23.355765709830226
53,1.866302046755422,0.9199821910139927,1.551079088886821,1.5604397965967838,133.72319624616492,15.678018395019942
54,1.415461576724264,2.54409873233696,7.22984115958276,2.6947939023360354,58.114246250457356,4.411053608575478
55,1.8294646348223862,3.4294345957846453,0.9248523184341242,8.746598260912341,21.095156051923773,161.7438961553383
56,0.49577263383774944,0.7722809185436356,1.48751376954527,14.36221487756154,64.38088615902969,15.485615198866666
57,2.317359455064724,4.528732239746721,4.014048889993688,17.751198250512214,28.014588365290493,5.249752546484664
58,1.0687820770304277,1.8408714955013796,6.0098044038423835,19.15057863502779,184.17416126376935,36.94327053445662
