,t=0,t=2,t=4,t=6,t=8,t=9
0,0.6302620135334231,1.010760628181552,1.7269555773118714,3.2059405898144715,9.586039741605962,5.136655193076717
1,2.1154308083112525,4.066851417878476,8.886634619689813,12.489335096636317,6.666888919729328,40.70552024732568
2,0.4749222175605986,2.67484991446544,5.368945660805128,4.327868838406364,3.314668654561591,17.1440339832388
3,1.478018458747944,1.2629043185153987,2.230051877266818,1.7769811264482411,3.833750147882516,12.597041522390688
4,0.7677156745767527,0.6443956847395789,1.036312518202046,2.011891779043376,7.33343967005418,13.117250449838654
5,0.42144555042444853,0.709333058549162,1.154832500456344,23.500505338546482,85.16308198723384,11.297213286182274
6,2.6920130727760587,5.409981671534877,12.607357585476443,2.1111359512330052,36.46408270224478,84.25309198332846
7,0.4594030255186877,0.7361083007568844,1.2042221481784854,3.5732475573871234,166.9995885972062,6.044037059318091
8,0.6642733895010635,1.072398422977093,1.848009412303182,9.227832008769758,7.597118009642484,52.287438913976615
9,0.6772457791903795,1.0960414427801173,1.8947835597222644,36.37924619699862,157.72273051895837,312.5958307215991
10,1.2342043805016358,2.1717591228746684,4.194738522328361,12.267989123211223,24.658688473749564,5.436148033728711
11,1.4625837651604325,1.4482351400063485,5.291734737684856,36.91532385570854,20.016035612488892,71.44796311676296
12,0.9813819535032103,2.642485459818256,3.0823423219635933,3.470154970223441,12.064047891936195,45.692549693692015
13,0.8661731840489615,1.6697174626881315,2.994055680163078,1.677863980451624,8.10521134959547,10.620101434802967
14,0.5128135772010999,1.6285824883035165,0.985572795735018,7.831517195285957,1.2043605238164414,14.910137919679132
15,0.9601718540547067,0.6162809467508481,2.2694324361049407,3.918137133306835,35.62221011968692,30.85453088028784
16,0.4048639247569398,1.2822226282308151,3.664248723617346,18.252366880779487,15.411122989502834,6.4062655215404245
17,0.7780735996039571,1.935866439358713,1.6613010704603661,6.504660085516428,15.681445855756975,39.935664465775965
18,1.1167307903855086,3.448877178602046,7.279266741157467,8.604815637371338,4.630275316002667,5.362698354856172
19,1.8383240991742493,0.9770489377095757,2.049507328534495,4.702969523548298,9.830968362590085,200.75748735413626
20,0.6115384247232455,1.173597826890361,3.140810635726014,30.67094287197397,3.0998806612755994,850.078282289382
21,0.6080445399319199,1.6968440663873936,3.960397071279721,5.220302302487827,9.916467326412262,30.46556758979616
22,0.7195252218638496,2.0682877184850303,2.392490326440613,3.7697638446231623,7.171894145114787,17.651854913768933
23,0.995324530460374,1.342234603029458,10.933716320976835,6.359737384268273,10.110090061465682,4.767045100290309
24,1.1829458352392843,4.819067310107637,2.6124592994019187,0.7361830918543025,18.875137396866503,14.12895406876882
25,0.8101057893952078,4.767257669872126,10.789670123860946,6.448954569164623,11.610303002815225,104.73038792943457
26,2.4422510720579176,1.1405143807932556,1.9832671004853988,2.3612113578075746,19.69841803786355,29.84674879594751
27,2.420074107452513,0.3199972860748561,0.47496546376622206,4.4182528671546555,208.86000376091988,7.472372462269923
28,0.701540369310329,1.6864428325087382,3.118368851005221,1.8557785844028925,38.179177437763244,46.96548216457852
29,0.22338467840722467,0.8020108838170215,1.3270307238484036,4.449683413481454,49.16829060522815,19.286776208411045
30,0.9899826223594403,1.8688084686360997,1.0763320641208105,7.7330267380406355,72.63766912627891,403.9669752044226
31,1.082923401237807,0.6664344695457164,1.0666038104012459,1.8365741690902595,31.88381326559668,21.71425495296231
32,1.746121996434362,0.6610878828201366,2.283090515410052,20.92811398904052,123.81008517533057,59.17793040399021
33,0.43437997787648286,4.419403433534689,4.937967515517892,11.265957265975233,11.749748794860787,96.02043568248982
34,0.4312471357319103,3.2475207845213543,8.112101879968389,44.13418699992721,117.09071227060713,122.20448113460367
35,2.26993274036172,9.193875467397875,3.6260841491101896,31.149740668831193,3.4938954891796747,904.2967051780172
36,4.182058826557094,1.2889096143799839,24.5427485814434,3.4066038980583913,12.472446705284282,405.01946758294025
37,0.781653624325331,2.4929708536982798,14.441347228472088,12.095176118130295,34.96894428302088,1116.2800260672916
38,2.462411748864424,3.7724102094770955,11.065312781893294,15.666414343969736,10.611545590200741,375.80512745829765
39,1.3908516212643427,1.9186599792310763,6.709292254666935,33.24140304243849,22.044962768642286,1663.967610510813
40,1.6855168649199903,6.036418423709378,1.0778626390078863,30.712856945020338,18.79397032318728,18.23361376683483
41,2.548412109209806,4.866261138546377,3.376687499835177,10.670764277069669,6.2505159978542455,80.01941580005492
42,1.3466953819914576,3.2229094269409293,5.52366016498702,5.1096545562433215,4.037985597143255,21.414155725835844
43,1.984452747163094,1.1881630924889082,2.672388664018598,16.476893566617367,6.31500958374195,77.05136682952846
44,1.1080742636065848,1.4258757538969975,19.11749213911524,1.858802960032575,22.555333154485776,23.520739507798762
45,2.950894841900912,0.6672750416507334,6.444003676372013,3.9840470876929746,15.850821664294351,5.672761080735387
46,0.7274200065633617,1.8053830564624522,4.724369942701446,29.524511697905897,60.33465898693767,58.650932331073484
47,1.7347827268889073,2.9607568833700464,11.633579237548847,12.935680592555022,8.493498782701948,644.9214116177736
48,2.4440232814466607,1.0577124203850807,10.94525952652619,5.3630660949005415,123.57075352740851,62.87843289442794
49,0.8543991730018877,2.7394233093913063,10.616225874048165,86.95023005629345,3.487240368712752,26.019577176640073
50,0.4348722221549388,4.704661880845114,2.0787814306429815,3.0642415766781186,101.95839870950455,85.22541514453903
51,1.4504332480548388,1.4768458158198505,2.5657874846796394,3.0380951384250507,3.4450352770309927,45.00580483680462
52,1.0507690122906679,7.551808683184034,1.6491280408852032,8.451327608996307,910.286542207988,13.972373889025956
53,1.6130123131109309,3.11637236692625,3.902095658637732,2.1026708113727675,53.40102277069542,20.335821115382494
54,0.6561952191739141,5.068581992136723,3.515929028478329,16.666547739357707,253.10999332160776,65.3241741172036
55,1.5087180073912716,2.4016805915543213,1.2000244150573462,7.450269149110651,11.106339531391901,15.267220993779866
56,2.393217393397382,4.8232122416326035,9.834095230152853,26.75354143070038,3.622696948727708,22.230507016393677
57,0.8811991358468793,0.9707758506714567,6.770893239184133,90.42897861402399,8.669870079216812,6.035318484492628
58,3.555587826508466,2.0423685650818033,2.5449224761587987,9.994371521359447,11.988834631935424,70.82933459889995
59,1.1700408307651773,0.7338388625606218,2.313854674300408,59.80152828695203,8.479692764533445,60.976118981805115
60,0.4736096966397612,1.3039473992805468,4.47826851447151,11.812962258379672,78.39116766961801,3.748888221350486
61,0.7896944877526344,2.2954960305782994,5.131964026649912,5.580461398352228,3.8288143372053445,71.9215069051258
62,1.2949775760294953,1.4158573854303806,2.763038987895285,5.401200402169465,31.657955085520964,283.970344761448
63,0.84911471373481,1.5199140150990995,0.6780849927698498,1.0975734695186152,32.05640008829339,30.273323394448838
64,0.9037352591495365,7.241272093887887,18.13258381426549,38.94074702684748,27.99701889276918,35.60844818727018
65,0.2992966120876456,2.5752137232576513,2.6883425359292694,10.38953809736898,15.597579695920269,11.388292538925244
66,3.433933699145192,2.028182177509293,13.131965510190513,3.6831485895096328,17.889318723936647,28.41336935681452
67,1.430397212993503,0.4411956167868712,4.622494492340225,18.17520233971244,6.713969260284038,75.9959746910106
68,1.162966244850752,5.591291527906308,1.9443751870794659,8.206084737257143,14.780825726504535,242.21359600408914
69,0.9251446947907247,1.4844436112299504,3.8702540626619792,8.367756583457357,33.53082337037301,238.91509346766546
70,1.1491818683477526,2.357857795777817,7.254797853250813,5.790638378125861,11.421218441723635,46.42147650015385
71,2.767536216179588,1.1210069499542126,3.808456410028429,3.985038297434763,128.83766557322673,21.309825811022606
72,0.8851819711097637,3.4392553543050512,2.850005254524923,4.880947699396032,27.114450698424665,44.75163915055169
73,1.3253986465355048,2.0005871551159458,2.5622661470316204,1.9171312577295299,36.61924364257434,25.460425355370987
74,0.6909008121825388,2.6878261825934686,5.39996532480774,5.193886246501132,7.772395360566109,6.748534443542748
75,1.8339408297383542,2.3976775455978876,2.0792209832739386,4.993250784293532,2.4966609438825746,28.492182641658843
76,0.853508235140439,1.1337553376833684,2.468677866195297,3.9128873990007227,4.229525471737788,65.80308736080815
77,1.4841978275416001,1.188381535135932,1.969777569954907,3.6413518153991355,6.711688159631201,17.31744864527735
78,0.6978568800079851,1.3791284408748892,4.7150461419802,22.126994089680853,28.5787960872081,9.358821095006753
79,1.3447527337112577,0.6834116243309802,11.184867561112792,11.204365255826708,29.805845677271662,122.65916900899761
80,0.7275383020429632,1.442911918611588,2.51647146214812,2.0096868909645194,9.669816433972278,11.047476517004208
81,0.8296927578921482,1.4021739865842795,4.457296030754206,9.937200787559977,49.31392215728803,146.89960310734293
82,0.4443067579400822,2.2863957721436727,5.38308317688778,31.58655270901913,71.80666852356445,46.10236491534551
83,0.8633725779588993,3.416317116189778,1.9255473726746202,12.52996575534525,14.815635883135654,21.849075120860988
84,0.8975062387649759,1.5079911143178337,2.0471716985514274,5.1013253961120775,6.537493743946783,102.49121093238988
85,0.8418879616472748,2.6807658298263592,2.601334840050222,12.578525485149838,5.650224068299212,11.38387703264351
86,1.2905268639666532,1.1115407828770683,1.1073045668080523,3.739679471566792,56.89131219315924,62.51967754554372
87,1.8234821947380442,1.1724342862006922,3.4034554793699097,10.644954369789147,22.20959450103436,10506.020908782331
88,1.480836288893476,1.561002037610162,5.096102339546959,11.711387793257659,11.812283336500181,5730.2534075791355
89,0.6857283749812147,1.4241859557658256,4.954714379281064,11.312937912952336,42.713698385076015,21.00841914518379
90,0.7188939434027073,1.8176123850529267,1.7356449587934206,10.187745273364106,94.80031658728768,427.33112851393366
91,1.0569826040881782,2.5600574039190414,2.9973110014558006,1.3926306663839603,83.07779360450259,13.464890461920795
92,1.4231258352427703,2.500095285760778,4.549004604057749,23.258660773280447,83.95682074283039,14.882244898531242
93,1.3942860106442034,1.0152072158631638,8.814819455291097,23.081671971874137,22.337577243768145,221.5519219514718
94,0.632725130548271,1.6301029992737184,0.8368415043865385,6.421316647133481,11.561743412783608,7.591529379203506
95,0.960957328791755,2.3261292248804364,8.762135600170222,2.1870245515502704,13.463004297492494,7.481620725449941
96,1.3099379746505893,4.039795787606196,3.107219577808544,3.2238675418391987,21.665809490810616,12.80745176302098
97,0.9873242615095903,4.27432603681689,3.9355938076812613,10.351695680443399,27.31514712082615,22.64880646851246
98,2.103471500828753,0.5326723620051844,2.53763339641402,4.358842329614319,330.1217941274059,4.7691372487635215
99,2.2066491257948937,4.0199166281829495,2.81456828145492,10.69445608520935,33.909733579568865,17.592980405724663
100,0.35497796282182154,1.681270456239687,1.2417323422137174,6.161819983361137,1.8978208602117779,67.7782011522417
101,1.1603274214451569,1.4123542253596946,1.735224452168183,15.701261018790095,12.58207981090854,22.33026580518482
102,2.094674778413844,0.7563372082618163,4.608737912763767,20.752364256854744,13.100485816940683,24.154381774752373
103,1.1774632481590404,1.0149921119304848,4.732924010344203,3.154019425694438,174.05943338627827,185.50703317943314
104,0.8472655550059923,2.351925986210402,2.243564669805351,5.131724568995678,641.2290451160483,165.10067494748301
105,0.4865985114989759,1.269539409442238,1.5336108699043443,14.088060046591217,7.880391136734545,194.56895073264735
106,0.9164452370232513,2.4053518117177606,1.7029598286301646,2.7919773716551655,28.71355453060031,60.67539217986416
107,0.6326060117652297,0.9108818879276723,7.030744511979594,17.472548144282847,88.77538665072328,23.56202807138139
108,1.322510860631083,1.6323139586220787,3.00204564450268,8.500941342992247,21.768391005795735,32.55201694291471
109,0.7712758197394489,3.35082733652057,3.9209663863815183,5.7048059466977845,11.726168725347124,29.27110629048875
110,1.3484765186222145,0.9984631020264776,9.441606556128754,25.39199822957711,36.80493805828826,14.600883519515024
