,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
836,1.11939080816314,2.8325316446485895,5.326922481133892,8.60256331761911,12.659454154104495,17.49759499059025,23.11698582707562,29.51762666356126,36.699517500047804,44.662658336532964,53.388780703847196
837,0.9843615406434669,2.615173989078231,5.027236437513024,8.22054888594788,12.195111334382904,16.950923782817632,22.48798623125241,28.806298679686677,35.90586112812365,43.78667357655811,52.43063221259636
838,0.7587023112121597,2.2381213051655315,4.4987902991189035,7.5407092930722435,11.36387828702586,15.968297280979579,21.35396627493365,27.520885268887106,34.469054262841105,42.19847325679461,50.691341225258775
839,1.5471211584337055,3.4925377232592583,6.219204288084952,9.727120852909964,14.016287417735366,19.08670398256133,24.93837054738689,31.571287112211987,38.98545367703891,47.18087024186257,56.138803786055526
840,0.9621881165165111,2.5789529666384072,4.976967816760285,8.156232666882163,12.11674751700422,16.858512367126007,22.381527217248596,28.685792067370624,35.771306917492645,43.63807176761355,52.2680109005365
841,0.8721079993763504,2.4300670342718758,4.76927606916738,7.8897351040628365,11.791444138958486,16.474403173853887,21.938612208749888,28.184071243645736,35.21078027854231,43.01873931343757,51.58999024276356
842,2.782669539726256,5.258461476885468,8.515503414044687,12.553795351203753,17.37333728836277,22.974129225522184,29.35617116268124,36.51946309983909,44.46400503699913,53.18979697416051,62.677045139945086
843,1.3814892561298453,3.241323894916247,5.8824085337026775,9.30474317248892,13.508327811275137,18.49316245006124,24.259247088846966,30.806581727632654,38.13516636641995,46.245001005204806,55.1175237872135
844,1.3492170872718297,3.191789641029284,5.815612194786762,9.220684748544068,13.407007302301666,18.374579856059107,24.123402409817057,30.653474963575142,37.9647975173327,46.05737007109043,54.91266529223964
845,0.66122518517207,2.0682971104127033,4.25661903565333,7.226190960893936,10.977012886134334,15.509084811375269,20.822406736615562,26.916978661856223,33.79280058709581,41.44987251233566,49.87053810622497
846,1.4473356303331522,3.341776417720316,6.0174672051075335,9.47440799249472,13.71259877988238,18.73203956726946,24.5327303546569,31.114671142043903,38.477861929430574,46.622302716816904,55.52936243512339
847,0.8649077516642062,2.4180379611043112,4.752418170544333,7.868048379984483,11.764928589424791,16.443058798865025,21.902439008305436,28.143069217745452,35.164949427186585,42.96807963662678,51.53451139814802
848,1.6573179872193098,3.657153773608215,6.438239559996924,10.000575346385649,14.344161132774397,19.468996919163267,25.37508270555195,32.06241849194013,39.531004278328936,47.78084006472066,56.79308399203448
849,2.099546794011775,4.301398413086113,7.284500032160276,11.048851651234594,15.594453270309119,20.921304889383368,27.029406508457775,33.918758127531824,41.58935974660809,50.041211365684525,59.25506709402635
850,1.4114584618316595,3.2871436783251706,5.944078894818659,9.382264111312466,13.601699327805965,18.602384544299525,24.384319760793293,30.94750497728654,38.291940193780256,46.417625410273736,55.305967068835955
851,1.4633215349672943,3.3660443817966974,6.050017228626201,9.515240075455546,13.761712922284824,18.78943576911401,24.59840861594327,31.188631462772456,38.5601043096019,46.71282715643001,55.62815237006084
852,1.3508976253994407,3.194374145578555,5.8191006657575395,9.225077185936565,13.41230370611567,18.380780226294693,24.130506746473657,30.661483266653597,37.97370978683222,46.067186307009436,54.92338368664617
