,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
10,2.8451999397366934,3.751085963413757,4.781971987090953,5.9378580107682275,7.2187440344453755,8.624630058122618,10.155516081799997,11.81140210547733,13.592288129154541,15.498174152831941,17.529060176509443,19.684946200186786,21.965832223864016,24.371718247541327,26.902604271218603,29.55849029489614,32.33937631857347,35.24526234225194,38.27614836592919,41.43203438960663,44.712920413283186,48.11880643696077,51.649692460639535,55.3055784843139,59.08646450799715,62.9725101640554
11,1.810063218170049,2.545256167845088,3.40544911752008,4.390642067195071,5.50083501687007,6.736027966545151,8.096220916220297,9.581413865895186,11.191606815570001,12.92679976524488,14.78699271491978,16.77218566459494,18.88237861426955,21.11757156394446,23.47776451361981,25.962957463294376,28.57315041296848,31.3083433626432,34.16853631231909,37.1537292619946,40.26392221167025,43.49911516134549,46.85930811102015,50.3445010606947,53.95469401036646,57.670900057790995
12,1.7205761849487229,2.4389298624081923,3.282283539867722,4.2506372173271805,5.343990894786615,6.562344572246122,7.905698249705706,9.374051927165423,10.967405604625013,12.685759282084502,14.529112959543925,16.497466637003267,18.590820314463024,20.80917399192251,23.152527669381712,25.62088134684103,28.21423502430011,30.932588701760643,33.775942379219906,36.744296056679964,39.83764973413923,43.05600341159915,46.399357089057006,49.86771076651777,53.46106444397632,57.1605154155455
13,2.3104090965596717,3.1329105927028693,4.080412088846139,5.152913584989428,6.350415081132557,7.672916577275786,9.120418073419149,10.692919569562378,12.390421065705626,14.212922561848918,16.160424057992014,18.232925554134845,20.430427050278407,22.75292854642124,25.20043004256514,27.772931538707862,30.470433034850817,33.2929345309937,36.24043602713763,39.31293752328263,42.51043901942721,45.8329405155718,49.28044201171482,52.852943507859216,56.55044500399889,60.35352305515967
14,1.838321698639748,2.578745311342513,3.4441689240453,4.434592536748039,5.550016149450615,6.79043976215341,8.15586337485617,9.646286987558984,11.261710600261646,13.002134212964524,14.867557825667463,16.85798143837035,18.973405051073065,21.21382866377589,23.579252276478844,26.069675889181525,28.68509950188428,31.425523114587175,34.29094672728989,37.28137033999258,40.39679395269449,43.63721756539751,47.00264117810113,50.49306479080321,54.10848840350917,57.82989896064987
15,1.1863979543238534,1.7935074369633697,2.525616919603012,3.3827264022426085,4.364835884882155,5.471945367521882,6.70405485016135,8.061164332801033,9.543273815440696,11.150383298080262,12.882492780719915,14.739602263359364,16.721711745998917,18.828821228638684,21.06093071127798,23.418040193917747,25.9001496765576,28.507259159197083,31.23936864183573,34.09647812447533,37.078587607114514,40.18569708975313,43.41780657239295,46.77491605503283,50.257025537672035,53.84578853539924
16,0.46677052784803164,0.8708735605657895,1.3999765932835813,2.0540796260013643,2.83318265871916,3.737285691436921,4.76638872415471,5.920491756872474,7.1995947895902335,8.603697822307902,10.132800855025646,11.786903887743378,13.56600692046102,15.470109953178785,17.49921298589672,19.653316018614415,21.932419051332317,24.33652208404998,26.865625116767447,29.519728149484994,32.29883118220288,35.2029342149205,38.23203724763861,41.38614028035553,44.6652433130735,48.05201489312645
17,1.1535455324708481,1.7530617176250634,2.4775779027793456,3.327094087933696,4.301610273087981,5.401126458242412,6.62564264339695,7.975158828551139,9.449675013705606,11.049191198859875,12.77370738401381,14.62322356916829,16.59773975432282,18.697255939477195,20.921772124631357,23.2712883097857,25.745804494939748,28.345320680093973,31.069836865248085,33.91935305040244,36.89386923555716,39.993385420712016,43.21790160586601,46.567417791019636,50.041933976174555,53.62314164290542
18,0.40568765270752116,0.7866557251682298,1.292623797628947,1.923591870089669,2.6795599425504006,3.5605280150110885,4.566496087471789,5.697464159932461,6.953432232393166,8.33440030485398,9.840368377315016,11.471336449775835,13.227304522236375,15.108272594697235,17.114240667157883,19.245208739618818,21.501176812079702,23.882144884540732,26.388112957001457,29.01908102946253,31.775049101923187,34.65601717438366,37.66198524684413,40.79295331930393,44.04892139176524,47.41267368636329
19,0.7514692279324761,1.2474058518847047,1.8683424758368934,2.614279099789094,3.4852157237412724,4.4811523476934205,5.602088971645636,6.8480255955979255,8.218962219549999,9.714898843502226,11.33583546745438,13.081772091406608,14.95270871535885,16.948645339311305,19.069581963263396,21.31551858721472,23.686455211166678,26.182391835118885,28.803328459070848,31.5492650830231,34.420201706976414,37.41613833092897,40.53707495488208,43.78301157883465,47.15394820278554,50.63209420611812
20,1.2881201806222202,1.9180970921838383,2.6730740037454837,3.553050915307086,4.558027826868735,5.6880047384303305,6.942981649991962,8.322958561553541,9.827935473115385,11.457912384676803,13.212889296238263,15.092866207800103,17.097843119361137,19.227820030922654,21.48279694248426,23.862773854046015,26.367750765608136,28.99772767717003,31.752704588732954,34.632681500295895,37.63765841185854,40.76763532342064,44.022612234982255,47.40258914654531,50.90756605810751,54.51908214761236
21,2.212255920944591,3.0184386357069193,3.9496213504692372,5.005804065231469,6.186986779993927,7.493169494756219,8.924352209518736,10.480534924280812,12.161717639043134,13.967900353805216,15.899083068567435,17.955265783329896,20.136448498092705,22.442631212854756,24.87381392761674,27.429996642379297,30.111179357142127,32.91736207190522,35.848544786667645,38.90472750143151,42.08591021619423,45.39209293095667,48.82327564571862,52.37945836048076,56.060641075247645,59.84748193893706
22,1.2420449449817728,1.8617802958393932,2.6065156466970123,3.476250997554662,4.470986348412362,5.590721699270052,6.83545705012768,8.205192400985377,9.699927751842996,11.319663102700769,13.064398453558399,14.93413380441613,16.928869155273947,19.04860450613143,21.293339856988933,23.663075207846635,26.1578105587045,28.77754590956267,31.522281260419692,34.39201661127778,37.38675196213566,40.506487312994395,43.751222663852374,47.120958014710155,50.61569336556733,54.21701910217417
23,1.2810611767346456,1.9094810422488333,2.662900907762989,3.541320773277355,4.544740638791615,5.673160504305853,6.926580369820068,8.305000235334088,9.808420100848355,11.436839966362783,13.190259831877096,15.06867969739143,17.072099562905436,19.200519428419785,21.453939293933903,23.832359159447797,26.335779024962097,28.964198890476677,31.717618755990006,34.596038621504114,37.59945848701908,40.72787835253376,43.98129821804746,47.359718083561326,50.863137949076105,54.473104777763425
24,0.9241385982900919,1.467299236966218,2.1354598756423324,2.9286205143184714,3.8467811529946077,4.88994179167078,6.0581024303469695,7.351263069023044,8.769423707699184,10.312584346375468,11.980744985051354,13.773905623727446,15.69206626240369,17.735226901079745,19.903387539755762,22.19654817843172,24.614708817107907,27.157869455784432,29.82603009446085,32.61919073313747,35.53735137181354,38.58051201049009,41.748672649166345,45.04183328784328,48.45999392651953,51.98512782450253
25,1.4298754394415887,2.090262435336548,2.8756494312316434,3.7860364271266387,4.821423423021686,5.981810418916657,7.267197414811678,8.67758441070676,10.212971406601753,11.87335840249684,13.658745398392062,15.569132394287221,17.604519390181977,19.76490638607709,22.05029338197233,24.460680377867195,26.996067373762514,29.656454369657737,32.44184136555276,35.35222836144763,38.38761535734271,41.54800235323871,44.83338934913491,48.243776345030355,51.779163340924775,55.42093746434157
26,1.6576428136941745,2.363890204697424,3.1951375957007784,4.151384986704009,5.232632377707301,6.4388797687106605,7.770127159714015,9.226374550717274,10.80762194172043,12.513869332723809,14.345116723727115,16.301364114730475,18.38261150573376,20.588858896737364,22.920106287740488,25.37635367874388,27.957601069747188,30.663848460750966,33.49509585175464,36.451343242758085,39.53259063376267,42.73883802476575,46.07008541576888,49.5263328067726,53.10758019777867,56.794985414325865
27,1.6560436456851766,2.361980442442404,3.1929172391996943,4.148854035956886,5.22979083271417,6.435727629471475,7.766664426228825,9.222601222986073,10.80353801974327,12.509474816500665,14.340411613257903,16.29634841001535,18.377285206772626,20.583222003529862,22.914158800287215,25.37009559704415,27.951032393801604,30.65696919055872,33.487905987315976,36.44384278407482,39.52477958083336,42.730716377590824,46.061653174348365,49.51758997110584,53.098526767861564,56.785622943139934
28,2.3120620459039007,3.1348353595720915,4.082608673240229,5.155381986908293,6.3531553005763985,7.675928614244528,9.123701927912604,10.696475241580716,12.39424855524895,14.217021868917083,16.164795182585326,18.237568496253328,20.435341809921532,22.758115123589572,25.205888437257375,27.778661750925536,30.47643506457975,33.29920837824726,36.24698169191533,39.319755005582856,42.51752831925041,45.840301632918305,49.28807494658561,52.86084826025127,56.55862157391603,60.36197008351666
29,0.6172922002216079,1.072631925879992,1.6529716515384287,2.3583113771967974,3.1886511028552325,4.143990828513641,5.2243305541719565,6.429670279826137,7.760010005484102,9.215349731142199,10.79568945680017,12.501029182457954,14.331368908116039,16.286708633773685,18.36704835943161,20.572388085089717,22.902727810747265,25.35806753640518,27.93840726206333,30.643746987721904,33.47408671338014,36.42942643903973,39.50976616469797,42.715105890355275,46.045445616012266,49.48319770554395
30,1.0714554065243305,1.6515110572819045,2.3565667080394936,3.1866223587970453,4.141678009554567,5.221733660312178,6.426789311069749,7.756844961827279,9.211900612584737,10.791956263342332,12.49701191409987,14.327067564857622,16.28212321561507,18.36217886637237,20.567234517130153,22.897290167887473,25.352345818644878,27.93240146940254,30.637457120160985,33.467512770919136,36.42256842167734,39.50262407243532,42.70767972319266,46.03773537395025,49.49279102470737,53.054635459709814
31,0.9954579581580101,1.556821155376865,2.2431843525957533,3.0545475498146093,3.9909107470335856,5.05227394425263,6.238637141471533,7.550000338690464,8.986363535909392,10.547726733128425,12.234089930347515,14.04545312756634,15.98181632478527,18.043179522004476,20.229542719223584,22.540905916442206,24.977269113660814,27.53863231087984,30.224995508098996,33.03635870531813,35.97272190253646,39.03408509975491,42.220448296974105,45.53181149419229,48.96817469141044,52.51142013514169
32,1.5421685472970426,2.2255889422142285,3.034009337131654,3.967429732048836,5.02585012696601,6.209270521883318,7.51769091680048,8.951111311717654,10.509531706634885,12.192952101552144,14.001372496469413,15.93479289138668,17.99321328630379,20.17663368122119,22.48505407613853,24.918474471056218,27.47689486597349,30.16031526089059,32.96873565580781,35.90215605072522,38.96057644564307,42.143996840561144,45.452417235479786,48.88583763039779,52.44425802531653,56.10895038075483
33,1.3863253691138848,2.0375369642759837,2.8137485594382254,3.714960154600447,4.741171749762581,5.892383344924691,7.168594940087011,8.56980653524928,10.09601813041138,11.747229725573748,13.523441320736152,15.424652915898376,17.450864511060793,19.60207610622322,21.878287701385243,24.27949929654723,26.805710891709722,29.45692248687202,32.23313408203386,35.13434567719648,38.160557272359036,41.311768867521195,44.587980462683404,47.98919205784562,51.51540365300686,55.14804825268796
34,1.2655857498110623,1.8905770274792235,2.640568305147434,3.515559582815633,4.5155508604838435,5.640542138151998,6.890533415820197,8.265524693488404,9.765515971156722,11.39050724882486,13.140498526492948,15.015489804161069,17.015481081829538,19.14047235949786,21.390463637166096,23.76545491483454,26.26544619250316,28.8904374701707,31.64042874783857,34.51542002550719,37.51541130317684,40.640402580845276,43.89039385851312,47.26538513618059,50.76537641385062,54.37193179762854
35,2.2640774206211502,3.078919998942554,4.0187625772639315,5.083605155585272,6.273447733906657,7.58829031222802,9.028132890549573,10.592975468870875,12.282818047192464,14.09766062551364,16.037503203835165,18.102345782156206,20.29218836047738,22.60703093879891,25.046873517120275,27.611716095441157,30.30155867376282,33.11640125208407,36.05624383040599,39.12108640872818,42.31092898704861,45.62577156536995,49.06561414369172,52.630456722011004,56.320299300331676,60.115756728260116
36,1.2595448721227525,1.8831921059488,2.631839339774943,3.505486573601008,4.504133807427153,5.6277810412534786,6.876428275079655,8.250075508905795,9.748722742732175,11.372369976558293,13.12101721038432,14.994664444210683,16.99331167803694,19.11695891186301,21.36560614568908,23.739253379515123,26.237900613340972,28.86154784714347,31.610195080968893,34.48384231479392,37.48248954861808,40.60613678244301,43.85478401626702,47.228431250092136,50.7270784839165,54.33229654407219
37,1.1125917363698756,1.702489057269762,2.4173863781696765,3.257283699069704,4.222181019969699,5.312078340869696,6.526975661769633,7.866872982669479,9.331770303569547,10.921667624469402,12.636564945369164,14.476462266269206,16.441359587169234,18.53125690806918,20.746154228969026,23.08605154986872,25.550948870768504,28.14084619166856,30.855743512568292,33.69564083346915,36.66053815436883,39.75043547526836,42.965332796169236,46.30523011706962,49.77012743797002,53.34176433476548
38,0.8838802585450112,1.4164547894825898,2.0740293204202063,2.8566038513578085,3.7641783822954626,4.79675291323302,5.954327444170644,7.236901975108289,8.64447650604606,10.177051036983721,11.834625567921337,13.617200098859122,15.524774629796703,17.5573491607342,19.714923691672087,21.99749822260944,24.40507275354713,26.937647284484886,29.595221815421983,32.37779634635963,35.2853708772965,38.317945408234976,41.47551993917314,44.75809447011169,48.165669001048904,51.68026972183176
39,0.9337149923390515,1.479359637434835,2.1500042825306944,2.9456489276264786,3.866293572722299,4.911938217818131,6.082582862913868,7.378227508009724,8.798872153105329,10.344516798201221,12.015161443297146,13.810806088392722,15.731450733488739,17.777095378585006,19.947740023680442,22.243384668775974,24.664029313871936,27.20967395896827,29.880318604064417,32.67596324916002,35.59660789425595,38.642252539352796,41.81289718444848,45.108541829544116,48.52918647464133,52.05679195901225
40,1.1178863887544757,1.7090371214585776,2.425187854162701,3.2663385868669303,4.232489319571117,5.323640052275154,6.5397907849792976,7.880941517683491,9.347092250387435,10.938242983091707,12.654393715795935,14.495544448500167,16.461695181204703,18.55284591390902,20.768996646613097,23.110147379317247,25.57629811202166,28.167448844725936,30.883599577430306,33.72475031013434,36.690901042837815,39.78205177554287,42.998202508246465,46.33935324095038,49.805503973654005,53.37838801519413
41,1.5528851764083178,2.238459244318539,3.0490333122287994,3.9846073801389825,5.045181448049052,6.23075551595931,7.541329583869383,8.976903651779528,10.53747771968964,12.223051787599854,14.033625855510081,15.969199923420044,18.029773991330686,20.215348059240714,22.52592212715097,24.961496195061166,27.522070262971692,30.20764433088191,33.01821839879189,35.95379246670101,39.014366534611334,42.19994060252152,45.51051467043074,48.94608873834166,52.50666280625035,56.17349806632387
42,2.476826253046968,3.326223046318902,4.300619839590913,5.400016632862909,6.624413426134865,7.973810219406689,9.448207012678628,11.047603805950445,12.772000599222542,14.621397392494515,16.595794185766604,18.695190979038884,20.919587772311633,23.26898456558377,25.743381358856137,28.342778152128133,31.067174945399994,33.91657173867229,36.890968531944424,39.990365325217205,43.21476211848935,46.56415891176224,50.03855570503464,53.637952498304216,57.36234929157616,61.192188163385744
43,1.4248169726500524,2.084145459874229,2.868473947098595,3.7778024343228878,4.8121309215471815,5.97145940877151,7.255787895995738,8.665116383219898,10.199444870444275,11.858773357668598,13.643101844892847,15.552430332117472,17.586758819341494,19.74608730656595,22.030415793790436,24.439744281014875,26.974072768238784,29.633401255463163,32.41772974268869,35.327058229912794,38.361386717139304,41.52071520436334,44.80504369158765,48.21437217881057,51.748700666035354,55.38942157331985
44,1.3254159244351038,1.9635494720233364,2.726683019611337,3.614816567199332,4.627950114787356,5.76608366237542,7.02921720996351,8.4173507575516,9.930484305139721,11.5686178527278,13.331751400315897,15.219884947903898,17.233018495491912,19.371152043079956,21.634285590667922,24.022419138256335,26.535552685844003,29.17368623343201,31.93681978102054,34.82495332860928,37.83808687619777,40.9762204237852,44.2393539713738,47.62748751896193,51.14062106655045,54.760253008900904
45,0.5845247882925547,1.0292958924491769,1.5990669966057907,2.2938381007624233,3.113609204919008,4.058380309075638,5.128151413232301,6.322922517388968,7.642693621545537,9.087464725702135,10.657235829858692,12.352006934015145,14.17177803817175,16.116549142328488,18.186320246485206,20.38109135064146,22.70086245479811,25.14563355895465,27.71540466311113,30.410175767267987,33.22994687142472,36.174717975581736,39.24448907973871,42.43926018389547,45.759031288051546,49.186267599187495
46,0.5228360711547525,0.9468730924798082,1.4959101138049617,2.169947135130126,2.9689841564552606,3.893021177780371,4.942058199105513,6.116095220430642,7.415132241755722,8.839169263081004,10.388206284406156,12.062243305731268,13.861280327056196,15.785317348381541,17.834354369706865,20.00839139103198,22.30742841235706,24.731465433682434,27.280502455007532,29.954539476332513,32.75357649765756,35.677613518982625,38.72665054030904,41.90068756163426,45.19972458295901,48.60633048167762
47,0.5411133847968823,0.9714154323702988,1.5267174799437115,2.207019527517167,3.0123215750905077,3.9426236226638958,4.997925670237271,6.178227717810623,7.483529765383919,8.913831812957262,10.469133860530329,12.149435908103737,13.954737955677121,15.885040003250367,17.940342050822895,20.120644098396284,22.425946145969295,24.85624819354177,27.411550241115226,30.091852288687914,32.89715433626226,35.82745638383625,38.882758431410124,42.06306047898076,45.368362526554364,48.781202126391335
48,1.1181492089095435,1.709362082052772,2.4255749551959873,3.266787828339192,4.233000701482492,5.324213574625791,6.540426447769035,7.8816393209123,9.347852194055536,10.939065067198735,12.655277940342167,14.496490813485309,16.46270368662863,18.553916559772002,20.77012943291491,23.111342306058244,25.577555179201493,28.168768052343832,30.884980925486833,33.726193798631144,36.69240667177539,39.78361954491857,42.99983241806064,46.34104529120509,49.80725816434822,53.38020403562521
49,1.3743186801124827,2.0229753742038357,2.79663206829513,3.6952887623864634,4.7189454564777815,5.867602150568957,7.141258844660295,8.539915538751714,10.063572232843097,11.712228926934445,13.485885621025513,15.384542315116962,17.408199009208435,19.556855703299856,21.830512397391107,24.229169091482593,26.752825785574103,29.401482479665876,32.17513917375727,35.07379586784906,38.097452561939924,41.24610925603128,44.51976595012318,47.918422644214424,51.44207933830564,55.07218181143062
50,0.5089485392094304,0.9281516858205922,1.472354832431781,2.1415579790429944,2.9357611256542135,3.854964272265369,4.8991674188765115,6.068370565487747,7.362573712098912,8.781776858710021,10.325980005321279,11.995183151932363,13.78938629854347,15.708589445154706,17.75279259176593,19.921995738377174,22.21619888498868,24.635402031599646,27.17960517821098,29.84880832482241,32.64301147143341,35.562214618044536,38.606417764656655,41.77562091126925,45.069824057880226,48.471620251259154
51,1.1029140645043545,1.69051264203624,2.4031112195682125,3.240709797100231,4.203308374632087,5.29090695216404,6.503505529695935,7.841104107227806,9.30370268475996,10.891301262291876,12.603899839823825,14.44149841735589,16.40409699488799,18.491695572419655,20.704294149951703,23.041892727483567,25.50449130501516,28.092089882547082,30.80468846007938,33.642287037609854,36.604885615141896,39.692484192672254,42.90508277020398,46.24268134773662,49.70527992526804,53.27462957241196
52,0.9869819581179313,1.5462167863003515,2.2304516144828996,3.03968644266534,3.973921270847763,5.033156099030232,6.217390927212793,7.526625755395429,8.960860583577885,10.520095411760263,12.204330239942852,14.01356506812545,15.947799896307966,18.007034724490524,20.19126955267303,22.50050438085576,24.93473920903876,27.493974037221452,30.178208865403917,32.9874436935865,35.92167852176898,38.9809133499515,42.16514817813374,45.47438300631644,48.908617834499076,52.449745551040564
53,1.4608339443455105,2.1276587627059262,2.9194835810664057,3.836308399426833,4.878133217787272,6.044958036147617,7.336782854508098,8.7536076728685,10.295432491229187,11.962257309589775,13.754082127950069,15.670906946310645,17.712731764670814,19.879556583031363,22.17138140139167,24.588206219752376,27.13003103811278,29.796855856473154,32.588680674833284,35.50550549319437,38.54733031155369,41.714155129913614,45.0059799482741,48.4228047666335,51.96462958499305,55.61280934175872
54,2.7492102513705388,3.640747381324566,4.657284511278613,5.798821641232753,7.065358771186912,8.456895901141088,9.973433031095315,11.614970161049419,13.38150729100372,15.27304442095766,17.289581550912132,19.431118680865502,21.697655810819352,24.089192940773657,26.605730070727482,29.247267200681538,32.0138043306365,34.90534146059137,37.921878590546505,41.06341572050044,44.329952850454575,47.72148998040855,51.238027110363014,54.87956424031938,58.64610137027149,62.5178698770736
55,1.120402834481869,1.712148248841173,2.428893663200587,3.270639077560064,4.2373844919194825,5.3291299062788875,6.545875320638229,7.887620734997682,9.35436614935727,10.946111563716663,12.662856978076151,14.504602392435423,16.47134780679465,18.563093221153945,20.77983863551352,23.121584049872993,25.588329464232096,28.180074878590535,30.896820292950334,33.73856570730918,36.70531112166812,39.79705653602721,43.01380195038822,46.355547364747764,49.82229277910824,53.39576852889397
56,0.8596927296758757,1.3857908125223264,2.0368888953688327,2.8129869782153145,3.7140850610618066,4.740183143908405,5.8912812267549794,7.1673793096014755,8.568477392447932,10.094575475294286,11.745673558140595,13.521771640986952,15.422869723833477,17.448967806679732,19.600065889526228,21.876163972372456,24.277262055218763,26.80336013806556,29.454458220911842,32.23055630375927,35.13165438660574,38.15775246945343,41.308850552299354,44.584948635146915,47.986046717994846,51.49420337292746
57,0.7334494560221297,1.2241577744904868,1.8398660929588564,2.580574411427283,3.446282729895569,4.436991048364041,5.552699366832466,6.793407685300857,8.159116003769313,9.649824322237713,11.265532640705878,13.00624095917431,14.871949277642546,16.862657596110985,18.978365914579186,21.219074233047444,23.584782551515243,26.075490869983536,28.691199188452103,31.4319075069199,34.297615825387425,37.28832414385552,40.40403246232349,43.64474078079051,47.010449099258366,50.48339293863416
58,1.426264142963416,2.0858956492004754,2.870527155437361,3.780158661674239,4.814790167911179,5.974421674148193,7.259053180385274,8.668684686622186,10.203316192859038,11.86294769909602,13.647579205332839,15.557210711569796,17.59184221780709,19.751473724044075,22.036105230281446,24.445736736517805,26.98036824275451,29.639999748990974,32.42463125522847,35.33426276146521,38.368894267702004,41.52852577393903,44.813157280175616,48.222788786411584,51.757420292648796,55.39844270385341
59,0.7038188695600679,1.185788436263004,1.792758002965885,2.5247275696687366,3.3816971363717307,4.363666703074768,5.470636269777757,6.702605836480617,8.059575403183612,9.541544969886415,11.148514536589373,12.88048410329248,14.737453669995695,16.719423236698724,18.826392803401607,21.058362370104504,23.41533193680733,25.89730150351045,28.504271070213157,31.2362406369161,34.09321020361843,37.07517977032082,40.182149337023674,43.414118903726326,46.77108847042957,50.23533725179911
60,3.171807910217175,4.124786420656486,5.202764931095833,6.405743441535148,7.733721951974656,9.186700462414013,10.764678972853513,12.467657483293026,14.295635993732137,16.248614504171236,18.326593014610946,20.52957152505066,22.857550035489716,25.310528545929063,27.888507056368745,30.591485566808174,33.419464077248,36.372442587687395,39.45042109812679,42.65339960856647,45.98137811900661,49.43435662944598,53.01233513988405,56.71531365032899,60.54329216076868,64.47619484115722
61,1.71410819886611,2.431227973786321,3.2733477487065494,4.240467523626704,5.332587298546918,6.549707073467019,7.891826848387118,9.358946623307265,10.951066398227391,12.668186173147477,14.510305948067813,16.47742572298798,18.569545497908035,20.78666527282845,23.128785047748462,25.595904822668494,28.18802459758862,30.905144372509376,33.747264147430194,36.714383922351026,39.80650369727101,43.023623472191694,46.3657432471114,49.83286302203248,53.424982796956385,57.12320603549636
62,2.3958584333428785,3.232286471558186,4.193714509773365,5.2801425479886195,6.491570586203872,7.827998624418921,9.289426662634083,10.87585470084934,12.587282739064742,14.423710777279856,16.385138815495196,18.471566853710303,20.68299489192579,23.01942293014095,25.480850968356247,28.067279006571994,30.778707044787467,33.61513508300322,36.576563121218435,39.66299115943286,42.87441919764809,46.21084723586294,49.67227527407858,53.258703312296745,56.97013135051274,60.78706631103592
63,2.494761233987396,3.347001892999767,4.324242552012192,5.426483211024298,6.653723870036364,8.005964529048452,9.483205188060348,11.085445847072613,12.812686506084658,14.664927165096758,16.64216782410906,18.744408483120996,20.971649142133014,23.323889801145093,25.801130460156738,28.403371119169197,31.130611778181606,33.98285243719354,36.96009309620562,40.06233375521711,43.28957441422955,46.64181507324191,50.119055732252924,53.72129639126348,57.44853705027874,61.28120556849036
