,t=0,t=2,t=4,t=6,t=8,t=9
0,1.3049055059113568,2.3158170836143683,4.525168671507652,10.122489895925135,21.19769894320334,28.171642860232637
1,1.6341177688005477,3.005909378064577,6.1713137946732415,8.194414212907581,27.766393082723692,28.475802486737702
2,1.1728882364398618,1.9985873759350907,3.8039852105612804,14.844067871827802,45.770585766772236,13.600826393447367
3,1.1481817387522675,3.6091307477579453,3.914935287229309,8.485077817847518,22.15691954118067,100.56808956953591
4,1.911005882282428,3.6505374722095487,4.788034607746201,10.84738313422929,30.35797807977811,47.131434552776355
5,0.4309416521990682,2.048082882708654,7.221227864358063,18.069473333544146,66.24439558937733,44.35183574009752
6,1.9296885508934918,2.4289732339158534,2.540179774967179,5.049144982715989,3.4409337920208847,12.909942970591077
7,1.3599258184785188,1.9503636266253697,1.803886609221055,3.373414656893619,20.285823955951848,5.839334207535954
8,1.124014698522694,3.4260434881870725,8.30661723012235,19.55803009265603,11.578698169606952,32.13219967046835
9,1.844657912675909,1.4135782193996713,11.225019904532143,1.8347056107300062,12.32432510564939,22.01263509032203
10,0.8479117238224922,1.050008226735476,7.689361926455963,19.901673779460612,64.28847230882006,40.90584683913166
11,1.8279184640236699,3.846915058501578,7.7961019103729665,18.36418476770405,6.252334327486644,25.224637496987828
12,2.0177701271164072,4.923361593228001,1.065656406690725,7.914855739816351,59.521250538391996,10.1120396329101
13,2.486753344861369,0.6605668292863546,3.6964610183610422,22.8230791221288,4.6229674634306654,9.724366498548063
14,0.6519511555803746,3.46278932117625,7.314677156304475,2.8994387737430913,11.550298188495029,14.734750133151039
15,0.7034833215183531,0.9709531255077954,8.684965150693811,5.311417258697687,78.4662834403538,76.60471365159258
16,1.658662300988587,3.9907501453754475,1.58425959527287,19.13027283153352,60.8337152658879,28.575486526000127
17,1.6258323924731264,0.9372250045916918,2.650744663281269,4.639003448995547,75.68364850278543,16.129083783096565
18,0.6081433183707985,2.9881694793640787,1.7080103048109558,3.0388330706218643,129.69134801239056,16.52172824668145
19,2.081753506578592,3.55714861018329,7.555810819361631,4.71126140056679,5.910804506155083,109.26655775166938
20,0.5893045506385052,2.2737094152867106,4.428090632109971,6.019180830058287,8.146657649541417,59.53810791516766
21,1.887495739049829,1.3288604110338176,2.36497191480877,9.85771149758038,47.37156364482873,222.5540924276647
22,1.284317352441069,1.46652567621908,1.6494718547444576,2.3580616791473057,45.23890462251041,107.95138666432005
23,0.8029857762457007,1.0010536482399677,2.396052179689845,21.566644420056445,14.390081973499708,181.25445794380266
