,t=0,t=2,t=4,t=6,t=8,t=9
0,1.2849230994784482,2.274946470858086,4.430936848472546,9.865451766538614,23.716850957984736,14.859110811179507
1,0.9806788135548474,1.6683512437951489,4.090949913118594,8.950709144898985,27.31400961773167,14.488373701294929
2,1.3779712248645453,2.4662820506616163,3.079402772007012,11.090646158715064,20.45315315475259,110.78983064327213
3,1.2116211855976355,2.1260703642966554,4.875331350397795,6.352469176366908,45.18915961031658,14.603438798194759
4,1.1285010832242124,1.9593015351819028,3.7163466534636287,7.966398344757064,39.30891039988228,8.806444100992573
5,1.2949524118950382,2.7810076745350134,4.478149844747791,9.994047819621075,45.71736190825923,11.41622773538257
6,0.9582220701191415,2.295444561183966,4.4119037230270965,9.813717493167763,11.019959529419081,12.083532998523381
7,1.299831738369453,2.2666711690217105,5.623758504193718,13.226445196142013,14.697652403418788,28.656329064979072
8,1.5284217076284248,4.4603938071996785,9.945640597505212,4.850011082207635,59.39713483130426,117.70498976187208
9,1.2808699014632154,3.0041392730392666,6.166963990329923,14.831039447292087,104.04531642717603,70.23232864729533
10,2.2877404584889205,1.3727485168018745,2.455474240602391,6.122375727805748,27.53516287588056,8.514689429177897
11,1.633291434148537,1.6248090730013134,2.985979727153247,18.04149547206603,6.089842611815075,13.003872472417235
12,0.8263112825023081,3.3050518575568844,7.2123362091025385,2.8235805758599986,19.833711053212177,17.4498066574179
13,1.7725684959560999,3.422541886425939,6.915349368867403,75.25874928555686,9.854446874102607,21.68569282152551
14,1.8263216217528038,1.7717564434091502,3.303282635938226,2.6248497038721914,5.310875795436397,106.89299669048789
15,1.0336492151082965,0.9186608371810804,1.5485408477387137,1.5002401865738355,161.43481015794222,25.31152846521015
16,0.5788960684905607,0.5647164768453442,2.3256686512798312,4.840388826220333,17.099611982087755,50.36263144127891
17,0.3742033047754342,1.3707613558960394,1.741943034919082,5.141444336577325,5.726610114582551,65.66155685628131
18,0.8252575733431201,1.3097132879602613,15.678578954341484,5.928009760192462,2.7215645005390225,155.32790043561218
19,0.7927739422022341,1.4323165526468082,1.454159563809928,3.2384466335172974,10.9931245790863,10.213557103430741
20,0.8577936000558423,1.5875759758995767,0.8934528147550176,4.5479394991078665,11.839848661533454,14.506700414101715
21,0.9389453530669201,1.018427926448913,2.4513641439789153,10.056911673263713,14.119679701355693,57.214981459060745
22,0.6345082534066375,6.44801039597795,2.5792169046591327,7.775030215325965,5.24975574934151,10.649863434547752
23,3.1179881307595902,0.8692882656893036,2.906499778485909,2.972712761240652,6.748167369300159,17.662063491477767
24,0.5510728878066896,2.3054280734758983,4.501179508098259,34.78653407693025,40.68380806166889,28.34397344614518
25,1.1117724873413295,1.9260078717259805,3.642373049927283,27.144052581920434,22.004846342054698,222.83433013923536
26,0.5992527817385104,0.9550154726025681,1.6186062930611413,4.426890027800172,833.89396196452,21.257522742171563
27,2.609903913452617,5.21423194906825,12.04675422151913,2.6505175355031594,68.43330330711622,33.0288184711169
28,0.7790585103337752,1.2840617945489738,2.2731875489672806,6.91089744641604,19.39592716744597,169.12658929091333
29,0.5547134204757695,0.8757273558463559,1.4664173020773859,36.969949542287175,14.98669520331563,29.765379360426312
30,2.694082223729206,5.414933096799936,12.62161609331023,1.0769895704987245,16.690565315325376,18.72586480292987
31,0.9676868789044023,1.7475530200591305,0.6667955842832809,2.9601911753466403,10.18482730663275,112.62342107310235
32,1.0212952221001064,0.4345914585687848,5.743729259984529,4.637697088872165,84.21825172981559,64.79120616197052
33,0.2952271884843513,2.8306515446924343,3.25062914100203,7.484795546383449,1.8570777036244088,15.581809522476608
