,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
21,0.7312152298749284,1.8303119140155908,3.9120496736058468,10.60609622351706,16.955589613894148,22.49336030560536,19.632756320372604,35.23597544415344,43.046587750845994,39.76420617968243,49.9137753227738
22,1.1287942839393736,3.538924004407784,4.296175602582897,16.75195460866983,14.550835941692286,14.484773033936264,28.20661313746076,27.51687716829533,34.46456862940868,41.48929158616845,54.29695665114191
23,1.7280569479979362,2.095898369955043,12.026435643138715,8.628596691873454,10.118039747499514,21.958500830767555,24.48232185705865,31.057898586996647,38.41472531693486,45.493633747013185,50.052113526834624
24,0.5298241544252905,8.08216667760705,5.3474125558956915,12.199068922182386,16.491638524074677,15.533200707985857,20.850348427534804,26.948746147074857,33.82839386662145,41.61542467517315,52.98190641523718
25,1.5780454945470648,2.847478419917555,8.223798230470123,10.173266193268853,10.997302988437456,18.01914941180921,23.715895495610077,30.1938915794103,37.45313766321243,42.398015643239404,50.751762945998394
26,4.919147712075005,5.0297775387581165,6.576946444845046,11.806026217381437,13.103653328008487,15.610415500172488,20.93979279392279,27.05042008767308,33.94229738142284,44.29058375713986,53.17166905474977
27,2.617006847046282,3.7618766964215737,7.901663910687373,7.242655268889103,11.06228820642248,16.09113632287045,21.495981152962223,27.682075983052965,34.64942081314555,42.253603129062505,81.59274000342634
28,2.436689297300757,4.778551603994089,4.2692575493405815,8.969407244207966,11.467541492778622,17.26499820363476,22.849519592010612,29.215290980386197,36.36231236876347,44.464099548209674,56.873565003201136
29,0.6662121102433439,2.0771098297918895,4.154977380627404,8.300109366620847,12.461726815259345,17.373396365686826,22.974197161318155,29.356247956949705,36.51954875258112,70.71329877085583,51.36087347065045
30,0.4242184562498701,1.9976321772635248,5.089495567909314,7.625196662686936,12.553845570055291,18.480185573743775,24.244383868952553,30.789832164160362,38.11653045937059,52.11756057788643,61.51263815270369
31,0.9743731740756082,2.6601317691977093,4.890385381620894,8.439705426884137,13.497237278535653,17.065086964044937,42.694723860834024,51.252998830839914,39.5981541454199,47.854662176093335,60.10563681103691
32,2.3178120044768162,2.516733413084124,4.564101832595177,8.515544774423416,12.291973165332848,16.698841287231367,25.428888084078427,32.122896114749736,34.51888168173113,42.80954154951765,53.39464951710614
33,0.6215369738996197,2.284257002503343,5.1989340385088605,7.047411655107226,11.981439318694033,16.88629587453765,21.393188787069292,27.565410234400993,35.02154144066568,50.82310467914404,71.68441914196855
34,1.0120179704863734,2.7394126501333114,5.258493978791751,8.17556127116826,11.39249589240559,19.516130053405373,21.78929122296532,28.01479133181612,42.30243902845086,53.11974651905635,53.453606087951805
35,0.9243314445473958,2.7826931831602177,4.119666466128165,8.045287350157663,14.384622022733373,16.002217339737015,26.337131420577606,33.14272078873094,60.59252380084946,44.66802616573139,61.88129603528705
36,0.7856621724117795,3.6775979307152133,4.699790787562742,9.295538983327617,17.33331230763744,16.345041114113958,25.803142584288207,32.54336680691089,43.48412394229361,43.375885150547,80.02369147081943
37,0.7661101030803578,1.9731712771490972,4.9920689694838325,7.564024445074416,16.228762716186093,16.69569947291021,28.561000671111948,35.631937306701964,44.39995967677174,51.17247429164155,56.63431883048269
38,1.0611412617578213,2.3805406787123298,5.8750906881193945,10.034363992060543,11.97877805350093,22.893972983679614,27.60485772706176,34.56302337775642,36.70438334120093,53.0677963526971,49.59558427290015
39,1.0881423875286247,2.589826667799191,4.516802997743054,7.8002908964132525,17.303642141426053,22.271314035520867,23.120847692154236,29.521990516673082,35.53396373113931,41.19923781584472,56.32431664863058
40,1.671089900042486,3.235892392911456,6.465355961387968,12.5197754653542,15.069702684274716,15.246652033065926,29.304135992206135,36.46142283448852,42.62123197654585,61.511318401863825,53.48832626923969
41,0.6079260881700695,2.2508315504117182,5.328776394035586,8.604919218565405,10.756406844086406,22.928099149921113,22.193870892320714,28.473292311729764,44.35246551044342,52.456943072458685,47.61097356740687
42,0.8425405698620112,2.833883569505552,8.487488623067382,11.583770401095208,12.1403035728532,17.500954867625047,27.862497346367846,34.851239661456844,39.39856523462299,69.25312426703692,50.91002109617101
43,0.968834366114742,5.236451780783837,4.888685214682289,8.043106634091641,11.682041005263716,21.655005031276858,29.265553825935015,36.418384668188565,33.5665337631827,47.63522478585296,49.521144629629106
44,1.3779440977031467,2.5155137952727245,6.654745693791404,12.494561299171481,16.762877399930712,21.427942076366993,25.268996132161135,31.94315568339124,36.782058320621886,47.35095208329122,52.35757480588731
45,2.262113822890967,4.027934579820855,7.720028086004434,10.607863316123334,16.032276425672062,19.376086580930025,20.644875657870752,26.715079710531718,59.24144151023071,44.75371004039978,60.391335064343565
46,1.1202407449755174,3.8207714711669483,6.927273947972087,10.269969916416022,12.662312043095016,15.355921605209495,25.062066553710288,29.59165660084517,39.140073573432,39.39219962127399,52.63126754250025
47,2.766664938500703,2.208273591382373,8.466730456917034,12.035690764339543,12.707951441514153,19.194938043849373,23.182504881067207,50.01100875342844,33.50529860081034,43.71991171916509,51.98657413847315
48,0.9235923758632909,4.637535770913696,8.089754128748865,11.417860774976793,14.264427029701134,17.554603161290775,41.561825996623675,31.710445063570806,31.937423936270758,41.13139380417164,55.09511896570274
49,1.9098452116693305,5.2201496146623025,7.584695124281587,9.804431024128952,10.419275192786454,33.89389323982206,20.596858194082387,26.66045339744609,35.84540743637873,51.08584433357591,48.83346078487507
50,1.7680472485427416,4.925067493157915,6.281052514268352,8.642549721736751,14.109059533989525,15.314512990718844,19.37162256626529,25.2638982512678,42.54217407478427,43.97004215888722,46.827247442624184
51,1.7385785994493657,4.532779473586365,5.358398001958717,9.934017478470933,12.159890305227254,14.260596881262554,22.440148870802894,28.75215315359048,36.07192836017659,43.38094916137583,54.63397882401992
52,0.7413659573393588,2.855496282182164,6.384857927241046,8.191636022439143,16.179993039627803,16.909394588014727,27.798583557203866,34.779753815991995,35.53854719284109,46.224478754581334,49.29814007651108
53,2.336293455823226,3.616948376010951,5.004631739651284,11.54257278084013,10.813417787354924,21.598663298415303,22.619450762756447,28.955064561467584,32.94007204055962,40.50487731173905,62.07053015666438
54,2.754818772407478,2.012605394566775,7.686402522052596,7.093572583991283,10.848217552549084,17.407693343436737,22.197493255768283,28.477395224305617,31.296122298222215,38.679614456332125,52.11548313610533
55,2.5416308575665982,2.5988774568634585,4.176559447227382,7.121763499888215,9.930821196260027,16.771936056418852,20.154211498201825,26.15651676938095,37.733133709162736,45.802171398030886,53.23165671129497
56,1.1338445624057085,4.611482263264608,3.6150198262550486,6.382295511257633,12.043366775269227,13.833145823893393,22.281755337568235,24.693880140112547,33.32191123626919,40.92817801692014,51.28657787281775
57,1.6302888247810194,1.6289941412524314,4.78610765064623,7.911379465891961,12.583002355970235,14.933156227021877,18.87288798200303,29.382134075946933,33.982368438512694,43.498713181016846,59.412290278601596
58,0.6299013419061273,2.442085835400195,3.401419349563201,12.283169315916085,11.646622206629148,17.39331170598416,22.997097890966103,30.44534602029424,35.645143899867705,44.518957293300694,50.78517369047581
59,1.2521567427578166,1.4866771914531745,3.957490413485296,8.09604749411981,9.574653665783071,22.60750749203362,28.941551580092533,26.496894455618627,36.56926630583394,44.495956445906884,49.442016120729534
60,0.8793140201543713,1.8614351423062379,5.277370381038215,8.539561368504117,10.493350955842837,15.190610894317148,23.93880833142599,27.086193682434118,36.54842026092711,52.63118384427794,50.45850963018371
61,0.3531850333431735,2.7906669660569694,4.929978212969967,7.771353724853253,12.57077552100202,15.905504228532537,20.45312767496831,29.40082531836841,43.95338975621613,42.74171461550629,56.20681471450555
62,0.5466298711273486,5.083831139798346,5.725157575955757,6.097411507673139,17.054713403974635,16.02989993203587,20.971268926356704,28.572824618718855,34.960196133732936,50.18570313731965,57.58317806254232
63,1.0931307810754045,2.545158931820442,4.677335243077431,6.834795684664184,11.085169414200726,18.761561589891613,23.01363433090238,27.959927651956743,41.72109459144042,42.28408904988001,53.41616269739636
64,2.656037051739414,2.7964293935720566,5.269453151038674,8.529489336020497,10.709344113666997,19.932725138697055,21.740909170181002,36.05684566815442,34.54643691751889,41.05928181570411,56.197473773691975
65,0.9415896506710179,3.124869887087802,8.292875227857376,7.313994658122828,11.310916057856307,17.513272274157934,20.545837950404092,26.602402572170746,33.44021719393574,41.98606304394436,47.25698380415733
66,1.0967384061060237,2.364566761301451,4.324069902045267,7.009327333016148,11.415855248249956,22.197365504526797,21.41488265280076,27.59003478515969,34.27710635683543,45.63218702181222,61.38970115446925
67,0.8330482795255393,2.1153951459675464,4.09056055236566,7.497577887180412,13.737859301649305,19.919874703877515,27.135627499680368,34.03773604555891,37.57886198515444,47.24322104286183,50.10077091365259
68,1.3058321982199366,1.9530437717150164,4.465489716504469,7.583060564463877,12.67278955892446,18.106386875179087,21.20294298261486,27.34939966972532,39.042133007649944,48.505765443898255,101.51830390081491
69,0.7702198586448755,2.2612211968920266,4.694108896108297,9.49540701340714,16.698730483027475,16.334443512551523,24.566513878134135,30.306786948495766,40.19063036759868,44.687703135093365,50.8010530740946
70,1.6198030812184998,2.2146515458283993,4.53151588067792,8.61355684369123,14.742590062397879,19.12636890200528,25.889460559163926,31.152716166376813,36.72222041985832,47.23465728763196,50.57941371807106
71,0.7304528599568942,2.376497357293955,6.238742242628096,11.981345461528552,14.045610826914409,14.067161791289761,23.815961911838023,31.622294972434467,43.380770569022516,39.07026939462759,51.34208629603929
72,0.6879703898898565,3.507182950484672,6.0342047251652,10.33370498609873,9.769509890456195,19.1209201190587,24.983706937220088,32.65674529129789,39.03434799548703,52.00440559052064,54.44831322089926
73,0.5967769910644479,3.3542524369227324,3.517956088789061,9.751551534771549,11.673081973737062,18.2135206425587,25.904110214996955,29.53798770462398,31.647617493791234,41.659793194589675,51.816484406671776
74,0.7721765131061881,1.5640541879553387,6.7060699097996626,6.2531079896226105,14.73153884859243,16.303140688405012,23.135004989391717,35.53838554752291,77.91379652081756,89.33802052858445,50.820748183825124
75,0.7450633751523312,3.8596848335003897,5.33557412845814,7.792970434922789,14.050280866790853,16.02098052044177,28.477250526025433,31.615288703345882,34.55953398339172,42.29857866717726,48.75646908265707
76,0.8401358184797082,2.8388414132250657,8.04521044003016,10.324452993306732,13.178061838520657,21.014768953800598,25.02401872517151,25.00621559295819,34.37676874055906,42.096356911237535,46.41380232911656
77,1.5584287259330643,4.890325418531689,6.698617138020981,9.03098680186242,13.269482953691318,15.270523328637188,24.97747941120261,27.60173929960728,35.00602812899332,42.792389667807,57.25187140137255
78,0.39140228712169994,3.854031282735315,5.665161765204244,9.755442831576403,15.675160407920634,15.837736295504751,19.14606369212292,32.640296414449125,35.39793991751273,43.22558590182711,55.30006220601398
79,1.4555501486802853,3.0805867285458977,6.2418547963620945,9.106695264823681,11.4083283880824,15.637594170278678,21.425194615821702,27.438430569883963,34.57577880421471,38.30393881450752,50.424670982895215
80,1.7945497572014129,3.5095167611476006,4.526774123363507,11.116801862041832,10.776458706870883,16.60250196457319,21.281342399208008,28.000916590179312,30.958291818406003,42.31655035932319,47.87871460388302
81,1.1233586979920318,2.2578719910042175,4.132079463337019,7.576926255722841,11.25377960839522,18.846037045077736,21.777055051365384,28.351543933199455,37.377784116955475,40.434760519389705,48.60014358289733
82,2.516690397032969,4.343834770283567,7.33969331616361,7.063644085103902,17.2937449504455,20.56063365815235,22.086397948886585,24.393894822305025,33.496738078668514,41.12190890048268,58.358862641145635
83,1.5568736583413905,1.9817648415703222,4.429616234176203,7.451072921285916,13.810159222546242,17.966894136595702,18.61074782620262,27.616257249103565,39.91392260576716,48.20173090562275,52.10940800412066
84,1.7906954274497937,2.18940954706657,6.864032379180906,12.486151362787657,15.28327929237592,14.890594183652047,21.437985693994218,30.12623745683616,38.28702687249333,46.412215821954554,51.46216580458632
85,1.2772616918876343,3.9797450761611306,7.072320560824081,9.555531400015509,11.899855980259856,15.81878079907369,23.655940796715324,26.10017735152267,32.87684393545691,41.9551962623196,56.12337547636044
86,0.4136769326047454,4.138716195048175,4.838314011633885,10.787174926599896,13.098009416887917,17.580928627865717,23.212755873633743,26.652817256855926,34.249217396507255,39.63577143490614,54.20621965636893
87,0.6127002198035587,2.4794180273208926,6.08215357748501,7.978459995946801,14.080515485433382,15.308725613228182,20.104760767587603,32.40736430591231,32.15677809174356,40.292410694695114,97.00371882745276
88,2.7508705998142573,2.54381652185708,5.952764510054508,8.964737897968844,11.123898786043386,19.7379977062016,22.02620706593097,30.94308792303561,32.7484977931873,49.21790337060948,55.33245437095573
89,1.2524233412116987,3.3900257549543777,4.62686257348174,9.78063886556453,14.976356985220148,16.550321302238125,20.590146435041827,27.324488530696392,40.83909429442347,57.7128823502403,114.12684106502036
90,1.5685090059589784,2.4023869430506255,6.214069832989421,7.345460119799844,13.059097476475722,18.598960024117154,25.682056006056683,25.45903474858132,48.607382947498756,43.493162971969156,62.525786601702386
91,0.697644121069005,3.293603526258273,3.2906598417954616,10.529569682200464,10.45767759971648,14.407298062257043,24.380398973575904,25.985834891679925,35.64011966570406,42.9020222389239,50.183069218672536
92,1.8767077731413577,2.328719682594632,4.537399473557952,8.093653134385043,12.730351382097762,25.97838473928243,21.181009664884783,33.241535218239086,35.10519282693957,47.16672641164913,58.04428254123338
93,1.4791479324238144,3.4886903217528706,4.928109828121085,8.932550816355764,10.808554791414654,14.804259088663994,19.542541405418483,40.28313354475745,34.82196991880542,46.44189139662832,56.267270763910155
94,1.9863618292721916,1.4137628456936748,4.730466355034634,6.8060110157809985,11.855685538545618,20.390167065866475,20.00442199017246,28.56832635944035,38.972596900412725,45.4105807770744,54.28546729986536
95,0.901772043007831,2.265377918448917,5.587254156235558,8.66102413633002,13.598771074656865,16.76848974691233,26.42522614205323,28.08961341495518,38.313980412833246,85.1060972628874,55.72551221459675
96,0.8555575310665864,2.866119644794861,6.593322806636361,7.08963396960116,14.575189406346794,16.402204590986972,32.74013414202311,30.967319429036202,36.82016036516879,53.05046288872785,58.64700859080592
97,0.8118267917075582,3.023207496115236,5.372946890562399,10.19363110649146,11.237801933262022,18.617747461443606,22.277783053175945,27.836327027917783,44.336619301072666,41.73484211725966,50.54891629500236
98,1.5445608105165236,3.7742645067811575,4.151963147787467,7.94229977485343,10.053304719094134,16.208791246143388,21.855284002971267,31.559717389175166,34.05015345101634,48.92904350032062,57.2640550984619
99,1.415692542461989,1.9955423259739342,3.9355944318453164,7.859342445507231,10.38534618715659,19.07770836669889,24.401908445239627,29.625833119401122,40.57600619730224,47.29864858478108,53.650001525750874
100,0.31811584959202327,1.8464278479096181,4.419594201638887,9.379832125197884,15.136357989679878,13.608850830100733,21.631934137030296,36.40402571341605,39.092521964909146,45.48311701148671,54.87633402110413
101,0.9407732155930537,2.182365335827413,4.745652595054409,7.438073067450458,19.99788533655273,16.04096413888492,24.92808787793494,27.14671478477368,37.44359549256629,46.80204833520517,55.64918553669401
102,0.774606363339815,3.285704226280255,4.810164011161347,6.480561375931594,12.04044644064861,19.161642105302047,29.252682125760213,33.00421889428104,38.641170512672836,49.482551121260556,52.60474960792797
103,1.1405423990272234,2.413212744601449,5.4104400848782594,6.7476832856491225,11.730375179003094,22.882588538103345,21.02452611852989,31.66764534503971,41.080196755485,44.90160695978245,48.33473047498084
104,1.2404108359949746,2.459278247469225,5.942143175739198,6.588034904033718,11.566898355256397,15.683587452286996,26.213681591260045,30.18532397364533,36.91614929097859,42.06853466372682,62.60100160015885
105,0.5385112639739639,2.893520995337732,3.689068032768872,10.663798913493139,14.00857885546246,20.204394288240167,23.708302454726738,31.261542690139134,34.351627029682426,48.21291028364655,51.98103053961619
106,0.7263864700159275,4.674856223009803,6.972489837306352,7.839795767018751,13.614836477647122,18.012530935807103,24.6631648676079,33.45909238970588,39.924095652068296,46.73210148094253,58.227910526951085
107,1.4105152768213045,1.678824689606101,3.8912703841415577,7.706255464368962,9.388203833999055,19.745151757336142,26.619238023928673,32.41653102048889,40.06484102953562,46.02409742853162,60.48552193460256
108,0.6203715041603913,1.733743014762881,3.7702639593982217,9.72069934422572,11.425192583776367,17.647276284560824,25.690216388913182,29.71194162217245,38.57761626725994,49.55165986838804,62.544604345766736
109,1.736456206925918,4.062430761119945,6.262012245696023,9.393175493850839,12.78681861575591,15.888404127554772,23.288983953366632,27.41596939564054,37.93458963286975,43.94580447740453,57.43259183883459
110,0.4498313464433376,1.8161074826340027,8.459807775129688,5.948806837897225,13.772175412533638,18.801660626216176,21.261561761597555,31.204381053579425,41.14316738171212,40.05077739269516,58.722243182594
111,0.47847207012764986,3.524635625827465,5.612716379049642,7.590671028667118,11.296496493511555,18.35356624588089,24.61239583989851,30.626331837205942,36.04997550143061,49.09764952503409,54.28371203183028
112,0.5221945811264578,5.2147141874719685,4.348271453556201,8.707610946950576,14.581337125758948,20.31279205242649,24.099324041544406,33.51592489503266,32.53069195202723,48.36756525215852,100.0728140840746
113,1.9336216849334573,3.0419448601306307,6.59745786260425,9.523940198851053,14.666444139040108,19.844168361663822,26.669932408355432,30.184015098029466,40.72956015688291,45.48151034239206,58.44175955820549
114,0.86202289414848,2.1323327873125986,5.40965327814519,7.48583885946835,15.321697434999164,20.60518992167697,23.707142475848336,28.935396525457822,37.44213772021029,43.0692603573668,62.410334579027534
115,0.8896424837772299,3.777393231026835,4.456431225425527,10.198772494181672,12.279159597532995,18.011519853666783,22.60206754948306,25.79185651135891,35.25648854212267,49.29403414135687,93.96364059098505
116,1.1574879405348566,2.892945609340061,6.056954985169014,10.819454948321555,10.262850189356135,17.049988573507697,19.834271070691376,28.224966726876154,40.90844535944123,52.94412222463405,53.01594225836111
117,1.466734557804701,3.1830350632274094,5.803792858890664,8.289580621557857,11.817901281137805,14.657935630023754,21.974694911629115,33.304106577526234,44.23940825481036,82.26008281442132,51.56898731941857
118,1.3435272675641752,3.371219771486848,7.098462461644213,6.6490147486888205,13.38905845021734,16.505673096383763,26.48101779561242,36.315944284986415,36.39051001828884,44.3217034254826,51.93135047724806
119,2.000227488288987,4.15871997496659,5.612151987121341,9.205800654553984,13.09714723148497,20.439179013697743,20.68987306358236,27.000154437655407,33.62390359589832,42.99956050332011,49.82982908890128
120,1.0083436936337606,3.041529364939455,5.081251645583144,8.964024609302957,15.17859023178303,15.394732797423728,22.817437710203137,29.179012921199597,36.32183813219706,50.40326737290278,49.061319116816954
121,0.4950084266872972,2.654172669608457,3.816429308021537,6.170854923586797,9.66663061527711,15.572236229016296,20.89557033333585,26.76626332973974,33.88598854197652,43.330504153589295,55.562821664191205
122,0.6311451511276542,1.7650938673543786,3.4563292318965164,7.125944313161727,16.18529185859715,22.812766345338268,29.17373031516203,29.240566611094653,33.49800555256807,41.41275989349526,49.78099336650815
123,0.3710278485162004,1.5230535402063339,4.196811998950173,11.547048344800238,10.880842531265664,17.705554344783803,20.575672437569867,26.653947859049705,35.19342923718365,40.71242091636248,49.48829136759275
124,2.3198178034096095,2.0266717327925794,7.690054831003303,7.1482022651078685,12.438037288211323,15.296245569756225,23.35592540935019,26.216731069155706,33.00764061717022,46.652961676968225,53.75157923798504
125,0.63778146663493,4.614311317206468,7.001162667953394,10.699251449868177,11.030152124696547,17.2371124992071,22.871873203900495,31.425451780214267,38.82337785884714,41.368240454207736,49.512278136713256
126,1.0659627607347282,4.084323886038647,4.806991988138536,12.434588405691612,17.233052375515317,16.544437031972528,22.019418713250268,40.194096195954536,48.50957294889977,41.101453041013386,54.70208317375223
127,1.9487351041240402,2.457010306860362,4.289733916057209,7.0811418341275845,10.798068701941906,17.28442979670569,23.98389662212558,28.168547971048415,46.40833308163872,44.994538603047964,59.384338967160765
128,0.8882786255822799,2.7471561679289542,5.441941151084177,8.748562215650875,12.836433280217513,18.252852040053547,20.591140165531638,38.28350034643468,41.919485053531574,41.12331324608559,52.587853170547454
129,1.0542364442275907,2.0913998117376615,8.417374435868444,7.938223669416777,12.478236389511439,15.309582472014222,21.92491670491226,34.21695273415863,33.75929157394856,45.86453036834475,101.82718595010722
130,0.6743157074180679,2.916570086517418,4.14546496631331,8.453292982317326,11.850705350694849,16.462535438776822,22.911992802455593,26.323349497620146,33.127260206992446,50.16001399822296,67.46374081379189
131,0.6178612306850411,5.181410466045053,4.022545950761358,7.269318020376954,13.303057457981346,14.978661973127215,20.207071521141707,26.887073254401678,33.719097067637264,43.93036124909653,48.91572320660311
132,2.7266964962218463,1.9910380984991798,4.2447316566645785,8.420212077215295,10.809274778496317,17.319308621589645,32.65986944300785,26.851203681066217,33.478276173197635,89.62779520057337,55.94427947645005
133,0.6565450175694192,1.9061352413896409,5.183636866219514,9.134512875908795,11.781404172640922,18.9733496229607,24.808775701593557,31.139718340846475,37.00041753848383,57.606299701846226,59.648989940136296
134,0.5709745320181032,2.0600133371169793,5.209599575123079,8.282874121139331,15.660804797633714,25.90689269006079,30.93991761122963,26.63634930538402,35.49289041495323,40.57980016518379,64.9815941990862
135,1.1724490219506403,2.7283116552235116,7.329871117398391,7.0902170849784465,12.507874440723318,24.377584876024816,27.295670414784638,29.787546473917594,37.7897357862726,47.00255393747855,50.757094143214665
136,1.4527416644327593,4.336279277280921,5.747218293836186,7.88152290650495,10.531502425112036,21.155638095410307,20.796104934854338,28.436526676315435,41.69767215810513,55.314415816842924,58.849585612739595
137,0.916980505868414,3.1411737117637326,4.152409391460484,11.10471295751613,19.935165937113922,15.05927807887662,20.30068878824814,28.92286553977719,78.1844255241974,42.25846756122034,56.884037881248744
138,1.0060055571606235,2.7610718981249023,7.22444837937995,8.477690259857102,13.919173544328073,15.486386615307207,31.04954139405736,67.52230584780693,38.5057150089063,51.890495058441374,55.95615616011007
139,2.123937437163473,1.9958516979425889,5.141330236009283,14.744689184167592,18.596502140819638,15.459166907923818,22.1614129376796,34.016580317986154,36.0359883944369,48.800432759655706,55.91474684046725
140,1.3163791296910698,2.425510374233224,4.762891640369067,6.86559287709723,15.796855776035345,24.474901974941577,24.554971672808893,30.496191204199015,34.523278413432244,49.97844521806835,59.824075244966515
141,1.074637717258829,4.255281630955574,3.9809333290824545,9.646247465695794,10.957918295759631,16.66754919904398,20.76456029449454,27.56933926564323,41.2497696539084,49.66864260001975,53.03094352311235
142,0.6205440044247575,2.697642533824596,6.154571387063486,11.219323456661082,10.599117369505164,18.751475004746382,22.590992685116802,35.444230688966634,39.60689295464897,47.86426888763297,56.32925683588934
143,0.8693791080973579,1.8775237810676284,5.228756078990998,13.596669405614517,18.681512555824423,17.04036983045793,27.116738477867823,31.422961717802263,34.118374381093986,50.56422273613681,56.208749085877635
144,2.1742264985371884,3.4441453084312186,10.33546243122142,6.920206660133021,11.95493546040906,20.998146637751066,21.396650117854584,32.898606126546824,38.83327178409553,47.013440234303395,61.26593254131035
145,0.5553642330528796,6.707485678275393,9.378086670409575,7.210699976212033,13.729228336683734,16.00521097006491,21.47215518320988,31.651702278485395,38.798776474878096,46.97548445940705,55.49284317467942
146,3.8607589253289993,5.940753935204302,7.423041137286306,8.023571721773767,10.935023521353553,22.1229663194929,22.04399326761488,33.86708648227263,42.066282158654595,44.33541968625296,82.12241554997573
147,1.5149692297989503,4.408008817911728,9.43848371759062,13.669373136707598,12.270996975798928,20.680650815577053,23.76523639327147,33.61214670779963,39.14419178036029,47.24499447860788,53.80292156860624
148,1.5004123569343255,5.988844298473801,4.230486748213088,7.192130134783344,11.39502182227583,19.522265155690313,21.313152195235592,32.13076702166245,41.00889806588341,47.35548169178976,54.56303217968455
149,1.1681868024382835,2.0500933616428316,4.873457983138536,9.488231668620987,9.181522563111011,21.25996042620679,18.370634781356493,34.34959158117074,36.67640471951624,41.81036637436771,50.26588219615404
150,3.320454879356844,2.504594244503548,6.028485000558113,7.5660826744868315,11.450140955368225,18.71083147480561,22.1125500462575,31.434353333889018,40.71890465190263,46.588840788430325,49.852326258432875
151,0.6509499750725075,3.3499883324954287,5.076001266479654,7.681054209829045,11.334109784438484,17.735026485009335,22.032269935972785,31.40331849034753,35.32940615103358,45.73721372266243,75.1604961971339
