,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
10,0.8306164953270312,1.3488073157652944,1.9919981362035215,2.760188956641827,3.6533797770800502,6.2841641692376715,7.6000759301165255,8.624013800944814,10.154847363265114,13.170348284331409,15.047397008141928,13.757253344083873,15.674291921741522,17.716330499398946,19.883369077056575,26.307640627195376,28.93468935100594,26.496792959857803,29.133044742754247,31.894296525651743,34.780548308548646,37.79180009144544,40.92805187434263,44.18930365723886,47.30601927004054,50.78966955854326
11,1.5796053648431951,2.270517125722052,1.656473118780371,2.3624933435558226,3.1935135683312996,6.9121533890889095,8.289202112899517,9.791250836710303,11.418299560520834,11.810680925585427,13.591514487905595,17.049445731952197,19.176494455762878,21.42854317957434,23.80559190338452,21.599289394064268,23.98554117696106,26.295739288120146,28.922207856964807,31.673676425809408,34.55014499465642,37.551613563502805,40.678082132348216,43.929550701194536,46.08800468516375,49.52731654824642
12,0.619432669229491,1.075452894004897,2.4156618620829042,3.255281843501878,6.6520222480837035,4.611771565096263,5.748023347992993,7.009275130889592,8.395526913786217,9.906778696683377,11.543030479580377,13.304282262477146,15.190534045374168,17.20178582827069,19.338037611167234,28.361372824466685,31.086642661708044,25.38965332429422,27.97156066156101,30.6784679988291,33.51037533609635,36.467282673363336,39.54919001063109,42.75609734789793,49.762301453300864,53.33366239731272
13,1.111421899244876,1.7010418806639167,4.322870789156878,5.424946518620373,5.093252408358851,5.536084840079051,6.775029148161414,8.138973456243844,9.627917764326234,11.24186207240861,12.980806380491318,18.710293475506305,20.935563312746858,23.285833149986928,25.761102987227122,20.600838649760174,22.932745987027293,28.134961583370533,30.849581564790835,33.68920154621043,36.65382152762909,39.74344150904702,42.95806149046454,46.297681471881674,62.12704647422713,66.11025346100558
14,2.4937193302302014,3.3457950596934776,3.086428886600874,4.027340647480044,4.739096457051254,5.567985677820384,6.810314656721635,11.059214126546022,12.784483963786249,14.634753801026568,16.610023638266874,12.523209300692667,14.355116637959418,16.31202397522628,18.393931312492736,23.61627546683294,25.811720496838692,37.60229725815845,40.73083286045203,43.984368462747376,47.36290406504245,50.86643966733774,54.49497526963423,58.248510871931124,91.6071566564389,96.43068669406333
15,0.6858273926450434,1.1624008742412886,2.812149866743853,3.7131231618975695,4.422140531996585,7.983674452064956,9.458944289305428,6.445579951626064,7.777487288892578,9.234394626159219,10.816301963425898,14.896959551227722,16.88928853012888,19.00661750902988,21.24894648793107,23.33395867485841,21.80017494841285,61.17058698215746,65.14366836419698,69.24174974623165,73.46483112827386,77.81291251031541,82.2859938923566,86.88407527439097,52.66148762593238,56.333633890502504
16,1.3852032764363884,2.036176571590133,2.5692519158314604,3.4331962239140146,4.45065669891924,4.156765277092607,5.238672614359323,6.388355807598119,9.669972614524017,11.287301593425182,13.029630572326502,14.672911386938512,16.65067320891884,18.75343503089843,20.981196852878373,19.528142074987755,26.45537566271619,30.325105299782965,33.141017060661554,36.08192882154183,39.147840582418745,42.338752343295646,45.6546641041733,49.09557586505227,47.7671961858495,51.26748511468714
17,1.2163632996664278,1.8303076077489433,2.590998741116812,3.4583277200179823,6.6334046148246495,5.601162914112139,5.187095960198548,8.17764363562282,9.489625920997991,11.092387742978394,12.820149564958118,11.690010581285735,13.462043454711049,15.359076328136515,17.381109201562634,23.946136189970186,25.223286281180417,31.93310763059466,36.9121823361894,40.012452173430376,43.23772201067168,46.58799184791274,50.06326168515384,53.66353152239373,57.38880135963531,61.21950891018725
18,1.2313407833144212,1.8486697622156558,1.3667147204588184,5.408134777584298,3.1998579398258946,4.110836112798924,4.704846214159526,5.851879087584809,7.1239119610100925,8.520944834435463,10.042977707860679,15.159178298987253,17.168417771733306,19.302657244478926,21.561896717224723,22.77464678479696,25.54534160195146,33.93691249894884,32.22772258920125,35.12869588435633,38.154669179511295,44.23498493139406,44.58161576981795,47.98258906497195,51.50856236012594,55.14096985130387
19,0.44764897360853045,0.844681847033673,4.3078649403438245,2.3679506025592225,4.480324108643484,5.760322632457507,6.659102277037766,8.011864099017863,9.881459880749471,11.515699353495588,13.274938826241304,14.230088799264996,16.178728295647467,18.25236779203048,20.451007288413464,23.08072162053199,31.126931001645723,29.451749294049414,34.82107695579654,37.83404628099612,40.97201560619458,36.943870506164494,47.62295425659371,51.13592358179343,54.77389290699125,58.5177364480673
20,2.482325265863015,3.332595103103423,1.6610432652924818,3.48448530317478,3.1595762653992674,3.6828133407343104,6.361891317350044,8.372220408003669,9.134170310116291,10.707809806499169,12.406449302881962,14.47224169485488,16.436861676274294,18.526481657693434,20.741101639112795,28.399855272182336,34.59876165586445,25.787576579780854,28.389150061377066,31.11572354297252,33.96729702456867,35.03533931553956,40.045443987761736,43.27201746935801,46.623590950955354,50.08247062764505
21,1.3075440987827462,1.941783571528586,2.6136464977060796,2.3333164179996495,4.622789025380407,5.431340455057591,6.987980935257811,7.685530813733184,9.32838175059732,10.918001732016396,12.632621713435608,18.741552354327844,20.968628083792026,23.32070381325537,25.797779542719073,31.720226053568584,27.634193538904594,24.19720782183802,26.71924069526369,29.366273568688705,32.13830644211443,41.30564247466433,38.05737218896475,41.20440506238826,44.47643793581302,47.85617470737051
22,0.6222285907591879,1.0791359280258361,1.6320565706000212,3.610255418303489,2.7857804673091504,5.163251820966927,6.524141787759068,7.863761769178155,12.810325165937687,14.662400895401001,16.63947662486479,21.45608364439075,23.834619246685726,26.3381548489801,28.966690451274392,25.06828177802626,29.17013830539486,28.414482318819122,31.142244140798823,33.995005962777924,36.97276778475661,40.4452493402428,86.8942814060596,91.61763651554207,96.46599162501877,101.41416902144775
23,1.2469688867687165,1.8678076922373854,2.7227218112264495,2.013747593884003,4.328578633077517,5.728741462511874,9.481173707010806,11.083249436474103,15.070476837505197,17.07401243980013,19.20254804209543,14.844750688573829,16.8336949966562,21.63123032979332,24.019199654994093,26.532168980194772,23.311003098184553,28.72593342463595,31.46826240353635,34.335591382437435,37.32792036133953,40.075529606736524,42.540123259481476,45.863762755866055,49.31240225224908,52.86786261364903
24,0.8882296876706804,1.839125255526067,2.4980549891174495,3.350816811097544,4.089612324583862,5.309521806339987,11.43840563291525,13.191941235210283,11.56638370379204,13.32935302899218,15.217322354193001,17.23029167939284,19.368261004593247,16.631282653395612,18.73285613499147,20.959429616588025,26.8007759988961,27.79692577756336,30.495565273945967,33.31920477033009,36.26784426671312,39.341483763098616,44.13581249919247,47.520051971938166,51.0292914446852,54.64504878256288
25,1.2235534939244406,1.0557967232003937,2.3173333318174483,3.1409728282006406,4.594501989765846,8.00409797754722,8.415445053390984,9.9284143785915,7.998415245415439,9.474988727011374,11.076562208607218,12.803135690203264,14.654709171799304,19.597856113434084,21.873829408587344,24.274802703741905,26.039472228984813,29.089615135462395,31.848854608208843,34.73309408095505,37.7423335536996,40.876573026445065,39.999164209498296,43.223908831973205,46.573653454448795,50.03071341631177
26,0.6045368758007665,1.9601882041494005,2.701023044274303,3.585262517020035,4.21990182492086,9.809870030620369,5.42026828222275,6.64684176381917,10.092989637665843,11.743962932819533,13.519936227973163,15.42090952312663,17.446882818280248,18.947639304738114,21.186583612820517,23.550527920903075,26.10860444573478,25.750441097126867,28.350185719594602,31.07493034207008,33.924674964545886,36.899419587021825,42.00473599478975,45.30778903380923,48.73584207282886,52.27081890915424
27,1.3226545970723476,1.770293167137269,5.674263223735544,6.927798826030456,8.306334428325147,7.0274757281903,7.166043047358553,8.567016342512215,7.747292581248041,9.201490517336058,10.780688453424082,12.48488638951224,14.314084325600376,16.268282261688764,18.34748019777674,20.55167813386485,26.26242538234456,27.36447079969185,30.04252383871013,32.845576877730586,35.7736299167504,38.826682955770536,46.64749768193922,50.12494635219375,53.727395022451965,57.435895511859016
28,1.1675313451571567,1.6186938354343068,3.6135677525885566,4.626537077789146,5.764506402989683,4.318694800626404,6.972691596701199,8.35548432908121,9.763674051652272,11.388517967988813,13.138361884325107,15.013205800661117,17.013049716997788,19.137893633334,21.387737549671268,23.762581466008182,23.64351902372767,29.494931295671538,32.27289310242101,35.175854909169196,38.20381671591857,41.35677852266706,42.254491229410455,45.56716396441148,49.0048366994142,52.549385133241955
29,1.0450543390512315,4.54572762144038,1.7639743558375145,2.490547837433825,3.342121319030115,5.8900697522049485,5.213896709071702,6.418094645159906,8.342710177947707,9.849397681178305,11.481085184409089,13.23777268763957,15.119460190870077,17.126147694100528,19.257835197331254,21.514522700561162,23.27569647465099,24.517197939563545,27.055440148455528,29.718682357347166,32.50692456623967,35.42016677513232,38.458408984024864,41.62165119291623,44.90989340180835,48.30575846215525
30,3.542192019145647,2.7255984273880283,2.6915206671815612,3.574313399561556,4.582106131941519,5.714898864321325,6.888986218979985,8.26383013531609,8.03510402751132,9.687408385938562,11.306138477051503,13.049868568164422,14.918598659277214,16.912328750389914,19.031058841502848,21.274788932615554,24.811417760672096,31.1352543306603,33.98770300091632,36.965151671172016,40.067600341426854,43.295049011683126,44.63474032941616,48.03770213616634,51.56566394291575,55.200050003135566
31,1.9626291021875464,1.9337279348015932,1.781226309222916,2.5110392622709616,3.180500836895547,4.1346987729836195,5.704335171486865,6.961022674717362,8.193678294825691,9.45248411732055,11.05222873979621,12.776973362271809,14.626717984747652,16.601462607223056,18.70120722969954,20.925951852175675,26.84196948894475,33.85541430716439,36.82718458968974,39.92395487221508,43.14572515474017,46.49249543726666,49.96426571979287,53.561036002317564,57.282806284846885,61.11003177845837
32,1.4776885812191338,1.1764133561748995,1.6471049647193066,2.3513029008073993,4.514298386307169,5.639142302643557,5.450478121415122,6.680291074463241,7.977739494844958,10.440046487537833,12.118099526556923,13.92115256557577,15.849205604594992,17.90225864361431,20.08031168263364,22.38336472165279,22.103955730671686,27.566127554397944,30.253800289401283,33.066473024404786,36.00414575940603,39.06681849440822,42.547369457176536,45.87128668965219,49.32020392212648,50.21405692525452
33,1.3009352024216485,1.0679070286311392,1.8562977481494176,3.514454469970863,3.5659601650258943,4.572647668256293,5.581218112600195,6.824948203712951,8.886993448518425,10.56474567437964,12.252418409382205,14.065091144384462,17.480122261941027,19.63308406869237,21.911045875443335,24.314007682194067,28.40780566040337,26.912516311591173,29.568880047005884,32.350243782420705,35.25660751783571,38.2879712532488,39.338645612540006,42.53717198410082,45.86069835566327,54.408166490685915
34,0.6966004031268473,1.2958976553347192,2.6396105536345376,2.684272661795462,3.365852215319106,4.3456651683670895,5.403250249893619,6.627994872369287,9.002072939377223,11.77123684168706,13.549198648437972,15.452160455189402,13.700986895101634,15.614229103994186,17.652471312887272,19.815713521779667,29.68811330665681,27.802783294791304,30.501700527268746,30.493066497852478,33.31659286941417,36.26511924097914,43.92294978947802,47.29916936834505,50.800388947213015,47.76668239276689
35,0.613709092543008,1.2375676570367757,1.9275851585651287,2.6000278392620997,3.468757930374737,4.462488021487542,6.155887370479867,7.458940409499125,10.118275034935964,8.711260268424567,10.249502477316746,11.912744686209136,18.748010979377774,20.975459649633308,23.327908319889396,25.8053569901459,23.010956465017575,29.152100204956007,27.794540126289903,34.544291052877,37.545510631743234,40.67173021060972,37.97757061038084,41.121367845734305,44.39016508108775,53.625551634756086
36,0.789210152104313,1.8897666372982502,1.7542717599910909,2.4790163824665408,3.3287610049421543,4.3035056274177155,9.753774241369532,9.209952594309412,7.298018059532152,12.81566496860842,14.668113638864773,16.645562309120663,20.871562894532698,23.218333177058955,25.690103459584858,28.28687374211121,25.13917515104103,25.221013754727,31.66807147400971,29.29617890432388,32.06497613967708,34.958773375029246,49.59305356534346,43.39433620030037,46.75055507872335,58.15188542449621
37,0.7438375659241659,1.1545271375155683,2.1936752144026754,2.9967282534219657,3.9247812924412417,4.977834331460529,7.755057408941514,11.01271148190029,11.088216298352219,14.581252046953267,16.553022329479724,18.64979261200626,16.002763879386713,18.065436614389437,20.253109349391675,27.026273326649616,24.381152576177268,28.916851895142457,26.652381668970868,31.21946068661078,34.07567956503393,37.05689844345628,40.1631173218781,46.56966364171985,50.04426210314078,51.15169232916321
38,1.2649227209619296,1.515622175383424,4.507567635318367,5.631619286831297,6.8806709383441556,8.254722589856884,9.415941199373796,7.564400204375139,12.73448176442642,9.284048592895621,10.870035431769912,12.58102227064467,14.417009109519318,16.377995948394133,24.489433346642873,21.97478884076354,22.772487383164787,24.13358443361757,36.50858643799824,37.53998627464933,40.665980451019884,43.91697462739138,43.22006518029866,44.173178319143034,47.55882360332573,56.75423051750558
39,0.679782515040052,1.56336379436106,3.18547666747025,4.140371852837938,5.220267038205791,6.425162223573686,6.25172746937264,11.377825892882079,7.823061754021082,9.943244952278901,11.582390517416997,13.34653608255506,15.235681647693369,17.24982721283199,19.693425105349352,20.674969626142783,26.29063231627474,33.549969656160116,28.488241808188587,36.41869481872098,39.49859000409075,42.70348518945912,40.912533034958294,50.79396298013538,54.419957156507564,61.966074424359945
40,0.9625691363641773,3.508515983805644,3.3485242768149615,4.3259729470712704,5.428421617327614,7.944170916847753,7.187351421433875,8.590313228184952,8.429099387140722,10.65303145415481,12.347480553709998,14.166929653265255,16.111378752820478,18.180827852375714,18.463982787268236,21.65311834310863,21.739787198263613,25.88202292976684,31.071671334616305,40.61644571103815,43.865497362549746,47.23954901406388,41.00213729907714,44.26628286421249,47.65542842935197,49.64222214319691
41,1.0006910593588045,2.3555814821024352,4.278860069268556,5.375630351794995,6.597400634321312,5.0640547343703375,4.846533641747817,6.009775850639932,9.083582354599967,13.680233446608977,15.592073426615949,17.628913406622754,19.79075338662939,22.077593366635874,19.388972777970388,22.69472605148568,23.400804051344338,28.347072873195007,29.11995189822843,38.423633246676644,41.58547322668287,44.872313206691146,47.292968803763806,49.48827556019408,53.06817074556199,59.2504279893166
42,2.6344643322928416,2.496075606558645,2.2510365293633288,3.063709264365662,4.00138199936801,5.909389614682639,8.008318957840139,9.485767628096095,11.89339346660191,10.161606428277153,11.817970163691552,13.599333899106211,15.505697634520653,17.53706136993517,20.375276951930786,20.448961011601938,31.619290756498902,26.484306614045373,31.914234448930056,33.22252244970669,36.16697154926269,39.236420648816534,46.03338037482656,54.362652317092426,58.111703968604964,51.6454584387298
43,1.6506862967347118,3.307089786742185,2.8255041944294375,3.7284660011804402,4.756427807931562,3.8082914328556243,8.277061981819086,9.778056158190617,8.63024269286277,9.132802782227582,10.706329153789937,12.404855525352591,14.228381896914984,16.176908268477664,18.25043464003945,23.78941273740736,27.929009262619225,31.662997921905852,34.53899209827707,30.768916981640977,33.604903820514515,36.565890659390156,50.738600665579185,51.820993166705506,55.48283314671095,52.74605886403895
44,1.7686269363023956,2.0475423876783267,1.4435648061789366,2.1068070150711065,2.8950492239633605,6.655870287583852,5.276088076272148,6.4870749151466915,7.684276410665249,11.407095264202164,13.158314843069773,15.034534421937325,17.035754000804207,19.161973579672186,21.413193158539773,19.470989962910433,31.008644024638134,30.63390444798662,33.463799633353645,31.959700603661982,34.84884616880226,37.8629917339399,48.284153186699186,45.750318847926515,49.194767947481196,54.60227861075466
45,2.460319504215822,0.9053225972867068,3.5230852763329756,4.524079452704477,5.650073629076071,6.90106780544756,5.775808256864441,7.0399538220025315,9.780875685334522,8.483206550790976,10.00200378614407,11.645801021497215,13.414598256850523,15.308395492203843,17.32719272755703,21.044585172921842,25.003454819396087,34.493342408012694,37.49239405952487,34.81079313153555,37.82332673861146,40.5345838016137,42.43086974837145,42.86286433713977,46.19885117601616,55.716552983201225
46,1.3945805809272331,2.6470910999614707,1.6821407207740149,2.3931275596485473,3.2291143985230883,4.190101237397616,6.319684155489976,7.63913325504501,7.089409315437622,9.532271902388176,16.999980847421508,19.12403249893418,21.373084150446367,23.747135801959722,18.813366294499623,28.8702391049853,28.912003745534992,26.556409473384047,29.195555038522684,34.41790619067597,37.4137449961458,40.400560487560824,39.65187749826629,44.72569872407554,48.13206245949063,54.24952389196191
47,0.49208038839449775,1.0961538818994854,1.9692259963119756,2.7333715614501024,3.6225171265882423,4.636662691726389,8.69471350658797,10.231553486594976,8.051053023965922,15.000929195908638,14.324638150412541,16.279533335780663,18.359428521148466,20.564323706516337,20.92327748893254,25.3491140772512,24.04226390824665,32.474953286662405,35.386793266670196,30.55347397639471,33.37973382379477,38.34655320396917,41.44433498866202,47.480168047160554,50.98796077954236,49.3684658240599
48,1.896096923589962,1.3300804311738956,2.291887757269413,3.111336856824595,4.055785956379755,5.12523505593488,5.9425152220339745,7.223878957448336,13.126877544395228,12.494742965044786,15.03103868730527,17.032032863677067,19.158027040048466,21.4090212164196,26.24618745347267,22.56578208439367,26.18038977426849,27.708624250596735,30.403073350151367,34.294416964357666,37.284988725960766,41.80401113089312,44.097375314779725,44.78901258647442,52.06491435227723,54.74249616846087
49,0.6351670430249343,1.5974386577142679,3.797353586560191,4.834193566567184,5.996033546574075,7.282873526581023,5.162223667540476,6.360750039102873,10.789847779677075,13.155044510933788,13.080356941455571,14.951195746923867,16.9470345523929,19.06787335786144,22.89421889188356,26.286009569163046,22.824694434195056,25.471943303892136,28.057930142766878,32.404093821464244,35.31282351271635,40.960860345691536,41.5052828952218,48.51961327848226,50.647100218020014,54.09445873766249
50,0.8159348660357943,2.8855136065531974,2.0670602803761473,2.8484240157905396,3.754787751204944,4.088697295978011,4.67681484473108,5.8206120800843495,11.404050334562264,11.334518135986853,10.742135349797127,12.443395197196649,14.269655044596382,16.22091489199637,23.785015392791248,23.684550968799687,26.523192310305685,29.16072591738149,31.923259524458146,35.58840898330666,38.633710057100764,36.33099367119473,45.099312204687244,47.15126141255057,45.934773213397634,51.7134923830216
51,1.027989558159154,1.4106965449616855,1.6181181812909369,2.316644552853256,3.140170924415604,3.6580176093777474,6.9034365275995215,8.279656106467039,9.713679330518296,9.165875502397546,13.322990667842648,15.210524274919694,17.22305788199667,19.360591489074093,21.3137121633306,20.498434586795497,26.07270167955268,28.801228579736875,31.547067385206283,34.698997117640246,37.70678985001967,40.839582582399046,43.78042260708296,42.60851336599706,51.123461166922496,49.45107556756645
52,2.098673626546188,1.0445918097286016,1.3516259033178162,1.9954231386711279,2.76422037402442,5.652216948731918,5.463615267121523,6.694834145543708,7.714615654997863,11.560457060765463,13.004271109940651,14.869842871542355,16.860414633144313,18.97598639474642,18.297174739395608,24.010658703228124,24.42790474770702,25.275954281595716,27.852214128995016,30.618469878217166,33.447667814305646,36.401865750393384,39.40725351859489,47.61092755984711,50.49727577236776,50.56931025578735
53,0.8793328095472273,0.8328286679644551,1.7887397534329572,2.5199586318550975,4.525997369864281,4.357396388699479,6.847001719580814,8.217840525049603,9.92292345368853,11.263699348339077,11.85052660019259,13.634256291444796,15.542985982697187,17.576715673948875,21.6231250961515,23.582129917950898,26.425618920501297,28.6882734411549,31.428845202756488,34.51195713135373,37.51180104768904,37.679647719943986,44.22339395276882,47.0067040107651,48.19774227772613,54.36758547228128
54,0.596065438166341,1.1825208750107707,2.6485582121292235,3.5247777909967386,4.302292874724729,4.786151486619433,7.022856239534522,8.41038984661166,9.648127586737482,10.191796908940379,13.25386252622076,15.13665525860065,17.144447990979916,19.277240723360414,21.216558156349212,22.019175056453978,22.880876069952553,26.961634438959713,29.620364130211787,31.7912727134829,34.672960216713264,37.02267241713533,43.64113224916264,42.68526162257007,46.01445955865965,50.938553357849116
55,1.2711190543942779,1.8973386332617344,2.478095951883233,3.327694413303936,3.37617751027728,5.551412301932647,6.791984063534179,8.157555825135923,8.658067217688496,11.496069793841022,13.80569931915583,12.84954288665544,14.704355839703645,16.684168792751215,19.735445365201084,23.917826188121538,23.896210203791664,29.87280683571606,32.668107909511505,31.188046511040216,34.04285946408823,37.36216947929174,39.481063686481654,43.72462966151717,47.09335975262987,50.17421422706451
56,0.43903143261114813,1.7534974904625407,2.080689070175078,2.864418761427342,4.435840540331026,4.806878143931755,5.965607835183937,7.249337526436154,9.863277061460973,12.010398245362326,11.11972993360724,15.72600039294966,17.771301466743036,19.94160254053708,21.535033455740532,21.018794698847696,23.373607651896098,29.05841165288105,31.816204385261404,31.499709297064907,34.36843938817847,40.636644964025265,40.48089957040479,47.26133279669543,50.76117671303107,53.904372266863085
57,0.7013019965886236,1.4219593789228773,2.579697017127707,3.445268778729325,3.773148452679505,6.079193950187414,7.374495023981106,8.794796097774796,10.34009717156849,9.514916980559489,19.209263809507977,21.46318251718939,13.374661130635412,15.265730320646856,18.788981745799084,24.657204688125336,27.202505761919255,25.33507400604069,27.914271942129552,33.84479820627967,36.816112320584296,39.91242643488737,43.886488880360744,44.06802272640446,47.4497102296358,54.77554828521331
58,1.1538990290418698,2.1479896550127706,2.9432907288064283,3.8635918026000944,4.908892876393757,6.237787331709713,7.549065467700143,8.985343603690488,10.546621739680802,12.232899875670979,9.967522750612625,11.608591940623983,13.125862782422129,14.999844412361103,22.236903614331165,24.55410412581611,27.094209023990064,28.887269298680327,31.63711321501695,34.143099622396775,37.127204473433004,40.23630932446889,40.81133522317402,43.357298323232826,46.71211127628161,59.89318876385999
59,1.5563966517581858,2.242674787748495,3.0539529237387795,3.9902310597290076,5.051509195719314,6.028055144080026,11.443588978781928,13.197507686463586,15.076426394145223,17.08034510182686,9.752899522544944,11.376881152483517,17.683789431296358,19.848894329469307,22.138999227642657,19.42286870066974,21.688937890681483,26.402897707021978,29.034585210252256,41.56446602005042,44.850491497692815,40.989451503425954,40.127485370184026,46.829519026540716,50.31362387757858,59.13996603843746
60,1.4525306532115156,2.1176355513851504,2.907740449558882,3.8228453477325433,4.862950245906188,3.637176800555856,7.318160042253608,8.733264940427478,10.27336983860136,11.93847473677529,13.72857963494886,15.643684533122778,16.545599406159777,18.641913520463042,17.281799510658164,29.121876898144155,31.882611362481242,25.853420604944336,28.45823355799182,34.83715101817525,37.850801260799386,45.431900027622724,43.470414175504885,51.71769186555,55.37594254744934,54.87896414706172
61,1.139830034518463,1.7361441488220442,2.4574582631255555,3.3037723774289898,2.7461076105444846,9.814670271100113,4.653245990567114,5.794315180578482,7.060384370589903,8.451453560601186,12.727971177553334,14.574285291856857,21.58967350513243,23.97540796947008,26.486142433806858,23.20954174906899,25.680855863372113,26.13724911484024,28.75597920595284,38.941581042024296,42.12424053482353,48.26151697533355,51.797542452974035,40.61466071174987,43.863642341686614,47.22044312597584
62,0.4318308504990276,0.8229000405103515,1.3389692305217187,1.980038420533088,8.310751563418311,5.371400606035855,4.5069730027899295,5.630954632728642,6.8799362626673535,8.253917892606216,17.19320457645805,19.328939040795238,23.842101224870966,26.346019932552245,20.863227634765764,23.456680218250302,25.94078506928663,24.08000708069321,26.596076270704245,42.643708870990615,45.971316406392575,49.42392394179597,48.18444118364899,51.99387636711512,55.66171533755446,59.43527917564562
63,3.5450767326917796,4.548995440373565,5.67791414805527,6.9318328557368485,4.2750864917324085,3.507991372851201,6.5927147203392815,7.939028834642699,9.410342948946122,11.006657063249616,12.854422376666832,14.70957560419472,16.68972883172273,18.794882059251442,21.097575367213278,29.670364109481387,32.456389587124136,28.277169977675396,30.99848409197797,38.33468913794479,41.49293981984483,44.77619050174581,37.4906790818101,41.0514222207471,44.31749141075692,47.691294317318075
