,t=0,t=2,t=4
176,0.8360973535105096,5.057571159285001,2.210022648850218
177,0.6197776092828273,1.8759594550608,4.670712688599081
178,1.6341287350381566,3.2121143333822744,8.33852514839144
179,1.5370508770055804,4.178785347608055,3.092934256529242
180,1.1089463462948095,1.5356866198351904,5.295881225367295
181,0.8208901614707799,3.7114006930382977,6.889652288290232
182,2.722659875615648,2.385860915354983,1.8700750587144197
183,0.5796119180918584,2.54669180326638,3.608849205671318
184,3.067571971785153,3.2146818159681354,4.198784945962287
185,1.1378269258723728,3.564034837514485,2.821908473303491
186,0.6879621675487275,0.9962586162369236,4.409307053169933
187,1.327621429054784,4.434742844778352,2.112539661682483
188,2.161696401236841,1.456572218056923,7.649906515907945
189,1.4470977949730726,3.885403082764525,2.4014815982209448
190,0.6042613957506826,2.4627416033335,5.876100046125297
191,2.6898075032997033,2.2029235009061665,1.6425527717078243
192,1.9498030826056714,1.2813200746695632,3.933619640077208
193,1.5446466595201025,2.607750467836572,5.300114288518699
194,1.6220934146740527,4.639902845834391,7.311654858270128
195,2.8142433340869286,1.711574007961725,6.405946707796802
196,1.0381221121962165,2.6743799158351904,4.060374465653378
197,0.8834557083373209,0.7084865519543988,1.1680968482120426
198,0.7771599101925074,2.0846953679298514,6.145635369177116
199,1.581680611623121,2.3030573485915147,3.4370815960354153
200,1.4937282893718793,2.039756560927398,2.29853425893878
201,0.4297188157544644,3.727516274820852,2.1062135356595135
202,1.2644316568105383,1.3941315004464503,3.797099638264559
203,1.3968748929974302,1.2774830852794528,3.3629900290505024
204,0.8455834986920713,1.6711691756643963,2.3533353620260438
205,0.7748326584864058,2.20177478018604,4.299453664999692
206,2.2608529052570616,1.427370049654909,3.632006833668642
207,1.2371748925526398,1.9656083227378334,2.525675777540955
208,0.865743697871387,1.4868234878353512,2.6660491845399714
209,1.1922017127270412,1.5318997955724227,2.1993969297882963
210,0.9018040309531384,1.6170405707256248,9.41506286003001
211,1.3361406443013206,0.6603573598443158,4.929398039661429
212,2.3566160950390604,2.1559664045083498,3.8231036816811397
213,0.9291441936223459,3.97054541485152,5.066297645750028
214,0.4350522982057866,2.4615564482384453,4.058420475239184
215,1.3076597256449702,1.422854127632944,5.529268946211571
216,0.980784684144428,1.3038313599718874,1.08874522543852
217,0.40052698511254176,3.0728648533778613,3.5545876700272814
218,2.408257529889094,3.3536711416748055,6.5463226817453615
219,0.8091129134449516,1.3340016707946432,2.3458898653315026
220,1.8134241961427509,2.989831044982443,1.115545889992272
221,3.46360806354298,5.71052428773086,2.1496544965911997
222,1.4930094564702292,2.318829598200246,2.9639730253926504
223,2.034104370019586,0.5186508907233245,1.0155383084968717
224,1.406441245957834,3.6763043823173014,6.061201232693686
225,1.8637867467273204,1.7977405144621452,4.65305654538292
226,0.8630046527081924,0.6159551202161624,0.8551107556029668
227,0.4103863986115898,1.85695914462859,5.372766072606251
228,0.3145776669110244,1.5110555450129766,3.3734614977427975
229,2.229791322311816,1.2752316439334894,3.274418733603531
230,1.0903847402290625,1.9860353546683138,2.1025015364226327
231,0.37359566541813266,1.593831881955077,3.0616080405697033
232,1.9765301803359614,3.3868326696851847,2.4913094182718627
233,1.2410271306033887,1.6715066511941936,2.4513575101702476
234,0.7734670902815193,1.3802704322582287,2.7552921668558716
235,1.2045913338797762,3.2587473505000673,7.666966572766688
236,1.1263026550511765,2.0461078277414204,3.2407402515625816
237,0.9165015165792997,2.8222214561516603,3.6301129133832486
238,0.7908136949178866,0.676612784596814,1.1825947566419077
239,1.7117638416550789,2.75752035112875,5.818784889460165
240,1.0136153426073233,1.235029868262068,4.546382457293669
241,2.8205193782704607,0.7172799779187926,2.036220013753319
242,1.6725206377413806,4.650250293375604,4.178137468379823
243,1.3354439099650763,3.5292714377307535,1.81570406373083
244,2.140611333432076,1.1342578590744101,2.0598763155951176
245,0.7490834807619174,2.188877689519558,3.0557030872838036
246,0.6679601962982535,2.935130467426856,3.035397830436121
247,0.7577861478636703,2.5124114622627944,4.839212033926014
248,1.1241303441362276,1.8160973965463647,2.2756812209821717
249,3.152493233508165,2.347142204261164,2.62778452569888
250,0.6390343530134722,1.501469237768295,2.7558485699401722
251,0.943290569010362,1.5240959155913663,5.583943062811189
252,0.7619103368396413,5.197582649822269,3.154536632953849
253,1.1604891736863059,1.053589530521203,3.6554976756635504
254,1.3447824421270653,1.913323185073487,8.569365070982379
255,1.4470665661481517,1.6442470233095707,1.7370754695570505
256,0.985384342168935,1.5552232255780498,2.564129612696954
257,0.9447705801677454,1.256177778713689,2.071087023545811
258,0.9972862317786496,2.12661227198829,3.506190887358446
259,1.2898555442822504,2.4068688574357515,2.710905041615424
260,1.459839755942541,2.217171416798604,3.9682558810394215
261,1.5065961347535248,2.385809427727036,3.319593406873818
262,0.7670552672576426,1.5576633514540335,4.095352895926029
263,1.2212101674375477,1.6246241247485251,2.407448727246655
264,0.8856508924286853,1.2646603349300403,3.164759699313642
265,1.2392109766433095,2.0134351790491913,5.126224967694476
266,1.1642500296258347,1.4601914647614787,6.20187725859288
267,1.885832776435049,1.9195237882569895,3.373174062446962
268,2.281543140105787,3.1092126114915293,2.235390878048419
269,0.6828227076880757,2.043113496076509,2.085072394409598
270,0.4358128705180731,1.1257843222822121,3.3685246794352413
271,2.6287356932339896,1.709517617866921,3.933534751329771
272,1.2409213890674415,2.660215376927415,2.678552351364983
273,0.8223543470164427,0.7185339496678693,2.5681527001318893
274,0.9519799415007535,4.3340524524829815,2.5877497760382417
275,2.884975799096071,3.761628705111757,7.842177290224656
276,1.620381697161702,2.045933489421796,4.404654122560623
277,2.5623803221071997,1.355833103978527,6.965271867182729
278,5.359790239876773,4.756520965424106,14.569420413404925
279,1.0368748485553643,1.5695495788319467,2.818518059213447
280,1.6135021875457658,2.671557770763173,1.5147037942137869
281,1.0049831422688014,4.2246509406807995,2.2195182949632275
282,0.5572283853557809,8.836800174974561,2.1199535113045833
283,0.8165151500211293,2.4839570937224327,4.385953676583081
284,0.8025660592249483,1.656937083353321,2.7318274135360436
285,0.779887313048389,0.9187142915738491,2.1816007349284616
286,1.0047672725576364,1.3462058956885619,2.731240618822779
287,1.3301848708361224,1.2858168017718803,3.4696264195055297
288,0.7501272278296381,1.323207732985931,3.6158173628837016
289,1.617638546921676,2.1044348011793947,6.03638228285955
290,1.1072065418607533,3.6612509283010155,2.0390572124410036
291,0.8454976015833078,1.236750716253828,9.509324274871211
292,2.220660940916296,5.7676967258600005,4.6729540548151745
293,1.2764042282817618,1.8254749766238272,2.9293017514305215
294,0.9848639057319761,1.3939898800561343,2.5848374840555217
295,1.0776298913390883,1.6565811743688046,3.256305920315991
296,0.8684228817450195,2.193104090510581,2.3606181388649046
297,0.9509085691536723,2.667035080613799,2.67713765845548
298,1.1979280022494627,1.7767113237928276,1.3464614529713237
299,0.847457725074777,1.5677831844544163,2.303628934457202
300,0.4953354868781053,1.975049378075684,4.025082135736993
301,1.3430665483941413,1.3972215773497056,4.0643385255717455
302,1.0179753791070387,0.8166701533484393,3.0096994230899723
303,0.910787987279776,2.4651459272109157,2.2983007663889783
304,1.0270849027950755,2.4413357231864503,4.397197467110695
305,1.4807449667645554,1.501635527726079,1.1846622065374721
306,1.4951865855193038,1.6933767260528638,1.8561045583671472
307,3.4982849001588185,1.8252080402503212,7.1456444667376156
308,1.71908372630588,0.9194301768858685,1.5158840895550423
309,1.2311622876681736,2.2143423863028247,2.961954402632562
310,0.7633620313225962,1.67835766058248,2.579198056995069
311,0.9216138439208139,1.431787277095586,3.3466460744514483
312,1.0896421304160848,2.8342899056744097,3.009259319413087
313,0.9488339398780948,1.6237660701248204,1.649363881084141
314,0.8593197382296724,2.0298434513620762,2.3368755562535175
315,0.6067670628618258,1.2585712182861934,3.1165471639171702
316,1.1465136290466458,1.0003897629003318,5.053480018769877
317,1.1226907049615384,1.002044161110904,2.0750331382790406
318,0.8596884737220526,1.4167787307514867,2.50520616478547
319,0.7877658839669115,1.5194843478437083,2.335873229265123
320,0.6077705060999219,1.890281407356512,1.6520915226042265
321,2.0018546478012147,1.4173866728010465,2.6813436700901017
322,0.9145082804966367,1.298806369227978,3.871890748215815
323,1.2013430409125774,1.8510040456871195,2.4858912408485256
324,4.23855435008814,1.5462630802830448,3.905871730002192
325,1.301909323878184,1.5077692542859567,2.549356830560559
326,0.7047328540002467,1.9806798249597952,5.4416051123326215
327,0.7497084632901203,2.146485594800395,2.0379188924028218
328,0.6204047524596881,1.161908046551213,3.2655889578573554
329,0.926675632653996,1.0228745118235556,2.518965533118382
330,0.8084187908478588,1.4845235474164327,2.197510108945901
331,1.981077261031205,2.0828102353203133,3.5389564573982626
332,0.5565206334984789,1.9970779890930348,1.9156625109462944
333,0.9864112109416848,2.1318386476900586,11.521585268776938
334,0.9378559661734979,1.236060290250109,2.1413696874666486
335,1.4368899093210197,1.5278298265958883,3.051789742275926
336,1.424389004730974,6.98819471400761,2.447565549480243
337,1.2112890302223904,0.9175474060322315,3.2926249598642046
338,3.287938682652266,1.3328572561043617,2.779249467562049
339,1.0224287410031228,3.2662442191617793,3.4339735378040572
340,0.9490274126978827,1.6263171451363243,2.64186089546622
341,2.1869750023064323,2.3690309571515384,2.760920956881962
342,1.4010765573915234,2.34842044985095,3.974533273107409
343,0.9718863098770881,3.300500338679275,4.523695112366866
344,1.0156860587365841,1.602369631796366,3.1067344780620525
345,1.4621490794284993,2.410676288187984,8.937543974138295
346,1.6641744299680525,1.6745832093922983,3.8085209462360154
347,1.1429037436578529,1.5646816817921845,2.579723970645174
348,0.5396082812186163,3.605712204791411,5.944814408061659
349,0.7340438591453036,2.743759780843097,2.033986140916898
350,0.7952809574138751,1.8843297125311962,4.022692928426404
351,0.7482616848712113,1.311196630670804,4.921630716929187
352,1.479866026514264,1.2336749558968698,2.6860098337037526
353,0.49437513021078416,2.439886595700203,5.972497709588023
354,1.1561668743166973,0.889663651090896,4.59327111357021
355,1.8105667577966473,1.2102337241994616,6.877202157629114
356,0.9881277966043234,2.985119925601481,4.32534114896334
357,1.702814631538874,4.171233961644594,0.8679941510043416
358,2.5299812865724105,0.5264650650354159,3.1427874051202678
359,0.3193172032116458,2.7859597587531204,2.1617977750569954
360,1.5912040847569981,1.6690520246634009,1.466807385322085
361,0.4934092991275056,1.8403395131740043,1.9953380836059398
362,1.0123312256140091,2.1331344348596804,5.3851263194324615
363,3.6284665167785413,0.6248566978095382,1.5127799252008518
364,1.8239402727585787,1.895079966360599,1.6864349649002641
365,1.6897700104096478,2.6234520205633958,3.5148077241467277
366,1.2930255013845375,0.8134944066325652,3.6508333929098526
367,0.9004090465735786,5.982329926234962,2.7671439748444424
368,1.2632882660852895,3.007169124183206,2.4757784354006156
369,1.107044636765978,3.6225029759291556,2.791906227551425
370,0.5576625917463964,1.6291473164312262,3.034206900679459
371,1.859071405276807,1.9061969181644502,4.308264398183538
372,0.37899474514837067,1.685700013066722,1.030214528817846
373,1.1162223390208372,2.3099847220503076,3.124458650215841
374,1.2938114360314257,5.420894442845579,2.9494165272587316
375,1.1494241022050906,3.0650905696296045,1.917507347558814
376,2.1849548607524847,1.796516157867686,1.3644564295661563
377,1.5849218992231142,1.5643626990389965,7.087524619996403
378,1.0850297038301124,2.6130944476471334,2.0657507265498913
379,1.3421170465382364,1.788911552045926,4.503463798920146
380,2.6073545964939915,3.6023815544417195,5.939323093984849
381,0.7054115314622882,2.212776922396517,3.6482523792688784
382,0.5019554688117606,1.1630269965188569,7.14577021574003
383,0.4450201736701842,0.8275846583740493,4.726660249804867
384,1.4175637294274483,4.298800983496713,3.6884622552112676
385,0.7599472228829779,2.137834291381391,4.3768961540307965
386,1.656731745683058,5.72046669100981,5.069720418443723
387,1.0060119376248133,4.334128723108387,3.9929407721200114
388,2.628781953706843,0.7337142262205365,1.3822583443942154
389,0.5085044272904453,2.298271519123441,2.4787559142019955
390,0.9118833405173693,2.337167473279703,2.7346239692576484
391,3.0807499016715467,1.6586332801400934,12.633198724177488
392,1.5667445488896021,1.2529411509763952,3.8533377263841877
393,1.3569094332294926,2.7314888689514314,1.2096902513849666
394,1.8650459144331408,2.237165444978844,3.524692869432031
395,1.73884113130611,2.8668643595521353,3.7892091394223746
396,1.610170111210763,2.654721711798414,9.431455111797835
397,2.260247690056919,1.5390149168988938,1.846202352185457
398,0.933459732854416,1.1197783306342524,3.1397473013650314
399,1.4689208198786534,0.992113918602734,1.8429851854851387
400,1.3939721406928887,2.7382651844184047,2.5128994236451994
401,1.2966620431081122,3.0749408699578007,2.192802820823651
402,3.469638435962909,2.4218410007078064,7.212483574569481
403,0.6791798896116078,3.7265184436470684,3.2662105649927957
404,2.6217830921589207,2.5831250635072878,2.528635893135905
405,0.9302331592932165,0.8383820655188121,7.126745337574303
406,1.155048482646093,1.5034414599078465,1.9210123539296589
407,0.7067009512472365,5.079297892592333,1.8211318045034544
408,0.6779963601237222,1.1178270203931087,2.784738525881885
409,1.201571717398183,1.981056848745738,0.959004637158942
410,0.9244440356909791,1.524150545215289,2.767475101843828
411,0.8066870763240233,0.5816657152436279,1.193173966600844
412,2.653324426871686,1.3300021415341092,2.347180600031444
413,1.248041850669766,4.374592420650848,2.067948218033312
414,1.0244480527103264,2.0576731459228434,3.1166346839982197
415,0.6699569505404881,1.0322035708548885,4.386152242632601
416,0.352798089999034,1.1713336489238373,2.39928558617385
417,0.4389441720535697,2.6603358133244113,2.0566382410081494
418,1.1465458258851475,1.6785584992598779,2.128809954785093
419,1.0180971939224874,1.2474141491091115,1.7018159829608241
420,1.6135752359130344,1.455240269421286,3.3925294838308737
421,0.8634794874682991,2.967637323530176,1.9312027020671934
422,0.7607556348217938,1.291188506278815,3.6805032314274904
423,0.7565949267941016,1.136477972896265,6.143990223696102
424,0.8826478406526738,1.4860593795788768,2.5374066294155933
425,1.7999630236287785,1.602709360845457,1.6357193205577456
426,0.9013405758682524,4.027288866630758,4.514636054367489
427,0.6893087346497372,1.3338926156676494,2.6424210139757425
428,0.9221163895221002,1.5203129054660551,1.6755571325288623
429,0.7831454165267832,1.4236369978020613,1.5519667679073323
430,0.626063112788484,2.232338053032541,1.8970393934360796
431,0.7104497708254872,0.7236965931144558,3.757988196001105
432,1.3539814720075978,1.254273996935533,1.9690838917668791
433,0.6017475095603001,1.8903344909690478,6.639876817666849
434,1.6608417887737241,1.9043530020281911,2.1992171282807553
435,0.9720923659613471,4.3225895512035954,2.945204816291734
436,2.442674173131236,1.5336951964370253,4.729437326983691
437,1.3824865974742435,1.1651528903452426,1.0586657537967252
438,0.8090467681668108,1.1045722748093247,2.5548209938525517
439,0.6164030215657617,1.6890292952305808,2.3649285732897334
440,0.7243854817231036,1.7863570202145325,1.6725046951668978
441,0.5709366672945452,1.016276772979114,2.698795068316139
442,0.6978817919376952,2.8685487420053186,5.8732419044602775
443,0.3912211437203655,1.1506125548017934,7.597464443470241
444,0.689687814064506,0.6421132380655937,2.4326537928978786
445,2.2981547311521613,0.6450146211993134,5.166713986989662
446,1.3881257399465576,1.137102969190623,3.407684781451622
447,2.1822515087937733,1.4344016877309083,1.9487499004533544
448,1.0834803019531463,1.5495772628492954,2.5489740834077748
449,1.7398627609066597,1.636901953215202,2.252005629473526
450,0.3894613658942022,2.288632433855894,1.2455013837325437
451,0.615280092614805,1.01442537613222,1.063449325883711
452,0.8700086019524566,0.9413154275910801,1.874765852280528
453,0.9398661195118463,3.5979244805654385,5.9319746214800055
454,0.992831221568632,3.7890165886100564,3.773316974511937
455,0.8284665724859501,1.3659104601213534,6.247032244676041
456,0.45819435302592515,0.7554347759484354,2.295497701472904
457,0.9377151613648326,1.5460309323999615,3.1212082832084573
458,2.160644949678351,1.4754791098590567,5.468341670870595
459,0.6475825573158688,3.1337704430759,1.7774174867237378
460,0.5505643813597618,2.0668652985868867,3.1004241944816346
461,2.794950973784645,1.1819765627370629,1.9537590636952356
462,0.8949233178951762,3.5623012869648116,3.891447076251463
463,1.9007278542270172,1.0676831367808937,2.736790214329929
464,1.2536171730892827,1.1850147738228047,3.263133855908288
465,0.7169050243619755,0.9077272064375638,1.6600883384446825
466,0.6538753517445403,1.392289735243442,1.5629536815201173
467,0.7187477925361216,1.8931085191152655,2.6431293032825978
468,0.9723529310357505,4.608095121042075,5.41377068006414
469,0.6107123702424725,1.6031389600260915,1.7595609067313516
470,0.5749785269346599,1.006894475098253,1.2934169402577684
471,2.011690478015015,0.9479793275528228,5.051593136850471
472,1.1405823200606948,2.36028196239602,2.5468030958790338
473,1.4315833757600616,1.9791907303550178,2.6987022801264926
474,1.2004398593795702,1.0672276375645107,2.505073231388314
475,0.6473062830756614,3.2836179021127467,2.1473346113907623
476,1.0068088546514693,1.519403719662647,1.4083942900660753
477,1.8974689862482879,0.7844970300581718,4.342204675959439
478,2.2331923088637597,3.063946117894252,5.157855465381624
479,1.5974078296445025,1.6599471741928729,6.070446072636824
480,0.6630108323369197,3.128397478120897,1.8022502976122907
481,1.991614932412904,3.681911661187002,1.760311897978211
482,0.9215649404569735,2.633680266717344,1.4965891532465183
483,0.4758215011838524,1.0931200619782624,4.892806779026958
484,1.8583772602106403,1.5447141619019729,2.5065722253614795
485,0.9369164996860214,1.636845674333315,2.4500977086347175
486,0.9927970867013703,1.3024242784708242,1.8737354075959471
487,0.7899602568467702,0.8542343178894044,1.3412255318104704
488,2.0466581386707583,3.337007014778749,9.863194597727944
489,1.081976235806137,1.9811275922253175,4.95798369963266
490,1.0675824072894136,1.2055341566835547,2.7518015749672267
491,0.5181193043787063,1.5619198098308535,3.516944116015437
492,2.023997066139829,2.754477377180365,2.9601814547992524
493,1.2016146254875302,1.795440810648796,1.8793022966971569
494,1.613748432771049,1.4660381377144012,1.9875898066793978
495,0.8444664116284982,3.3743688070772992,2.4170882613068914
496,1.1482283590067928,2.660621366668088,2.5751704135955884
497,1.0138200318630541,1.783877234365402,4.541365441418834
498,2.0542178534807616,1.7601458231229388,2.021324142383053
499,0.8371763358596004,3.316716881167774,4.87327698975687
