,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
0,1.2716586458865742,1.8979978618618787,2.6493370778371697,3.5256762938123707,4.527015509787719,5.653354725763022,6.9046939417382855,8.281033157713408,9.782372373689105,11.408711589664344,13.160050805639363,15.03639002161441,17.03772923758971,19.16406845356494,21.415407669540347,23.791746885515213,26.29308610149073,28.919425317466533,31.67076453344225,34.54710374941682,37.548442965391615,40.67478218136647,43.92612139734006,47.30246061331447,50.80379982928928,54.41169641168016
1,1.0186908057588233,1.5858418747556795,2.2779929437525035,3.0951440127493735,4.037295081746208,5.104446150743069,6.29659721973983,7.613748288736653,9.055899357733374,9.507536239128608,13.372372369395183,15.263285094233124,17.279197819070923,18.14165470271879,20.33380577171557,22.650956840712567,25.093107909709595,27.660258978706647,30.35241004770315,33.16956111669999,36.11171218569657,39.17886325469427,42.371014323692144,45.68816539268984,49.1303164616891,52.679320837841466
2,1.2651995420544924,1.8901049878972158,2.6400104337399974,3.51491587958262,3.36146299276506,4.340677642037779,5.4448922913105005,6.674106940583342,8.028321589856088,11.60645964455759,12.315201495727482,14.132352564724442,16.074503633721502,19.13897033801014,21.388875783853187,23.763781229696026,26.263686675538896,28.888592121382338,31.63849756722526,34.513403013068505,37.513308458911744,38.235004071834,41.389227057154784,44.66845004247564,48.07267302779597,51.58393896069021
3,1.6318640441739207,1.9791578458553332,2.7450705706932044,2.5072483434922894,3.661520258460563,4.6807752242773155,5.825030190093941,7.094285155910694,9.965546919720097,10.623050426730623,13.139254000481792,15.014159446324692,17.014064892167298,20.49775226021924,22.82397443068462,25.275196601149638,27.85141877161399,30.55264094207872,29.52233511587507,32.30155810119541,35.205781086514826,35.92099930359697,38.98020580005404,42.164412296509575,45.473618792965254,48.890343319437136
4,1.3382451210174937,1.173819044946801,1.778033694219544,2.767265292643713,4.651896020369005,5.792808745206885,7.058721470044551,8.44963419488229,9.764443108795938,11.389348554638987,14.269085748823727,16.22030791928915,18.296530089754125,17.50122018927115,19.655443174591245,21.934666159911906,24.33888914523278,26.86811213055365,27.493379814229225,30.177586310685175,32.98679280714124,40.92566683644427,44.18682541608632,47.572983995726986,44.69017180256827,48.07787109556939
5,0.6946043956740431,1.3537553610100699,1.9980103268269136,3.6359832955310885,4.514821325425272,5.639726771267931,6.889632217110714,8.264537662953332,10.741641407893589,12.442863578358757,11.788551233310354,13.567774218630687,15.471997203950721,15.947347331950835,18.006553828406766,20.19076032486258,22.49996682131875,24.934173317774295,31.892191097520517,34.77834967716085,37.78950825680224,35.22506557995623,38.25510098749345,41.41013639503137,46.695755978204566,50.15726361673025
6,0.8345003951933001,1.7288555359563065,2.448785291891433,3.2937150478267387,5.186752726033741,6.387974896498711,7.714197066963558,9.165419237428639,8.605105262669197,10.13432824798985,10.519727842584102,12.203934339039632,14.01314083549524,19.336398199315656,21.59755677895684,23.98371535859764,26.494873938238836,29.13103251788077,26.884959357343423,29.5399947648803,32.32003017241834,37.00811203038921,40.11232667966052,43.341541328933346,47.79661957479541,51.29796732828424
7,1.1339257800210853,2.333086214638891,3.159308385103747,4.110530555568647,3.738213321387614,4.767436306708122,5.921659292028508,7.200882277348982,7.526314849673016,8.960521346128424,10.144676097042465,15.189081040034063,17.20023961967486,15.48478231965506,17.51481772719262,19.669853134730538,21.949888542268233,24.354923949806043,28.639833348176083,31.174682731846616,34.02889738111766,37.98885467734591,41.13310964316233,44.4023646089794,51.220150517124615,54.842547740836245
8,0.8713213801058105,1.4005443654262724,2.0547673507467272,2.83399033606715,3.039488863850827,3.973695360306433,5.032901856762078,6.2171083532175055,7.209605281967727,8.61464068950518,13.302922460392756,11.799711504580074,13.579746912117436,16.823284113417074,18.936593960368107,21.17490380731987,23.5382136542716,26.026523501223597,28.445468082573495,32.075344745712435,34.96959971152873,41.047412342612574,44.31332506744908,47.70423779228702,49.912239922464224,53.48888409211842
9,0.5526628780289427,0.9868693744844373,1.5460758709398799,2.2302823673953402,3.9113386781731285,4.962693910016139,7.008288141828476,5.929569874430192,9.905605301110464,11.541763880751605,11.233354572561845,12.971664419513557,14.834974266465307,17.873535764760778,20.049890996603565,21.007824134764068,23.36203878403683,25.841253433309195,29.30608977989559,34.89058689293774,37.906499617775815,39.87745065465876,43.097380410593495,46.4423101665283,50.76293024228214,54.3694002233977
