,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
10,1.1228384984526432,1.4972270667653491,2.1715332180022866,2.9708393692392527,4.242119979004548,5.334440349142506,6.55176071928046,10.437691741747246,12.11556257701603,13.918433412284498,15.846304247552977,17.89917508282177,20.077045918090224,25.15829060940327,27.728692651419678,27.360658423895597,25.599964420659713,28.305896355358303,29.92461370955396,32.469137722319495,35.38072256320818,38.417307404095304,41.57889224498341,44.86547708587064,48.27706192675712,51.79565290594135
11,0.9479209155284611,2.9954667301352513,3.923337565403979,4.976208400672753,6.154079235941536,7.456950071210203,8.884820906478827,12.36087835730424,14.181280399320553,16.126682441337014,18.1970844833535,20.392486525370586,22.712888567386543,22.379916753358824,24.807787588627555,23.235567760680503,25.708232058019245,27.25194398403617,29.682552881430773,36.01758883661265,39.080821615311734,42.26905439400922,45.5822871727079,49.020519951405646,52.583752730100755,56.25323340740357
12,2.1925958948664492,4.063466105204806,5.133868147221391,6.329270189238044,7.649672231254522,9.09507427327112,10.665476315287636,7.28011963165866,8.691704472547194,10.22828931343541,12.043255905412595,13.84092563093029,15.763595356448358,17.811265081965967,19.983934807483365,22.281604533001083,24.704274258518616,27.020968040542183,34.28813371085146,37.27843722675107,40.39374074265005,43.63404425854811,46.999347774450136,50.489651290350814,54.104954806250674,57.82624586707252
13,3.1180640631883096,1.0743309584599028,2.0971954272171986,2.883780268105476,3.795365108993863,4.831949949882142,5.9935347907705,7.400246728859474,8.8229164543772,10.3705861798948,11.889874154323701,13.676458995212165,15.588043836100486,17.62462867698898,19.786213517876817,22.072798358764732,24.48438319965287,31.422830194952606,37.25328571276388,40.36755920176789,43.60683269077426,46.971106179778836,50.46037966878382,54.07465315778514,57.813926646786214,61.658567830848376
14,0.6185812699747824,1.4356105863288544,3.4432774564611024,4.433580972360483,5.5488844882598904,6.789188004159351,8.15449152005851,9.644795035957836,11.260098551857402,13.000402067757049,14.865705583656151,16.856009099555976,18.971312615456025,21.211616131355548,23.57691964725511,26.06722316315447,28.682526679053684,34.264012223760815,32.58024321184084,35.49669850282979,38.53815379381864,41.704609084805895,44.99606437579425,48.41251966678228,57.50996080105705,61.34464463872125
15,1.2373258438282868,2.577973940561782,4.424909888691808,5.539183377696413,6.778456866701015,8.142730355705737,9.632003844710331,11.246277333715078,12.985550822719535,14.849824311723923,16.83909780072833,18.953371289733425,21.19264477873837,23.556918267742436,26.046191756746545,28.660465245751396,31.399738734757296,29.78878792085236,28.368775097371294,31.094392401273584,43.342896378291385,46.69716248398159,50.17642858967156,53.78069469536075,51.953974957771315,55.601787034808545
16,1.8376704246624056,3.435636399687332,1.9041002973187249,2.656546001218444,3.5339917051181167,4.536437409017815,5.41136745054609,6.636984754448252,9.09200356488448,10.662151034029826,13.748600883933811,15.665056174922086,17.706511465910022,19.87296675689797,22.16442204788683,24.58087733887488,27.12233262986319,25.768157793469232,37.00936416691182,40.113630272602116,36.18377319463012,39.25392066377538,42.44906813292063,45.769215602066716,49.21436307121131,52.766348865508725
17,2.5713629106826597,1.27665459341899,2.916958556027473,3.8334138470158,4.874869138004159,6.041324428992434,6.326708626593135,7.646856095738824,8.29377452071709,11.957145592945508,11.063836666154764,12.789453970056888,14.640071273959038,16.615688577861224,18.716305881762654,20.94192318566483,23.292540489567017,34.030098061221004,30.418478256339746,33.23862572548503,38.92309896138703,42.10501793618688,45.411936910985304,48.84385588578585,52.400774860585685,56.063973303010876
18,0.7742088895192916,1.9184301149310614,1.7588982349377247,2.4845155388398137,3.3351328427418867,4.3107501466439135,5.6638831129175315,6.91632881681737,10.290690301957483,9.463219362252563,12.384295384741076,14.206361764900093,16.153428145058495,18.22549452521691,25.84229974415104,28.44656584984121,31.175831955530835,27.723330787194083,32.93426101178604,35.86617998658787,40.08973344038165,43.318056139160205,46.671378837937915,50.14970153671584,53.75302423549244,57.462394383272425
19,1.2883930915649826,2.1255032650391468,2.296118750011013,3.116266219156574,4.061413688302136,5.131561157447642,7.332779719980773,8.749235010969228,7.987602058350424,10.687229004582196,12.357298503175723,18.779501427078838,21.008767532769557,23.36303363846042,20.38788837975758,22.708035848903236,25.15318331804822,30.127342036985276,34.00808804282577,36.986410741603756,36.62345189984783,39.71181755697257,42.925183214097345,46.263548871222504,49.72691452834534,53.297027419681285
20,1.4590479740509064,1.1582809310356295,2.1692935145149868,2.9682195994880303,4.076897103788457,5.14896348394725,6.346029864105918,7.668096244264822,9.115162624423487,10.386776109326272,16.67523532138777,14.177445972321097,16.12259344146704,18.192740910612404,22.456585112583113,24.888504087383247,27.44542306218413,31.15476534404958,30.8217205855995,33.66008624272334,38.78447515013777,41.9608342971662,45.26219344419353,48.688552591221786,52.239911738251834,55.897578152045185
21,0.6826636271335315,1.6009712808653658,2.3077643434708017,3.1298307236296887,3.571201296331813,4.578582412707214,5.710963529082422,7.41392393938028,8.837850024353408,14.695969215697142,13.978909213380584,15.910828188181302,17.967747162981173,20.14966613778221,23.344797247728856,25.823119946506985,28.426442645272047,28.10835492847621,32.80675685608127,35.73311600310871,34.68929915833956,37.696680274714446,40.82906139108931,44.08644250746269,47.46882362383805,50.95835689713262
22,1.0308238117197999,1.2990579472054429,3.587399252402771,2.688820179956321,3.892145684461039,4.941071769434064,6.114997854407125,11.112437004316032,12.841703110006433,12.171990238579653,14.681506452616322,16.65982915139462,18.763151850172875,20.991474548950634,20.71825795710394,23.05662361422804,25.51998927135245,30.005397709051916,29.049536925588363,31.80691804196436,35.67496304402832,38.72388912899991,41.8978152139741,45.196741298945646,48.620667383920065,52.15153790096765
23,1.5072922095631605,1.4953674295419614,1.9314390635808747,5.445372581553484,6.674638687243936,8.028904792934485,9.508170898625117,8.933152288977846,10.490071263778681,12.828183753838061,12.614795328608375,14.453160985732515,16.41652664285645,18.504892299979957,22.351320267964883,24.7776794149936,27.329038562022664,26.41715580921246,29.952110874082514,32.751036959054936,45.776104903520896,49.22150694553574,52.7919089875531,56.487311029566655,60.3077130715823,64.23307716589524
24,0.7916768308299779,1.6106979633118508,4.341106475862786,4.3332475611684425,5.436570259946727,6.664892958724942,8.018215657503104,9.49653835628152,11.099861055059794,10.901429671484511,13.895883679850705,15.822242826879442,17.873601973907714,20.049961120936803,19.270012460085763,21.527393576461446,23.909774692837136,27.27818478910998,39.26030081948785,42.45570286150376,37.360840773148695,40.479516519615636,43.723192266082364,47.091868012549924,50.58554375901623,54.18581518924906
25,0.9464413445689135,2.7028777040202545,3.3549248623900647,3.2462357287413752,4.2096013858653185,5.297967042989319,6.5113327001132335,7.849698357237144,9.313064014360815,12.094524532821948,11.490487994584623,13.2478691109601,15.130250227335695,17.137631343711355,20.00640653419093,22.30533261916353,24.729258704136374,36.18989877747134,31.498489280217388,34.367165026683274,33.483575039674754,36.43932472816003,39.52007441664473,42.72582410513021,46.056573793615534,49.4947337961583
26,1.038631583152974,3.3618403701721276,2.407870071617466,3.9554763897747174,5.0123953645754895,6.194314339376211,7.501233314176942,8.866806238764134,10.418165385793065,9.85810687820891,12.060702194299372,13.859628279272615,15.783554364245928,17.83248044921855,21.273786294352927,23.64246204081888,26.13613778728505,28.754813533751793,27.94707566270703,30.652825351191314,42.00001260024127,45.30288343551205,48.730754270780125,52.28362510605192,55.961495941321445,59.74504148491216
27,1.943356155637809,2.501602163611795,3.023557414974058,3.911369650649319,4.96272879767799,6.139087944706738,7.440447091735386,6.968344645457787,8.35072576183328,9.220328466341286,10.80107815482656,12.506827843311926,14.337577531796917,19.030110547886984,18.37407690876708,20.57982659725195,22.910576285737736,25.366325974222914,35.769270929702806,38.822141764972265,37.63913355888413,40.769170582249174,44.02420760561537,47.40424462898235,50.90928165234938,54.52085755309601
28,2.5075742644815477,1.6945044144935282,2.9850105036206753,2.360830335430247,3.19158002391536,4.147329712400541,5.228079400885781,6.433829089371006,7.764578777856226,11.30540756202275,13.049083308489148,14.917759054955237,16.911434801421628,16.293327220282293,21.483911418689424,23.863948442055108,26.36898546542063,28.999022488787002,31.754059512152093,34.634096535517926,34.573122967514315,37.57556867141193,40.70301437531207,43.95546007921302,47.33290578311331,50.81752832099674
29,1.7732794648325225,2.216638440173365,1.6550806469450725,3.468353083226465,4.46202882969254,5.580704576158534,6.824380322624529,8.193056069090561,9.68673181555662,11.458726301859345,13.21376332522566,15.093800348591769,17.09883737195773,19.22887439532368,19.183448744115598,21.43589444801524,23.81334015191511,26.31578585581546,28.94323155971564,31.69567726361522,33.945009705176375,36.92062700907895,40.02124431298181,43.24686161688335,46.5974789207838,50.05540720066668
30,1.1061387573696124,2.18365135659196,2.599677336760392,3.553504161663246,4.558541185029302,5.688578208395321,6.9436152317613296,8.323652255127643,9.828689278493574,9.796220224616834,11.423665928516577,13.176111632416234,15.053557336316189,17.05600304021617,22.749379125750444,25.196694586417696,27.769010047084983,30.466325507752487,33.28864096842177,36.235956429089214,39.30827188975613,42.50558735042326,45.827902811091555,49.27521827175792,52.847533732425006,56.52605167829536
31,1.53471946537268,1.856001590294333,2.6734671382971364,4.038475664690038,5.105773612624061,6.298071560558256,7.67085544041164,9.118170901078955,10.690486361746302,12.387801822413406,14.210117283080505,16.157432743747737,18.22974820441525,20.427063665083118,17.48284128900724,19.63596567474756,21.914090060487872,24.317214446228544,28.86624076580663,31.615106375967407,34.48897198612645,39.929950338056145,43.15195782887129,41.36096076067439,44.639085146415056,48.02488297272772
32,2.490601125737269,3.3421830488823234,4.3187649720274335,4.078909058410031,5.15122451907726,6.348539979744411,4.757846203085389,5.91097058882563,7.189094974565876,8.592219360306332,10.120343746046618,11.773468131786794,13.551592517526904,15.454716903267236,20.819793814926673,23.16372942737178,23.743509545486617,26.24237515564712,34.98052965577165,38.00024666065068,41.14496366552868,42.37483872750591,38.20783637493349,46.49896531968435,52.7017325713086,56.375258092001125
33,1.1296952406987637,1.723630853143641,2.4425664655885786,2.048473045864548,2.8265974316048452,3.7297218173450912,6.56830891536825,7.912244527813239,9.381180140258106,10.975115752702907,12.69405136514769,14.53798697759229,16.506922590036684,18.600858202481596,19.120778325166437,21.36964393532646,29.316095646014084,32.08581265089294,31.01392786561186,33.860935356426594,36.8329428472429,35.17971198919138,45.692136675440395,49.13443462337453,47.93209664572478,51.438315452461275
34,1.5865818208877684,2.27887976882188,3.096177716755954,3.2865020780335024,4.255437690478406,5.349373302923353,5.629853443884322,6.878719054044603,8.252584664204806,9.751450274365169,11.375315884525497,13.124181494685601,14.998047104845904,16.996912715006253,24.151661636257614,26.671378641135853,25.694912883981033,28.291920374796383,33.172944883702186,36.11524283163637,39.18254077956972,48.5363330950516,52.082234202266875,44.5329461490038,55.06190139511212,58.815412383194115
35,1.6119626764085118,2.3092781370756432,3.131593597742803,2.6332566134033977,3.5071222235637167,4.505987833724018,8.49392559722938,10.01364260210805,11.658359606986524,13.428076611865157,15.322793616743752,17.342510621621987,19.48722762650026,21.75694463137877,20.875897902352182,23.22290539316646,27.663348987833228,30.35564693576796,26.845338831969265,29.498463217709695,32.276587603450125,35.10025854166553,38.12503210016937,51.41421604276473,50.21487388259199,53.80215753206709
36,0.46409988864382457,0.8672242743840448,1.3953486601242824,4.68477458259347,5.829491587472216,7.099208592350776,6.59983797583601,7.94684546665055,9.418852957465162,11.015860448279671,12.737867939094242,14.584875429908966,16.55688292072352,18.653890411538033,22.6537530919649,25.09605103989894,21.851390749142467,24.251164307647826,38.648629773400806,41.81953088061724,45.115431987833816,44.516535448047115,41.25879565228459,48.81515417335769,52.37104629897674,56.033223026464704
37,0.7616597829224275,1.2605253930827425,1.884391003243077,3.308815503392108,4.280822994206727,5.377830485021394,7.615369508492363,9.057667456426456,10.624965404360468,12.317263352294574,14.13456130022861,16.076859248162783,18.1441571960965,20.336455144030428,17.4268436321331,19.57661719063806,24.23889267197758,26.763043168695695,26.775937866152503,29.425711424657564,32.20048498316268,38.1096451555672,44.168969588072045,46.73425118211255,48.631055185185346,52.162296257566474
38,2.0006235679578293,2.7703405728364165,3.66505757771502,6.085113165141703,2.80410804708502,3.70388160558979,4.728655164094551,5.878428722599415,7.153202281104134,8.552975839608877,10.077749398113681,11.727522956618662,13.502296515123547,15.402070073628273,27.21502534453293,29.88592645174975,24.736667166036394,27.285965668430276,35.07092849627346,38.094464146864475,41.24299979745658,43.71501707456687,39.91496879698789,45.20675668279023,46.482798234144674,49.9365449416302
39,1.1427930309480825,1.7398005217627763,2.461808012577439,2.029334488580254,7.381014272359179,8.801915379576728,10.347816486794157,12.018717594011608,13.814618701229106,15.735519808446282,17.78142091566397,19.952322022880935,22.248223130098594,24.66912423731596,19.565591678541228,21.83974217525941,29.38041857633052,32.153103928677375,29.412193665414875,32.18634416213188,35.0854946588494,40.90848261893929,41.90745818039712,43.13638351556517,46.440908466793275,49.89312647245258
40,2.947409843489023,3.8683109507064666,4.914212057924075,4.7178937374152765,5.866429388005856,7.139965038596613,8.538500689187096,8.41334804117852,9.926136636698212,11.563925232217969,11.718989691667124,13.493140188385684,15.392290685104197,17.416441181822787,20.18541050275139,22.494319331457493,25.869892278761093,30.104801419640733,34.35991714223478,37.35328378634354,40.47165043045434,36.818554078410976,42.156681132396955,43.09603013195967,48.899498789809485,52.44030213687344
41,0.4550138130659424,0.8547873715707198,1.3795609300754745,3.612193659099614,4.624982254619312,5.76277085013907,7.025559445658774,7.14653820151146,8.5456886982299,10.069839194948548,12.065876151672722,13.865174654066664,15.789473156460748,18.001501674045148,21.627868209815734,24.015656805336093,27.42390929402177,28.475514979240423,31.877021711545854,34.762508680675786,37.77299564980759,38.733159678004775,39.876151797125445,45.46558996110306,51.0649435263324,54.681942123119775
42,2.0222867856433755,2.7958224362339714,3.694358086824717,2.799936214637393,3.699086711355929,4.723237208074471,5.872387704792996,7.5230487018096825,8.95695753051556,10.39157764927863,12.199775187927205,14.008684016633167,15.942592845338952,19.365079614296263,20.01307016124851,22.31236866364303,26.48104777328217,29.116534742414828,28.279309922679,31.00072464125666,33.84713935983462,38.972772303692715,47.89153069041687,47.554456557202826,54.195117006898656,57.91945588029128
43,1.8591634422684586,1.4227174759347867,2.7244050635797743,2.9707866349147283,3.8950851373088535,4.944383639702785,6.118682142096873,7.4179806444908545,8.842279146884879,10.515866359221308,15.369306462242124,15.21450242325746,17.22729101877679,17.838771658854863,24.2100478716342,26.73273322398234,24.928228160163385,27.487136988869928,29.96026417082447,32.759562673217864,35.68386117561146,36.78127346229157,43.378628481634486,50.57675036278525,48.202155406550084,51.71806363169935
44,0.8888288702558559,1.9616164680599855,2.025785717918871,3.037413386986309,3.971322215692131,5.0302310443979055,6.214139873103795,10.051250405197655,11.698935757545849,13.471621109894048,14.786803119970465,17.39199181459052,19.539677166938183,21.81236251928615,21.03364687780308,23.389269578282423,28.74818385401401,31.491550498124305,30.171045817576086,32.97995464628056,35.913863474987,44.493845338069086,45.38426204773648,44.793266800872296,47.279769368084786,50.762470161257575
45,1.3238278725402997,1.3766352212003659,2.1714881325206137,4.710508995804723,5.858194348152968,7.130879700501038,8.528565052849348,9.581261249462314,11.19144187296495,12.926622496467676,12.861156075889076,14.716778776367857,16.697401476846235,18.803024177324765,22.437125042782537,24.868017168402165,23.211480485522834,25.68289520410105,28.24663845779026,30.966516792624656,33.81139512745785,40.14800578115624,47.08338371867609,43.90425506590199,54.68256802340492,58.4233407996978
46,0.8524847244819104,1.4971896301266108,2.228504558280394,3.3717971725377085,8.857599767630187,6.735900002457126,8.096080625959706,12.444008079966581,9.524910674931652,11.130533375410367,13.963556540305314,15.89444866592494,17.950340791544257,20.131232917164343,21.585073835019344,23.97056080415069,23.181881788121814,25.651760122955892,35.05078928102457,38.07347463337324,41.22115998572087,42.07836992211665,40.65374076371724,51.04768489396768,59.54903641669823,63.45002208088209
47,0.9478911277325307,1.5445957295745227,3.6878236434565186,3.9473116609697856,5.500719378954416,9.166401514607154,10.742704797286736,8.044287974452747,10.476772289066584,12.157664414685888,13.293125958493782,15.178612927625705,17.189099896756925,19.324586865888325,23.636450565793414,26.129817209903724,24.431046561118084,26.96493516679785,31.206137679719376,34.06176038019797,37.04238308067606,37.52822646153289,45.8560384155043,50.60204498226883,44.54957921717985,47.932042970391144
48,0.9856869008686887,2.7901382911084465,2.5161744720589225,7.432013768130265,7.715098231927585,5.4580425734953,6.688665273974118,8.920880163447247,9.897152020230587,11.5326389893623,11.007992174055842,16.906350633462523,19.024717277572808,21.268083921682955,18.643651048367317,20.86506576694523,29.398857195093054,32.172392845683085,32.91069354526051,35.84158567087824,38.897477796497874,42.532684076658875,41.509378195193925,55.75313530948244,55.0871423998172,58.84149943465473
49,1.3132562671781487,1.7855517715801401,3.016419535350459,4.390538755451772,4.352419873016554,6.184095912208443,7.489988037827703,8.386665051099085,7.940162736900201,9.411577455478076,10.987611779114602,12.729406892633646,14.575821611211602,16.54723632978935,18.617125118453192,20.83700345328727,28.767254948355426,31.51151066748582,39.408344189445074,42.60964747212373,45.93595075480349,38.350489589515014,47.537801764529796,41.27480565867438,54.22130070139788,57.94652420443245
50,2.0174529387601967,2.210527409731154,6.131427768630383,6.388794949247786,5.003203786589155,5.740691112836028,7.00117808196752,6.593748018322376,7.9228551094454325,9.392733444280102,14.912983989352174,12.707490113949154,14.55236844878372,16.522246783618186,19.738269349760426,22.02215795543919,32.681827558966965,35.602728666183545,28.901683554983755,31.652197857167685,34.52771215935037,44.15291863509322,47.107789263139026,51.438606749228654,52.87774709319596,56.55729872284604
51,1.1799290711014374,4.955841769130512,3.4053581319491153,3.594717174572856,4.605204143704506,4.275918581166869,5.372333299744559,6.577976774611,11.30125070113133,13.044617345241889,11.852714927045358,13.636603532724358,15.545492138403265,17.5793807440819,24.22678589391176,26.75032154450249,27.790912382432957,30.489266721278145,33.31262106012323,36.2609753989675,39.33432973781208,43.73853354400925,47.91507109863824,49.30439275435027,51.130754165014785,54.750042880056846
52,1.529635284111885,2.5451775084464465,5.187491666568061,2.4580891440112884,3.3045038625890544,4.263220104942098,5.358098439776531,9.682884057020878,11.3132091953117,13.057464914442216,15.169204211275497,17.40617894213952,19.55471459273028,21.828250243321058,23.653743510093978,26.147999229224723,29.10350298790203,31.86338611733908,29.623823772477447,32.40771237815649,35.31660098383614,40.96738837845565,44.23017697397547,47.61796556949461,49.26822470696422,52.82211981772151
53,3.159885101208568,4.11118838388825,2.7092302054412407,2.448463435273232,3.2933417701077095,6.821150768800381,8.189517412910789,9.693953476181417,8.659937715687382,10.193826321366446,15.382643291549133,16.92097635270259,19.040232071833007,21.284487790963652,22.76920370474228,25.217558043587232,23.775654950616712,26.276169252799935,34.748269246776914,37.75815237621676,40.893035505655256,39.3020255664887,42.499091946647596,45.82115832680564,54.67187331682038,58.412286319956806
54,0.6688449882781339,1.9487432363096509,1.7366744254335804,4.45941748057967,5.577784124690003,6.830442037920388,8.199697757050997,7.251049110008466,11.524437952399794,13.284321081837794,14.92672063357242,16.174140688207338,18.247495027052413,20.445849365896954,23.95873672902734,26.468619858464734,26.528445400856036,29.166233996375205,34.38076638661843,37.37502210574925,40.494277824880236,44.14330867167168,47.52783022005493,51.03735176843677,57.42856728121605,61.26058035724607
55,0.6638284307699539,1.1402597068558469,1.7285851004388049,4.466930599659723,5.586186318790006,4.808271898650555,5.967160504329495,9.889554822961715,11.710571990368276,13.48410764095863,11.397569137511738,17.179087340713178,19.313970470151425,21.57385359958965,19.149626346248386,21.40014064843288,25.19169366569367,27.763760045852717,31.92902259189538,34.81681118741684,37.829599782935546,46.623821511784804,50.100403434929916,53.70198535807471,49.88414993937735,53.45980493626057
56,1.8543175482484673,1.1337067656044026,3.4660508364691904,2.8654946872926352,3.7743832929715393,6.994788564086268,8.379671693523997,10.062036339777809,8.271540533143497,9.772054835327598,14.225786349362057,13.148083439696011,15.023597741880133,17.02411204406402,20.422560905375647,22.744627285534616,29.095700929757516,31.85522247813928,30.460826426012325,33.282892806171624,36.229959186329765,39.852343102042646,43.071278714487775,46.4152143269323,47.23443442676827,50.715494771377074
57,1.9453729168976484,2.5976841923588028,3.4726748805293353,4.600022305210854,5.73490543464856,4.519997626591226,5.64551192877532,6.896026230959296,10.704077671672051,12.402432010516979,13.326713827737404,17.173093187845062,19.307614736227123,21.567136284609806,23.951657832992073,26.461179381374343,31.11591189606005,33.967493819206545,34.73974402652258,37.74926557490654,40.88378712329011,37.48783759628587,40.611703206446016,43.860568816606225,54.97383168503824,58.72438916739064
58,0.7674261156712073,2.603419161398821,2.0816060816137005,2.643969022223214,3.519483324407266,6.359014655136993,7.682368993981947,9.130723332827198,11.51952854269791,13.27905009108056,15.163571639462848,18.733002280334286,20.9595842034792,23.311166126624897,25.787748049770027,28.389329972914837,25.63266503981681,28.226600652262743,36.94407574235032,40.04565766549495,43.272239588640915,44.414680670406575,47.80939767528529,51.329114680163016,49.9709728105007,53.54968432636106
59,1.6172429609121108,2.7052560463353994,3.5901391757731216,4.087305977447069,5.16066031629197,6.990963897550455,8.375485445932961,9.885006994315491,12.803256510898297,14.65483843404348,16.631420357188528,15.923977358027894,17.981720285469777,20.16446321291189,22.472206140353425,24.904949067795094,24.815937779434037,27.369217666308604,30.945536264707503,33.78947187715302,36.75840748959714,37.490142950563545,40.61410269023891,45.313896987556916,48.74217687443072,52.0380243394479
60,1.8099968849437569,1.2679404178552154,1.8934547200392167,4.596920800785364,5.731442349167796,7.998510741462815,9.475092664607832,11.076674587753045,10.500748575702138,12.183491503144209,13.991234430586088,13.924538345062157,15.852818231936624,17.90609811881111,20.084378005685252,22.387657892559606,22.56100399612302,24.99842525777124,28.868263731542232,31.61722347121569,34.491183210889005,38.83233721380843,42.010617100683135,45.09107166571155,48.51106595705811,55.65877614520983
61,0.9102928154926467,2.315597299757152,3.138951638602134,5.42034689517254,6.646928818317784,6.202519793376314,7.510262720818347,8.943005648260284,7.561633902934306,8.999055164582959,10.56147642623181,12.24889768788029,14.06131894952916,15.99874021117765,18.06116147282613,20.24858273447449,28.51547693037412,31.247971168680913,30.047497553183312,32.850777440059126,35.779057326933504,38.626083083015644,41.79607737436219,55.010062325830106,58.78100075479777,50.35618123562409
62,1.5388051561667235,2.2215480836085955,3.0292910110504967,3.9620339384924086,5.019776865934306,3.99937011798838,5.061791379636996,6.249212641285661,14.003929210130705,15.937520416494777,17.996111622858713,16.728005738838636,18.835499977145314,21.06799421545245,23.425488453759165,25.90798269206651,28.328939600363512,31.052686469801085,29.866100208974622,32.661094500320935,35.58108879166756,47.84318546789067,51.36412389686071,46.75662455579292,52.00906343042522,49.560545565712964
63,1.7955691174592625,0.9996850713936558,1.5621063330423204,2.249527594691001,3.061948856339679,8.953155591038785,10.511746797402632,12.195338003766595,6.991593315723611,8.376174375617742,9.88575543551194,16.585205253176692,18.68395212261445,20.90769899205209,23.256445861489645,25.730192730927037,32.97265886103362,23.95282285477142,38.03037018098295,41.17630860995321,44.4472470389214,46.93308761119225,50.42097399856619,48.465697950737756,46.887693853437064,50.71817617305803
