,t=0,t=2,t=3
0,1.6120148814109794,3.459814829083587,7.501259436969857
1,0.8187618213733808,1.3674625800277334,2.1458723053498177
2,1.0504188667940928,1.8987998884320458,3.2675862239893165
3,1.2411976739361148,2.3844901037352275,4.430395381468932
4,2.0614725450461835,5.016351437174941,13.321379413358201
5,0.5269889087181215,0.78658958948035,1.0964054195617268
6,1.2204207368298294,2.329433857722369,4.291833904096489
7,0.6209918542584096,0.9630814631761794,1.3955962328593483
8,1.1275323274352496,2.0897869772807653,3.7089199615024446
9,0.924216785779259,1.6015329898570514,2.6209426190134377
10,1.469211044638545,3.024495546705759,6.172370689749523
11,1.3293593454120234,2.6241029647286496,5.053980513241243
12,1.707743614541637,3.7671037835749126,8.51354813915562
13,0.8975883378975258,1.5412057637215222,2.4956405636536423
14,2.925949824125712,8.931430838421157,38.05204999607881
15,0.7265814916612648,1.1733958537383824,1.7746455076372105
16,0.750705585353857,1.223239708415519,1.8680307977007122
17,2.6026734303568646,7.310327562574833,25.674583429315415
18,0.6724081882032165,1.0638982629654796,1.5742661559062392
19,0.7286974273988165,1.1777409521122204,1.782732318354669
20,0.7704372150799957,1.2645052687471474,1.9463699035820976
21,2.975696840288526,9.199279512592723,40.464812040148075
22,1.1072291174233062,2.038806701346919,3.589114648773229
23,0.8152872044137148,1.359969860209971,2.1311586386151595
24,0.4471931258227244,0.6447541267395159,0.8687509019305889
25,1.3279446662366519,2.620180804820321,5.043501617477375
26,1.5080213678745842,3.1401167359747615,6.513613950906324
27,0.9893794253571503,1.7526698855126865,2.9436216023592876
28,0.6487494140961544,1.0171325031651062,1.4906900994576542
29,0.6636763119665869,1.0465635674936309,1.5431466495410793
30,1.1026839765049803,2.0274623995935017,3.5626538976069995
31,1.3234500422042157,2.607736401287393,5.010314006641593
32,0.8369483767299811,1.4069081819374427,2.223837208375444
33,0.6679432524143847,1.0550234784794517,1.5583133779153726
34,0.8616869057913294,1.4611797958160877,2.3324921554567974
35,0.5716473919461127,0.8691730323804923,1.2342320576700436
36,0.6801855799903499,1.0794115954362395,1.6022558796179664
37,1.6202929469218017,3.48589030574654,7.584726243182449
38,0.889004058965403,1.521934444935438,2.4560326054294848
39,0.8441741308184677,1.4226867325395909,2.255261225121296
40,1.127745719473311,2.0903254454227285,3.7101931891452655
41,0.3253169168550493,0.44251803676169194,0.564676347688856
