,t=0,t=2,t=3
0,0.6713197575220681,1.0617327267190926,1.4764125881276446
1,3.099847983249239,9.890357056184252,34.409211962817764
2,0.7713737608515115,1.2664750381748533,1.8207799699215503
3,1.7020774738096391,3.7485624786557588,7.344374836019162
4,0.8010109756083761,1.3293307435155504,1.9299331520958527
5,0.6038341660506209,0.9301120944766768,1.2642014662619556
6,1.2283181826391656,2.350298061662587,3.9244986022491135
7,1.0694533022742219,1.945277726118998,3.083455103490143
8,1.3775306394651445,2.7591757128412344,4.8405598022894125
9,0.7207078500496745,1.161361183451078,1.6418345831081853
10,2.3515030284236316,6.184286433447485,15.424690668148864
11,1.447983869462091,2.962093606493209,5.32054576188488
12,1.5542368061235632,3.2804019040012937,6.1079734452135
13,0.7137574415218949,1.1471714120498628,1.6180242567483023
14,1.5815689117715717,3.3647120701700586,6.323689307623013
15,0.6397339794313598,0.9994804690697272,1.3751386666987533
16,0.5714373346209503,0.8687792312502343,1.1678132028885155
17,1.6952874756585459,3.72640252755565,7.283710423870488
18,1.7813984914382803,4.012229244632216,8.082818963620513
19,0.6277582802262427,0.9761761423007237,1.3376432993638472
20,3.2641620237806035,10.856636548025524,41.093723207043354
21,1.5371508970466634,3.2282066586929985,5.975936645631753
22,0.6106233420312794,0.9431175482877046,1.2848458105826384
23,2.1553282936790152,5.379495684189019,12.42887749715676
24,1.0201695058079865,1.825828321316665,2.8479187574179283
25,0.3524735138648857,0.4860482181404972,0.6038548913933203
26,1.225992994120409,2.344147143891673,3.9112343541029304
27,1.4196984375462562,2.879855050305944,5.123970440311317
28,1.4104622917059915,2.8532261455134345,5.060918124608972
29,0.6689426973662458,1.057008055002046,1.4686697437067242
30,0.8102106948948229,1.3490478747605053,1.96450287965625
31,1.1197519550091963,2.0701918864233484,3.3358509162683454
32,0.9442005050269345,1.6473518240721472,2.5065834513615997
33,0.7819237015427001,1.2887337268676455,1.8592504889753552
34,0.2704479672837583,0.35731950839593224,0.4297628647728166
35,1.9943423260485376,4.764992829420899,10.36505905531102
36,1.4058791400759483,2.840053309429619,5.029835348023101
37,0.8132901487290056,1.355669691415511,1.9761480400118887
38,1.2502547054813986,2.4086577816086434,4.051107325879998
39,1.7221574369868813,3.8144723486931387,7.52608234290761
40,0.44929054822608183,0.6483877586936418,0.8349432899079646
41,0.7451437133295821,1.211688798574636,1.7269492749386341
42,0.42615854249833535,0.6085972457436759,0.7771606791943787
43,2.5196838996724398,6.925925814057354,18.502383647240364
44,1.235147059327982,2.3684015052713288,3.9636264263659493
45,1.0567326748125403,1.914168710666549,3.021565292270755
46,1.3184924055828495,2.5940396926379474,4.462411761432283
47,0.7030970108620112,1.1255149814870058,1.5818444867761987
48,1.2066141898445482,2.293143655052391,3.8018330985753255
49,0.5981771468355194,0.9193157268833481,1.2471181860113323
50,1.255425761763665,2.422501946237739,4.081343042736886
51,2.4238903197312958,6.497481624802289,16.685829776711238
52,2.5307702127380582,6.976558131450447,18.724235755593735
53,0.7603861674204919,1.2434291567276528,1.7811610576624244
54,0.3313794258315362,0.45215846129139237,0.5572082523252165
55,0.8252864942349535,1.381570204222351,2.0218668040418906
56,1.858513941444577,4.277160564589748,8.856198739158938
57,1.0778850573444876,1.9660050216546623,3.1249051198320936
58,1.2651416475850232,2.4486038697411345,4.138560145408402
59,0.9541827333918359,1.6704147709703054,2.549976677944114
60,1.0884281183845546,1.9920426287517154,3.177217302209669
61,0.8631546451235025,1.4644220556821876,2.1699286108264664
62,1.251073395383619,2.41084739323299,4.0558843008101935
63,1.4212402803630695,2.8843111198435074,5.134550160874102
64,1.0042611799129069,1.7878891150278673,2.774297763292712
65,2.267431196617404,5.8316475432915285,14.069620887476837
66,1.9413441677581311,4.571381878394011,9.752846905664343
67,0.5919655265918438,0.9075031233877662,1.2284836084080255
68,1.6831271438028033,3.6868761246997477,7.176037733542967
69,2.727532997004101,7.912576254285133,23.113643212796692
70,0.5367207641367551,0.8043906927575107,1.0683594141392938
71,1.0402257167893352,1.87408868584852,2.9423965764657343
72,0.8167277669015144,1.3630746189298586,1.98919135212994
73,1.0410268725671692,1.8760264309571195,2.9462094153462797
74,1.4885056098213418,3.0817286064302096,5.6115224828776284
75,1.7549146035935235,3.92320812711404,7.830049212195596
76,2.1770465766888387,5.465510025887652,12.732835769477349
77,0.6761810429007868,1.0714152148650375,1.4923093106209337
78,1.1111250549291916,2.0485505121101837,3.291677526539466
79,1.0863357479945601,1.986864582666705,3.1667925511197637
80,2.074351913745981,5.065368762076154,11.350574898356452
81,1.4825565245242454,3.0640297724986727,5.568099439099883
82,1.3520798043866094,2.6874428787347635,4.674929771040472
83,2.5179280017062906,6.917926594826166,18.46747494601247
84,0.5080840862119309,0.7523213110788237,0.9892519642524885
85,1.301575942763932,2.547537410386594,4.357929648469969
86,1.6755798507955115,3.6624473072039865,7.109833059652665
87,2.602951739189642,7.311637728412523,20.231839439921124
88,1.8560871054562524,4.268692091502868,8.830983696416714
89,0.33078181406246365,0.4512061738537521,0.5559057370674988
90,0.8599667830321165,1.457383201740799,2.157242444773548
91,1.6721244367302937,3.65128926263552,7.0796801122172734
92,1.2008308577844036,2.278012182726605,3.7695774788046
93,1.05135234200967,1.9010691132662019,2.9956196919533857
94,0.7147759561625595,1.1492473205937668,1.6215024511449236
95,0.327983183921337,0.4467523567821659,0.5498199395087389
96,2.936993148932047,8.990450915384013,28.901871850435082
97,0.7470628277141571,1.2156704042134812,1.7337272250060314
98,0.30864098066367196,0.41623153280721975,0.5083846906849213
99,0.7684288558722004,1.2602846344270309,1.8101166318002173
100,1.1444802920554478,2.132725277914129,3.4645423537030124
101,1.0520895856487298,1.9028620468034974,2.999166810998238
102,0.7954943702629265,1.3175542276882881,1.909360569929836
103,2.054456426766649,4.989756940854454,11.098352918441273
104,1.616430529903449,3.473712277374159,6.607068391491705
105,1.4151491256143447,2.8667250532350184,5.092844490027032
106,0.8077008436973557,1.3436589887443675,1.9550390295079831
107,1.9767067898366615,4.7000979322150656,10.157869683107688
108,2.7793372744079723,8.171124258664976,24.42712607293301
109,1.4767632689274015,3.0468392847006225,5.526048768402555
110,0.7626953688101706,1.2482610546673445,1.789449826503302
111,1.179044836299073,2.221380801861117,3.6496721901701763
112,0.7239103892096318,1.167918049679103,1.6528648699281978
113,1.053580710120821,1.9064903615943496,3.006348945861307
114,1.3574082742058013,2.7023926267149623,4.709274908976282
115,0.40489260137606614,0.5725696698306524,0.7254738962859845
116,1.0062669197619172,1.7926559804686233,2.7835163624777
117,1.2244318087187303,2.3400210317204295,3.9023450611928467
118,1.2368515421878559,2.372929131338664,3.9734328230107856
119,0.9119797343441147,1.5737067808504057,2.36944111835477
120,0.6523717006340468,1.0242510596943648,1.4152425965246263
121,1.735527993746336,3.858672773356301,7.64901141193885
122,0.5708179802396462,0.867618402463266,1.1660043855490798
123,0.19271260699433088,0.24315535035300737,0.28279687343783816
124,0.6179146085895917,0.9571435797873511,1.3071903331507255
125,0.5250251155510945,0.7830107139350636,1.0357338093808406
126,1.0574165223570806,1.9158361683098308,3.0248728330676093
127,2.626274846054586,7.421939555425561,20.743374193089654
128,1.4110394850787231,2.8548870310198264,5.064842244634211
129,1.0480800329645237,1.8931188920074304,2.979906497268721
130,1.5628736432519907,3.306935061991187,6.175535678145015
131,0.7327184372887584,1.1860123012979522,1.6833953330376552
132,2.0321880300726978,4.905851339605311,10.821743358390417
133,0.36602651247382206,0.5081047899896295,0.6345169973589163
134,1.429368307459008,2.907852815971923,5.19057959677163
135,1.2397143494650706,2.380541734706345,3.9899395898703003
136,0.9729813614615603,1.7141655529444262,2.6328773307375726
137,2.886356211413861,8.721867383364827,27.380992688897532
138,3.029413208880661,9.49427622890885,31.90466071400706
139,0.9192168830367936,1.5901423822287,2.3998597948481124
140,0.7124018619555563,1.1444103520629505,1.6134008321096849
141,1.52411548921554,3.188647161488465,5.876630202770218
142,1.179763331680966,2.2232391923651953,3.6535865434914467
143,0.47133449493872615,0.6868868977652974,0.8915374522440798
144,0.8981197069194726,1.542401488448265,2.311800740764353
145,0.886901254066708,1.5172268441914787,2.2657328294365104
146,0.3946325657214642,0.5553780902585156,0.7010242581362799
147,1.1690395857197555,2.195567913567631,3.5954452282477476
148,0.4260743068960962,0.6084534912913819,0.7769532439464624
149,1.2042652051130214,2.286992816014074,3.7887103225675847
150,0.7349831355906713,1.1906790292867757,1.6912912585779645
151,1.7818291442939567,4.013685051458516,8.086982084106987
152,1.6650111428027066,3.628371341617784,7.017917781092319
153,0.9998228500998532,1.7773578854979457,2.7539636054137664
154,1.1965598063897744,2.2668638768086518,3.7458715408543313
155,2.0016523240064377,4.792030083683924,10.451975988641971
156,1.4638968199013322,3.0088179042120933,5.433479867459853
157,0.717884790319391,1.155591017694237,1.6321423154666044
158,1.9582011710806082,4.632505553629632,9.944202259587119
159,0.8133163167832385,1.3557260080954299,1.9762471547488991
160,0.9858338339307536,1.7443175461178884,2.690454690626831
161,1.162047610233556,2.1776017861699453,3.5578599991463093
162,1.5249667800661015,3.1912237321908212,5.883078113501586
163,1.0183730045885098,1.8215288492417818,2.8395468261740704
164,1.2896999194859584,2.51510634758818,4.285582302254085
165,1.7994872994141085,4.073605847936228,8.259161297733073
166,1.6618640183340705,3.6182540889265873,6.9907250719350555
167,1.5643717047422923,3.311547433434828,6.187310768165211
168,1.298007919376883,2.5377752050350337,4.336107225863998
169,1.2873839238098532,2.508802476297763,4.271569072735628
170,1.3179892259476167,2.592651270659168,4.459279509445157
171,1.3760794446892808,2.7550632655822014,4.831007300542387
172,0.5949343741070918,0.9131434508345192,1.2373739181461385
173,0.956210486816487,1.6751140141299514,2.558844388666204
174,1.3328178286095873,2.6337021975013375,4.5522207186800285
175,0.7724609631112859,1.2687629387652926,1.8247249561366585
176,0.6962898545165515,1.1117545311645485,1.5589562874361838
177,0.8864008566181515,1.516107351232825,2.2636901262246427
178,0.6541910402805127,1.02783211078703,1.4210615779341442
179,1.3163681693832232,2.588180470470723,4.449198798229763
180,0.385139933524092,0.5395831978505099,0.6786841734403424
181,0.8495975572253884,1.4345693821798091,2.1162617438788933
182,1.0502701025687486,1.898438347361582,2.990417333466492
183,0.8960360426166967,1.537714564596064,2.3032047626908376
184,0.8615553569776926,1.4608893245645416,2.1635590631803026
185,2.0519612348432994,4.980317272840619,11.067061689118818
186,1.0373721614418112,1.8671930507473062,2.9288403898254045
187,1.2795900601832968,2.4876379136173488,4.224638860198711
188,1.1659769045482271,2.1876908904194674,3.5789505484490265
189,0.9707619622121496,1.7089785729778086,2.6230089612633614
190,0.5731896566675528,0.8720659143429352,1.1729376861824696
191,1.2437711077083011,2.3913466519213022,4.01340848496365
192,2.5334446055931985,6.988805287553575,18.77813026725517
193,1.7230700439348319,3.817481267556617,7.534423305673902
194,0.7147031676982837,1.1490989256808353,1.6212537560164129
195,1.7850028769315864,4.024421898194793,8.117715227062648
196,1.4558656202799778,2.9851949889905285,5.376269200094987
197,1.2400962094242696,2.3815579227442947,3.9921448042879386
198,1.639447418300818,3.5465844909218665,6.7993651855835715
199,1.2313382075761479,2.3582970583226155,3.9417709432550208
200,2.179903323660138,5.476880172012568,12.773299353199937
201,0.5316101631936984,0.7950290116264318,1.0540490529615254
202,0.8603397726506794,1.458206159423872,2.158724639092147
203,1.6229887656105806,3.4944021541912393,6.661432921486841
204,1.632593279452269,3.524808350091803,6.74166216633238
205,1.2152053660238582,2.315697703409743,3.8500820404748732
206,2.367943724402461,6.254634511436642,15.703167448358831
207,0.921209273476662,1.594677870109794,2.408272991114477
208,1.1370578316439368,2.1138772359824576,3.425589276622086
209,1.8485133684337731,4.242318554171794,8.75266644177456
210,1.285713027253362,2.5042586707952155,4.261478372281945
211,0.7051799573873105,1.1297362018798576,1.5888814181184647
212,1.5019450409440074,3.1218833607632113,5.710525432932487
213,0.8212223285979721,1.372776898009354,2.0063147958623118
214,0.8572956415240967,1.4514943637998357,2.1466442438361573
215,1.9606094834342898,4.641272862873373,9.971794314078963
216,0.6484672275251357,1.016578577548253,1.4027933208814363
217,1.097767650969835,2.0152197293823093,3.2240098698492714
218,2.8721428148938672,8.647410775507145,26.968878328041836
219,1.67655005317614,3.6655832053754414,7.11831711830767
220,0.9911425421787037,1.7568287910056464,2.7144521666463945
221,1.7338124935316237,3.8529876204113274,7.633151622868985
222,1.4884849469964572,3.0816670528124295,5.611371237961017
223,0.4306219263602805,0.6162262348202324,0.7881828799325777
224,1.7560811617456946,3.927108369941997,7.841049650921258
225,0.937953018343589,1.6329771946061107,2.479644786323383
