,t=0,t=2,t=3
0,0.6502600505816888,1.0200993968900296,1.4296331232697774
1,0.680066722302983,1.0791739924033736,1.5284245657518198
2,0.9128776429233768,1.5757426067369746,2.4195713091409394
3,2.2619190340813673,5.808936885879184,14.662018707121721
4,1.7505914046726245,3.9087708296873855,8.06841496249687
5,1.076298953933353,1.9620994759039314,3.187028508506404
6,1.7175788164700276,3.7993939846953544,7.747002706867983
7,2.28734888824828,5.91412822635389,15.087223832949116
8,1.8551114028340452,4.2652897825772085,9.157685444582999
9,2.6847275173486804,7.702813410061295,23.43748756180751
10,0.7135885300518414,1.1468272563228943,1.6434708118709251
11,1.480821597214222,3.0588770464383406,5.722850165193891
12,1.1606529385567879,2.1740252751692783,3.6355168670475875
13,2.0771452574056046,5.076033841862299,11.882282872305076
14,1.117290934399907,2.0640090056690132,3.4002521031424027
15,3.1029394725774853,9.907986171858317,37.20622155023472
16,0.6506345338895089,1.020835286976129,1.4308541616388601
17,1.299256421168146,2.5411893161320473,4.4591479974894
18,0.5430258665801142,0.8159818565446646,1.1004193131038995
19,2.1206115157181067,5.2435580991993325,12.490188107224549
20,1.1789425308975714,2.221116240099214,3.7378354848673885
21,3.077753102023616,9.764963705174099,36.17596160371547
22,1.5566557486547767,3.287823031220801,6.320899484887251
23,0.651529924837785,1.0225954534876316,1.4337757334745125
24,1.6305977777891147,3.518480568527639,6.948342354111551
25,0.5724813285498248,0.8707369389198649,1.1868640553672898
26,0.5904484131407325,0.9046247523839653,1.2410551965513752
27,1.5718380327642067,3.3345804455496943,6.446053669269159
28,0.7697375010671669,1.2630342693730519,1.8458027549114857
29,1.0240853886619288,1.8352133009314155,2.9278512880968153
30,1.0700880420563414,1.946835099710237,3.15547988196759
31,0.7379967662432922,1.1968981676779236,1.7299220818006669
32,2.0155736802171575,4.843745209386839,11.065349831030867
33,0.7200520779780489,1.160020009396048,1.6661417265721024
34,0.6477432498736588,1.0151578432354638,1.4214400571734926
35,1.4198137825808588,2.880188301656544,5.272915716551778
36,2.1967486908683522,5.544192897352042,13.62153852285599
37,1.6728293439262891,3.6535641715254688,7.327614229106606
38,1.0885638873205885,1.9923788019324915,3.2499097986042496
39,1.372444173260486,2.744773349332597,4.941641013321362
40,1.1919718423631869,2.254913369125295,3.8118683625855003
41,0.6037603756880338,0.9299710303902379,1.2819300526405784
42,0.7572128323369832,1.2367991020505662,1.7996048072477755
43,0.3713988915937759,0.5169087548100988,0.6533737643315302
44,3.519366131478077,12.481717028158691,59.81421045148958
45,0.9307130404387072,1.616376276005862,2.4972442173617257
46,1.9286530581435566,4.525643707135836,9.994354877195315
47,0.7147414836554569,1.1491770402291492,1.647503135897978
48,1.8031940204647225,4.086240804845873,8.602603263939224
49,0.531133303762234,0.7941570250597633,1.0663504375115516
50,1.4164641187614035,2.870517568619123,5.248981560902212
51,0.8236700607222652,1.3780705697997868,2.0519271310882914
52,1.0186661537943655,1.822230165845601,2.901725664176578
53,1.612065976459715,3.459975489664657,6.786800213325759
54,2.2853115993208633,5.905661534931707,15.05274812809917
55,0.8561157113922628,1.448895710404802,2.181702119611096
56,1.8537048717732902,4.260387598236732,9.142269461574953
57,0.8447624978760027,1.4239741870797553,2.1357889216002
58,0.8807463905028562,1.5034774089540632,2.2832008728134694
59,0.9565522561790536,1.6759065284187997,2.6123295724676185
60,1.2876777676579005,2.5096019121548614,4.385946402860244
61,1.0114394183631195,1.8049710324982495,2.8671086200488536
62,1.843403554996922,4.224572066333134,9.030014516161321
63,1.0624769234521387,1.928192585880573,3.1170865085869894
64,0.6697455013605534,1.0586029939203387,1.4938464372220859
65,1.7864151239960226,4.029204197977867,8.429198378562694
66,1.3642761441599633,2.721714806589665,4.8860578641800085
67,0.7853804840961135,1.2960548684772484,1.9043779977066835
68,2.511519905689749,6.888780328486179,19.363296048166873
69,0.791770750643468,1.3096251129542216,1.928588574560479
70,0.8911944801516847,1.5268436752423165,2.327047318674165
71,0.7344750237537117,1.1896314814203734,1.7173069946160262
72,1.3455394318381417,2.66914241996135,4.760226000370834
73,0.5667459539072269,0.859997335468198,1.1697998779563896
74,1.1598039365355821,2.171849248495958,3.630812285568489
75,1.1304286823031708,2.0971002813818527,3.470460872160455
76,0.9702704985355555,1.7078307541865634,2.6746781788219023
77,1.0319286472626188,1.8540656960331874,2.9659175026168283
78,1.0134540403376733,1.8097761829188574,2.8767334606028094
79,1.8371563605635746,4.202926884575039,8.962491995432199
80,2.2935612761591764,5.939988547420072,15.192799152249085
81,0.41143239112308155,0.5835924204556723,0.7492651084597528
82,0.6315770585564695,0.9835895382710369,1.3693589260019954
83,0.9237645964490109,1.6005016235379443,2.466814068353609
84,0.7592377263309039,1.2410283797305979,1.8070317969390148
85,1.9272403281428943,4.520567122272433,9.977701371866374
86,1.565714863094186,3.31568543818416,6.3953539610197385
87,0.80417518294164,1.3361013498098782,1.9760562780176603
88,2.544914206397302,7.041474922106734,20.091020714176143
89,0.7440351333411348,1.2093907445198577,1.751663745008208
90,0.5751147267439055,0.875680664640633,1.1947369590138903
91,0.8040544059911995,1.335842705441048,1.9755910892079156
92,0.7653044931452613,1.2537279074966543,1.8293804748544287
93,1.414757358272485,2.8655956063475294,5.236816514130319
94,0.913197689421466,1.576468475280562,2.420952563242288
95,1.8064019166735394,4.097191340953614,8.636083451384987
96,0.8720008966260426,1.4840165867054123,2.246863689099583
97,0.9619744525389277,1.6884982232374717,2.6368687029001507
98,0.8845801422997264,1.51203649744182,2.2992343930595385
99,2.0861746258702056,5.110591264361502,12.006385094216276
100,1.3509356169077706,2.6842374244010534,4.796228666868548
101,0.5306131011880559,0.7932060794266707,1.064871042637587
102,0.7787415623435693,1.282006422654179,1.8793991170183495
103,0.9285570472303103,1.6114445660313288,2.4877789296361645
104,1.1318091494030913,2.100589547557464,3.4778917690888522
105,1.0070716896528586,1.794569947918908,2.8463092302281114
106,0.5672282595501857,0.860899009615602,1.1712305104983092
107,0.6951715110248101,1.1094989131585826,1.5797417559484783
108,1.0296386778329942,1.8485538539089115,2.954772216362851
109,1.3746634953296988,2.751053299117423,4.956820528434793
110,1.7628912292056984,3.9499154456208077,8.190857349936975
111,0.6670403531005762,1.0532315936883903,1.4848486438136892
112,0.9511047279855659,1.6632908522705936,2.587812531446328
113,1.6266987623704714,3.506132411075547,6.914110701040622
114,0.45608016383132693,0.6601854151808468,0.8621344700185082
115,1.1922574907867107,2.255656656801402,3.8135021713085617
116,2.852225706247764,8.543756698264172,28.18298936274985
117,0.9312263286239896,1.617551196188115,2.4995007608512485
118,1.276933715717477,2.4804418961707997,4.31876395744973
119,1.7196567097096627,3.806233285877417,7.766927402215246
120,1.0271962463401731,1.8426819274079975,2.9429133019106892
121,1.3445422182952889,2.666356923927574,4.753593576910528
122,0.9807644105941415,1.7324013382959433,2.722965409104661
123,1.0230054931073826,1.8326233532734457,2.922633772700066
124,1.0377763929673707,1.868169288251161,2.9944957954461118
125,1.5885070608158867,3.386274041912179,6.58562149081651
126,0.9601940794506308,1.6843599347078604,2.628796292010248
127,1.2551705555110488,2.4218179161689064,4.184840432592284
128,1.5199733455724407,3.1761240335361616,6.026070988629002
129,1.5512674147939651,3.2713027619854986,6.276926091396137
130,0.906263748180034,1.5607690368592184,2.3911290456339294
131,0.4960495089356203,0.7307212284279081,0.9685922923519337
132,1.1600003564038674,2.172352602336517,3.6319003551802584
133,1.5463845967866379,3.25636594682747,6.237277808273335
134,0.4674400129742708,0.680044227958778,0.8918655332340205
135,1.3571234751942967,2.7015926684603753,4.837748726029023
136,1.6109236665297866,3.4563845183614164,6.776938222660725
137,0.9617898796499994,1.688069029662578,2.6360311458725225
138,0.5387618971294228,0.8081380655366297,1.0881495270395032
