,t=0,t=2,t=4,t=6,t=8,t=10
0,0.6722202752526462,1.0868734891289122,1.8766240297286803,3.533157566340508,7.494343674567613,21.97097219797237
1,0.7191256345100733,1.1728613082984272,2.048028829799835,3.914813797619761,8.484758332171397,25.866003542402986
2,2.012115908929357,3.8342519460214515,8.273485796662548,21.45752643554497,75.1601518752392,662.2309787231344
3,0.503193155093791,0.7852087240686216,1.2955550919035603,2.2966773039701587,4.480992267952379,11.350123830059845
4,1.4569268099048984,2.630640595056302,5.263532664271306,12.187374951544493,35.3170341232666,194.69541220299695
5,1.2757466293342585,2.256218309036228,4.387884717418928,9.748519065430745,26.455010892239272,126.06954761915362
6,1.5682519448764274,2.8653988378648547,5.8280042105630105,13.824520981710751,41.66328179323456,251.51977493727745
7,0.7461682106498393,1.2228552201441274,2.1487783346535765,4.142472857762326,9.088043584440804,28.330656344389137
8,1.7295844334009767,3.2116380169572203,6.681119916496912,16.39034021435983,52.2211351296045,360.4944029020606
9,0.5750940324881889,0.9118923596725178,1.5355489978280343,2.7960764266509432,5.660119910060829,15.27547128416722
10,0.769108976777946,1.2655004287215517,2.235337412419743,4.339979107702923,9.618775859663709,30.555315823172368
11,0.5108590782133092,0.7985935382193367,1.3206199644309666,2.348043248098279,4.59973767566019,11.731208320520999
12,2.400633642891449,4.7219310685522276,10.664011657770697,29.696270940495832,118.05341768716444,1492.9369400262372
13,1.9173578978401953,3.6231990802705147,7.725592256335687,19.674496766308682,66.78026319474682,541.3525636398363
14,0.4244847855977827,0.6495657628732118,1.0456815328489606,1.7953798398427951,3.3548206405802388,7.9043159984107625
15,1.9438099361537424,3.681892482673624,7.877140878571162,20.16361412868807,69.04618071968048,572.8002766537114
16,1.0224597831064226,1.749832341321598,3.255581205304515,6.791093688080587,16.72885878364642,65.16495239572185
17,1.7897338097929072,3.3424898794452624,7.009696666226991,17.40690437352824,56.60442885726443,411.14778249083827
18,0.6170058238946984,0.9868765376155231,1.6803995629061743,3.1053430302171114,6.416667298242347,17.95317215700259
19,0.6519772195503812,1.050055516156137,1.8039796206744967,3.3736180632018917,7.088347497587016,20.429869089516128
20,0.633486259839442,1.0165818081681337,1.7383325262070028,3.2306104876751554,6.728554935310571,19.091773466816086
21,1.1138003426199623,1.9300388689826429,3.6513147174393388,7.798108557495914,19.908149000091825,83.39358965416454
22,0.7572637809935748,1.2434544647069667,2.1905191986589068,4.237496760326929,9.342545577116416,29.390910361275473
23,1.3251717799396854,2.357391697803622,4.621413267854611,10.386562655840955,28.70295242016597,142.29811439646534
24,1.8588030528255266,3.493895693405611,7.393984065242406,18.615252848983012,61.95909629396736,477.43768528837063
25,0.8253084332643386,1.370857261362768,2.4515624810085814,4.84085307246781,10.994418940185737,36.56207052588337
26,1.2971352608126618,2.299909960473068,4.488447682403206,10.022146647386704,27.412799213046284,132.88606929577324
27,0.6600906620111588,1.0647907209987195,1.8329984884057962,3.437187436016279,7.249541300754505,21.037809425089687
28,0.9342660882518298,1.578558076957049,2.8873065459516507,5.881266253036685,13.981531014407619,50.76049258298522
29,0.49433804395434566,0.7697848781551739,1.2667601021569752,2.237902783800088,4.345859240355478,10.92044853690936
30,0.6106940513206439,0.9755323984336224,1.65835692754874,3.0579142155554844,6.299389790650111,17.530217407575787
31,0.9286848985174596,1.5678123261939798,2.8644649917379703,5.825736035296244,13.817844249773913,49.9424683031698
32,2.819831403482978,5.717537395071178,13.500256261553945,40.38169535498559,183.52284777896062,3589.651978356235
33,1.4162573049721225,2.5457548214717063,5.062306374024826,11.615853165968732,33.17556971299058,176.9705503797401
34,1.652399328072724,3.0451176300898584,6.267824452891044,15.133857344686001,46.95933727335693,303.9056047698387
35,2.744156588450756,5.535035434795198,12.968645136955246,38.306765048200276,169.95803755357505,3059.4825740380256
36,0.8983237760688776,1.5095551384621986,2.741187849439533,5.527900252060668,12.947965646730314,45.672271100410825
37,1.0399243654585877,1.7840704678352703,3.3301295630306367,6.978517702341897,17.30977937180977,68.37192255078969
38,1.5590048253898166,2.845767161025699,5.780359559069557,13.684436121509242,41.1081510783313,246.2914541409407
39,1.2163480430834739,2.13562019506597,4.112603027515631,9.008368828353074,23.911994172121158,108.67876458401098
40,1.6681908048155334,3.079057604959992,6.351615843689368,15.386573276029862,48.00364031254189,314.7743133850774
41,1.3438054997484568,2.3957260708216075,4.7105021118121355,10.632380919982213,29.582547264878137,148.86633454737947
42,2.199367980879714,4.257693574824697,9.396840613436657,25.237952379865906,94.00204961898051,981.5947840794373
43,2.012365513208475,3.8348107924511408,8.274947336697435,21.462336905748618,75.18320447528212,662.5809701446201
44,0.982797005465766,1.6724674718098116,3.088260738142132,6.374376229087951,15.455397661629014,58.33070682917605
45,0.4775784961355865,0.7407039641034044,1.212729138035233,2.128308168285373,4.096021933409308,10.137427942639594
46,1.8991105304473728,3.5828122232818194,7.621682214338412,19.340948560725927,65.2493881202026,520.6181930053111
47,1.449835840676508,2.615806030792567,5.228254628755987,12.086711927106734,34.93703877859318,191.49699182602376
48,1.9603280329716577,3.7186317332565983,7.972325805221542,20.472419314627295,70.48959966834602,593.3080183887769
49,2.142432638476705,4.128062614760018,9.04958620936067,24.051754985509117,87.93463835765597,871.3316663637165
50,0.5561643419398249,0.8782954149146392,1.471310302482806,2.660775495006976,5.335341317334241,14.163457651601012
51,1.0194409965683287,1.7439248258319209,3.2427493041010473,6.758941248679871,16.629707809947543,64.62316403533983
52,1.6314525095892616,3.00020074373674,6.1572878278935965,14.802067754794496,45.599074525225696,290.01578074260954
53,0.9194105460657913,1.549980915304793,2.8266321270637986,5.733996792466524,13.548452960535204,48.60615287421162
54,0.3931614604230831,0.5965344690911571,0.950149747856321,1.6092011403268183,2.9526162207499778,6.751621645317294
55,1.545242118834664,2.8165926258308347,5.7097021389556435,13.477327516028447,40.291530320610846,238.69047640362191
56,0.7175290803631186,1.169919207257615,2.0421245426882013,3.9015475347518502,8.449887470090372,25.725652310965916
57,0.8594028370099986,1.4353715431415308,2.58559091259656,5.156546368502676,11.882708093006887,40.62136910636591
58,1.0551837155778963,1.8140705448242602,3.3956990359674806,7.144251308398097,17.82763272157476,71.2776175939068
59,1.845297108843776,3.4641938737094278,7.318254181378764,18.375489933666003,60.884245478729255,463.7377244904044
60,1.1219196114246643,1.9461919867228041,3.6871864369718907,7.890841295381442,20.207986076362673,85.19772255186841
61,1.1759807875300312,2.054292108658275,3.928895864790459,8.521808059228901,22.278933382789784,98.05480098320288
62,1.7323477100093272,3.217628721899832,6.6960903020823865,16.436319187032847,52.41696904930428,362.68889951312826
63,0.8380063343807059,1.3948326027381548,2.5012294760734077,4.957381461932822,11.32042419078467,38.03557934555672
64,0.8449116884192561,1.407896799546735,2.5283639150156043,5.021272846782355,11.500106461855623,38.85580741218962
65,1.1237369902519496,1.9498105842551552,3.6952312218937173,7.911670549420898,20.275495307922007,85.60593543919636
66,0.7050851177105418,1.1470242536057396,1.9962733651462394,3.798812655731131,8.180917565925448,24.650900387048893
67,0.7544124669337046,1.2381561419441258,2.1797704270309235,4.212987928895416,9.27675345270186,29.115662715290878
68,2.370660496777152,4.652212515169201,10.471396036887334,29.00566160154252,114.20003793041853,1402.6913850625722
69,1.6494016818409893,3.0386824550211675,6.251963188579334,15.086136361785162,46.76293588711847,301.8814689255858
70,1.6874165642048695,3.1204685650897233,6.454162303904806,15.697261043466467,49.29719861894364,328.4852320065034
71,0.49133566497876846,0.7645644767794983,1.2570356383427037,2.21811122044114,4.300534108606782,10.777292318128822
72,1.07692596514123,1.8569520240846977,3.4898222409057804,7.383588260137336,18.58229210169572,75.59080792489188
73,0.6885739890356782,1.1167471769122208,1.9358990339937914,3.6643210894988045,7.831704203713553,23.276320666258705
74,2.0130871923843876,3.836426666639346,8.279173618108988,21.476248772767853,75.24988591244976,663.5938936305025
75,1.1283368621553524,1.95897425315526,3.7156181477545083,7.964508813689944,20.447012569907546,86.6463758133529
76,1.787296389803328,3.3371691650913364,6.996271538147467,17.36506708280602,56.42182882136574,408.973213522127
77,2.586518177288679,5.158744081372111,11.888948219935104,34.19399395217372,144.27943929907417,2198.715925040842
78,1.006119552170308,1.7178934331476323,3.186314429883788,6.617915455644307,16.19657579482177,62.275530300871125
79,0.8058490637191194,1.3342364094916388,2.376027009938757,4.664680396858882,10.505782495682217,34.389136299829
80,1.3103826242462624,2.3270407339738473,4.551112667099424,10.19352109547278,28.017457447962453,137.26435579469072
81,0.35289290622802033,0.529210810298303,0.8307561141246352,1.3811356155097234,2.472834307701224,5.4347329692262525
82,1.4584613614160566,2.633852825558368,5.271177870320474,12.209215941024286,35.39964040090444,195.39374951337913
83,0.9763360003967749,1.6599169041715276,3.0612665272948467,6.3076643484150665,15.253885746090942,57.27407152200835
84,1.5392671574125272,2.803943096163907,5.679121231204272,13.387927063994548,39.9405486554886,235.45651341628908
85,1.0183938438108737,1.741876367835016,3.2383019102985324,6.747805045264558,16.595400895315137,64.43608081478604
86,0.6891548056285428,1.1178102759927462,1.9380138453474176,3.6690169093397347,7.843841238218128,23.323697581499967
87,1.0197632253544384,1.7445552512867186,3.24411823717591,6.762369810069302,16.640273652052294,64.68082120052601
88,0.9420701408442281,1.5936024727209614,2.919338674500211,5.9593198701432994,14.21240036215794,51.922021279584314
89,0.7042660759226883,1.1455196258194171,1.993266005120473,3.7920921977557094,8.163389258025088,24.58134292625797
90,2.4782660265977605,4.9034372440565575,11.169232091531422,31.52932746060671,128.5061100264783,1754.644468367709
91,0.33683534603911125,0.5026445186699308,0.7842519425139571,1.2937661051045084,2.2930183701199307,4.958361855033931
92,1.029580665577984,1.7637797307922904,3.285912830673125,6.867221608436683,16.964211751166594,66.45750050089308
93,1.2443339114661376,2.1923041863034527,4.241569416709719,9.353488405206496,25.08901614270867,116.6000253471267
94,1.9010435000896155,3.587086521224578,7.6326650761027155,19.37613308518935,65.41032307948838,522.7785950636385
95,1.0973548730487332,1.8973874369345618,3.5790028042942694,7.611896731150042,19.309613931205416,79.83576456104312
96,0.8704976283045416,1.4564605746574664,2.6296647721633173,5.261210613595898,12.180743100141392,42.014539560220804
97,1.1682993406674782,2.038874934397019,3.8942496255754135,8.430718104734135,21.976670944414458,96.13526087338037
98,0.9267404845446569,1.5640712950919555,2.8565203787901035,5.806446997501732,13.76109557984722,49.65993462606503
99,1.2981499636244418,2.301986205020138,4.493237343063782,10.0352218938457,27.45880282529279,133.21713931275
100,1.8400636386579294,3.4526970399078047,7.288985743515932,18.28303977394936,60.47142342763855,458.5287266578057
101,0.6016534983171931,0.9593155431208332,1.626925103751784,2.9905080323799647,6.133488131472408,16.93679145734767
102,0.8934180392447121,1.500173715373966,2.7214245566678112,5.480447611544848,12.810637806191314,45.01004864159729
103,1.726320163989561,3.2045637529365605,6.663450817707168,16.33611426883014,51.99047203433623,357.9177940273809
104,1.1981152443091354,2.098822623626748,4.0292877846104656,8.786962378036074,23.165030987305812,103.76641879686382
105,0.9955850352722541,1.6973515504612111,3.1419063206822173,6.507382367865285,15.859110536895109,60.468045733253305
106,0.819709026881667,1.3603045887579068,2.429755351551394,4.7898614726304745,10.852461097366282,35.926371556361836
107,1.0851814461871816,1.8732755522456108,3.5257743343414827,7.475448870157333,18.874063907279897,77.2833576625814
108,0.8534875359966383,1.4241467002930481,2.562184353124571,5.101131957658887,11.725621228250784,39.89334668917953
109,3.470269298262791,7.33373097855792,18.424424854165228,61.103124258769206,341.21523263954384,15126.060617345081
110,0.816868122729154,1.354955250680083,2.4187135153766146,4.76408262623382,10.780856933229915,35.60709346866721
111,0.8457733770787557,1.40952830090893,2.5317560487005033,5.029271352840331,11.52264721502241,38.959107391334676
112,1.6569005348889736,3.054785088617574,6.291668148951999,15.205664706494238,47.25534662211041,306.9682273342701
113,0.8880162353074592,1.4898539454108832,2.6997131372715084,5.42841231799752,12.66045135634213,44.28956002038315
114,1.5371598460952558,2.7994840952200004,5.668349285097434,13.356470500969166,39.81727035820694,234.32531285736982
115,0.8954567457090975,1.5040713299036832,2.7296324268184953,5.5001451343431205,12.867599848492342,45.284334918500114
116,1.276975606733068,2.25872502316345,4.393642456309914,9.764139204982435,26.509432302332677,126.45295823655955
117,0.9198880841002522,1.5508982941387504,2.828576382964614,5.738704123364782,13.562244682271322,48.67426498770497
118,0.7158742092847981,1.1668707634439694,2.0360097689757763,3.8878172084176863,8.41383004921726,25.580769462199775
119,0.6139959390443762,0.9814646137201988,1.669878085025548,3.0826879489275028,6.360592080028073,17.750584217123947
120,1.2255606642038337,2.154252905949281,4.154912515769295,9.121271159449007,24.2953507957313,111.23447147757561
