,t=0,t=2,t=4,t=6,t=8,t=10
0,0.8198382732031007,1.3605480302075574,2.430258052941954,4.791035750776802,10.85572541702649,34.86166223053953
1,1.155575711834197,2.013379410573285,3.8370809931724943,8.28088512817754,21.481883317773086,89.4994349054432
2,1.200007924464339,2.1026375674536233,4.037910442934578,8.80981990451997,23.241849414325944,100.20460911635764
3,2.168194731233203,4.186623826519319,9.206097427280127,24.58446163144562,90.64200345715395,858.9687031431753
4,1.955503815320895,3.707894833271291,7.944482773116423,20.38196184044278,70.06575711169033,552.4600268083426
5,1.0462976914578355,1.796590889057732,3.357466604784616,7.047514827124121,17.524896165491782,67.1175732510271
6,1.0117352649755447,1.7288595966790778,3.210066922926481,6.677195014320933,16.3782909064149,61.074998396807594
7,1.1114228662297558,1.925313027028181,3.6408321345328374,7.7710546224835415,19.820895343705143,79.8181520829904
8,2.0888426989500726,4.006747253855218,8.727272586416364,22.964751540033323,82.4988407919094,729.245269029867
9,0.9184157809258642,1.5480701793569982,2.8225833384653662,5.724196589566319,13.519750832348501,46.89850547157665
10,1.152113762604699,2.0064513997948,3.821573585310125,8.240343504137472,21.348519608101025,88.70693459071072
11,0.5540918649679454,0.8746275438897783,1.464322551313331,2.646128067593577,5.300413647009093,13.710440930175439
12,1.158117701564766,2.0184688702368243,3.8484804938452606,8.310715004802084,21.580150587048315,90.08506809442558
13,1.4235540969283602,2.5609496407306542,5.098212101468195,11.717357764076922,33.55305947168278,172.02894277810208
14,0.7517443596593344,1.2332012429449681,2.1697262617029756,4.1901101444406255,9.215433854737132,28.03863899912982
15,1.6703970424951837,3.0838046880671763,6.363353810107222,15.422057810203695,48.15084116051009,300.1808012505729
16,1.3944514489282012,2.500438564528805,4.955521579873263,11.31520353563226,32.06472976093656,160.7071304749817
17,1.5726015708938104,2.8746412607483096,5.850462373621957,13.890672365990383,41.926205817134466,241.72310698369344
18,0.4350560373147491,0.6675889647719472,1.0784343318283427,1.8599328110197864,3.496382313208864,8.145819107600822
19,0.5627953971674774,0.8900449329262106,1.4937283627402658,2.707860871242515,5.447928149054856,14.196598038370952
20,1.331918473448657,2.3712593917264746,4.653603591516324,10.475231347262051,29.01936811797619,138.54263214701857
21,1.2393647963989873,2.1822216711656646,4.2185747599814105,9.291741715258647,24.877302295736218,110.5616351392634
22,1.4478994052008602,2.611757441115879,5.218634889029312,12.059297057967903,34.83375754990022,182.0285387735866
23,0.7681790662287569,1.2637676597096004,2.231809361553886,4.33189488611614,9.596920041412897,29.584270949851877
24,2.962013993600926,6.063633145129386,14.522375631986286,44.461970219147744,211.3833087034307,4385.329155233808
25,1.534458691021199,2.7937703472062227,5.654552197106853,13.316205903969767,39.65963959021549,221.84936499754178
26,0.7774011725212108,1.280967198426631,2.2668697587693387,4.412360293702799,9.814957784291035,30.478994612681415
27,1.6067209637507232,2.9473206854570124,6.027675813224425,14.415340796315839,44.029140276367386,260.83458678744535
28,0.6015108213706952,0.9590599114630688,1.626430380840022,2.9894492170478353,6.13088944126382,16.505065051101255
29,1.3199247003595864,2.346615873496774,4.596429858691196,10.317864774290435,28.45847337130234,134.60727406315286
30,0.8183421139306009,1.357730341321985,2.424440659911444,4.777450130843168,10.817973282009506,34.699487502399265
31,1.2787923266908001,2.2624313874025628,4.4021583525302805,9.787252301072627,26.5900162174244,121.82811288135619
32,1.2448424147076518,2.19333639007393,4.2439248487136325,9.359818530553351,25.11074821880198,112.07201828344118
33,1.2442755566363395,2.19218573776261,4.241299139583971,9.35276210811941,25.08652300694063,111.91491120950691
34,4.363181401118432,9.681565820520882,26.22209235673824,99.14251586867333,737.2515653301741,131288.71198880303
35,1.5417000350985275,2.809092519963887,5.691566225988983,13.42429152246207,40.08320285033644,225.50625505971877
36,0.6379425520143631,1.0246350243004418,1.754091052186929,3.2648373286751604,6.8143062862186525,18.907344680515468
37,0.5635458805969714,0.8913760362997315,1.4962713400305785,2.713210947230242,5.4607505278689965,14.239068061837623
38,2.2714585611603533,4.422912769266225,9.843633861679171,26.78687405376436,102.13594268880351,1061.6931560604955
39,1.1861722254367382,2.074776085612697,3.9750169977392593,8.643400156332383,22.6841222068168,96.7626222025071
40,0.8356071888914955,1.3902979457720217,2.4918226106437764,4.935269469744103,11.258392592540787,36.60625584323594
41,1.8978449062419385,3.5800141059894877,7.614494259044069,19.317930331172676,65.14417243984116,489.3495799819318
42,1.18088628857967,2.064147641812786,3.9510737155393834,8.58022957752826,22.47337123105534,95.47393483977977
43,1.0064873477704919,1.7186113167221284,3.187868385003394,6.621790313178469,16.20843820888998,60.19705350963589
44,0.9846405472695651,1.6760512626592217,3.095976598189569,6.3934714036031925,15.513197702884455,56.64995914181785
45,0.7138801156582003,1.1631989567656056,2.028648569987126,3.8713001142945025,8.370499140513145,24.706302970104094
46,1.786878488986834,3.33625707119065,6.993970705599393,17.357899470711182,56.390564466242886,386.4225865010453
47,2.38048531136432,4.675043172641277,10.534382749066928,29.2309919829809,115.4521972174928,1326.6695896176832
48,0.610843119700392,0.9758001094674805,1.6588765910639824,3.0590308741069743,6.302145805186464,17.098512525151783
49,0.4145988650870858,0.6327678567165271,1.0152843720508662,1.735795795299788,3.2251068773474914,7.3740013702684575
50,1.4241417995616905,2.562174141841707,5.101107808593081,11.725552878542311,33.583590411577674,172.26455703589363
51,0.4865515375322086,0.7562556843437503,1.2415808390012224,2.18671715507069,4.228824437009077,10.317384771722937
52,1.4223864278966512,2.558517053749365,5.092460470457266,11.701084116043598,33.49245571851465,171.56165036869032
53,1.772432538535789,3.304755634764577,6.914603936322754,17.111115073764267,55.31749241126768,374.6126122983396
54,3.8485475639641127,8.310890581329177,21.580729333178663,75.75131035388695,477.1382376676689,32308.819523184084
55,1.2272468268283199,2.1576660792355247,4.162671708809345,9.14201043020294,24.365949940217302,107.28112379471588
56,0.8439483191292978,1.4060731137062898,2.524573117888074,5.012337278760665,11.474937170606456,37.55561258246951
57,1.121847933484118,1.946049290366392,3.68686926397289,7.890020326716706,20.205326461488998,82.02223248665912
58,0.6333644377441406,1.0163617811916428,1.737902291292128,3.229676945225436,6.7262192475553695,18.592641758266335
59,1.2783575035222652,2.261544195088825,4.400119615078454,9.78171781359278,26.570714048634112,121.69875258429035
60,0.8147103203420826,1.3508942677048907,2.4103367063044083,4.744543800972597,10.726658269096687,34.30820776217836
61,0.6794693042422152,1.100101262584294,1.9028340045200447,3.5910466254532385,7.642843646955697,21.93912070918402
62,1.9440035973436225,3.6823228298015036,7.878254397080558,20.167219560697067,69.0629760636107,539.2904963407703
63,0.8136269463796795,1.3488560413439954,2.4061341934394194,4.734747375407862,10.699507740726814,34.19213951850522
64,3.504177558218893,7.420238166355541,18.698560569908118,62.33398821286975,351.8528662317079,14255.564100392477
65,3.09609895284041,6.393774301624627,15.514114990176594,48.53337293561279,240.74455725069532,5819.1341350336215
66,1.6311059575454618,2.9994586157219336,6.155464920814911,14.796611294583405,45.57680707246886,275.31483199952584
67,1.1355400605813115,1.9733380319310998,3.7476156805262955,8.047592614978857,20.717474423389497,84.99287876912737
68,0.604567951308412,0.9645393646136446,1.6370398347121085,3.012170260186881,6.186704164149379,16.697843692686508
69,2.518978324480666,4.999155108693133,11.437829804815237,32.51649539090506,134.26992628534452,1759.8809492880785
70,1.4532461164145496,2.6229386546138573,5.245210813001376,12.135070387425266,35.11943869978002,184.2915865954434
71,1.9870367351540166,3.7781788666728287,8.127126564811375,20.97725403973673,72.87058969368945,590.1483809751078
72,1.3543679224611163,2.417501698842871,4.7612551085893875,10.773009794561043,30.089100043639707,146.17485164877792
73,1.6525456817497954,3.045431875496458,6.268599209726636,15.136189270353807,46.96894108850153,288.64159758097065
74,1.6754403467285446,3.094661061366414,6.3902148824482605,15.50333660311859,48.48853626197569,303.5158473043099
75,0.8088548227975065,1.3398833592019044,2.387648592503633,4.691702680923994,10.58039878200527,33.684416308640486
76,1.3349398263782404,2.3774741422072787,4.668043589491418,10.515062622643756,29.161823492467327,139.54941273496013
77,0.9481360270220123,1.6053112166769812,2.9443114175521616,6.020316967829266,14.393459515961657,51.09541034980317
78,1.373134894111183,2.456273530026573,4.851882753766371,11.025181087117113,31.003502745958013,152.83057516591592
79,2.59258819931208,5.17313524026994,11.929829147296282,34.34721226253404,145.20713479902648,2045.3892070959723
80,2.097430060178461,4.02614113214065,8.77862429429627,23.13702581468698,83.3523714149143,742.3154882971722
81,0.7033288854445521,1.1437982989457116,1.9898264192481276,3.7844085674956593,8.143358853297384,23.832197340243496
82,2.5564723282867603,5.087626895557662,11.687412120057239,33.44156511015347,139.75633656816734,1899.8875648129167
83,1.1049639053981528,1.9124835896116514,3.612402650025692,7.697784816724943,19.585090404246394,78.47715484990944
84,1.1256225978047274,1.9535661748536368,3.7035839877608385,7.933309793868044,20.345692219178936,82.83250907020604
85,1.0879877988991535,1.8788297198093475,3.538022549220141,7.506799480759778,18.973909183204633,75.04031605269202
86,1.576442947269269,2.882808041699468,5.870321443267554,13.949231876031147,42.159371152245754,243.81016077405948
87,1.0298860161855987,1.7643781979817248,3.2872154588195626,6.8704950041571555,16.974350213866764,64.19107064676335
88,1.642052173881856,3.0229151645618035,6.213135437253525,14.969474621701067,46.283869168373116,282.04769959570854
89,2.6560043588877567,5.323959233614541,12.360255077407352,35.97243607878305,155.1855849435482,2328.817973289048
90,0.6053809785625806,0.9659973187192282,1.6398645583119016,3.0182247617155804,6.2015947126458215,16.749377944250906
91,1.4149133036757018,2.542957759922716,5.055702315618365,11.597206227872375,33.1063570012029,168.59710097915698
92,1.2172527089579803,2.1374487221907903,4.116751457206413,9.019424998780483,23.94946202731508,104.6375569749514
93,1.5593426122422067,2.8464838688889813,5.782097559106426,13.689540107423786,41.128337893423385,234.64161056750422
94,0.9900353703738112,1.686545489431523,3.118590204208501,6.44950353073277,15.683112790776969,57.50994114768567
95,0.4899293756183397,0.7621208852762662,1.2524875326907958,2.2088647652266555,4.279389714035086,10.4718563635125
96,1.5234976482775906,2.770605341380646,5.5986849581710985,13.153466247838853,39.024439281742175,216.41431643523578
97,1.6566078434066365,3.0541562959916275,6.290116734577955,15.200989930649035,47.23605848121504,291.2314406465369
98,1.1538029500069693,2.009831298000461,3.829137567195592,8.260112885324375,21.413524497369337,89.09288954618526
99,1.2004418956530563,2.103512452621804,4.039888375100856,8.815064994687948,23.25948650195178,100.31420366683777
100,0.4368681345797571,0.6706847018111635,1.0840743424937571,1.871085159833413,3.5209461526227703,8.216595663440568
101,0.8896261027329547,1.4929283536004694,2.7061781389296238,5.443896440794624,12.705098071301382,43.09505146253131
102,1.74450922931151,3.244018299559844,6.762119498972202,16.639502207883165,53.28512461011862,352.7220642844886
103,0.8849716133977996,1.4840421778618873,2.6874991956506498,5.399183226480404,12.576274873534354,42.50339289743781
104,4.117340866420622,9.020996105164869,23.954787581478072,87.44488987687265,600.445831911433,64956.07433995822
105,0.8924490916400142,1.4983218129402633,2.7175261896317604,5.4710971509781405,12.783618956864682,43.45699872017513
106,2.9149453490545207,5.9486021147086685,14.18064451242546,43.08459462473553,201.803057401016,3974.5914045213444
107,0.9455121936913242,1.6002449128719742,2.9335012731706676,5.993897094688666,14.31496799590839,50.71342957914201
108,0.6842647976650038,1.1088643406162169,1.920229381689112,3.629562091998156,7.741991035212136,22.31048151547368
109,0.869540892955006,1.4546401832764597,2.625855317386987,5.252147655276774,12.154867175628326,40.58677702408738
110,1.3754244519291796,2.4610107856396115,4.862978738718536,11.056148254172896,31.116328311506415,153.66021702529088
111,2.1784133198056304,4.209895439508004,9.268459300592514,24.797600015063452,91.73320229361946,877.215055794598
112,1.636661287374455,3.011359046638136,6.184709611176586,14.884208375271301,45.93468753523213,278.7134614180643
113,1.743465016777705,3.241750920286727,6.756440976388224,16.622003754596978,53.21018087884774,351.9267514672779
114,0.48400677974178125,0.7518409403648902,1.233380550953252,2.17008960689145,4.190937330410317,10.202020762394865
115,0.7995569716319877,1.3224268500239897,2.351753457268921,4.608337916198274,10.350595819359523,32.71160921233676
116,0.7648219002682308,1.2575149048832097,2.2190859576755018,4.302764252434337,9.518257995420525,29.263494722479482
117,0.865513428421676,1.4469808508111492,2.609837355592426,5.214073858730195,12.04630392038476,40.09770645931991
118,1.1615691305147533,2.0253824993503446,3.8639758931251205,8.351300504914978,21.714040476056812,90.88530404927688
119,1.1221647637329215,1.946680048355555,3.6882712958074615,7.893649477209664,20.21708417163734,82.08999213383483
120,2.842259059560974,5.771854024029527,13.659464562809644,41.00942881147055,187.70686660093972,3417.3905379244507
121,1.3419042787171278,2.3918100156590625,4.7013861054210615,10.607167012176133,29.49198261227683,141.89409726495938
122,0.7864138290388186,1.297808910073315,2.301288319947243,4.491627291681928,10.030826198138648,31.372868653382795
123,1.7508822700129278,3.257862740975273,6.796813801350412,16.746513902983136,53.7441663238198,357.6119215447377
124,1.3726842106783799,2.455341216346057,4.849699597092678,11.019090609178685,30.981326479497632,152.66772333978946
125,2.6725379404791068,5.363422657776083,12.473470737211395,36.40355222802318,157.87481857660308,2409.0841450727044
