,t=0,t=2,t=4,t=6,t=8,t=9
0,0.5385557875583147,0.8471980901513253,1.412226440398223,2.537367579610529,5.0425086079832,10.090480375513968
1,1.187955583135241,2.0783638921439533,3.9831055635959456,8.664763631105512,22.75551453054892,65.4301451577225
2,0.7154740148437637,1.1661337356119423,2.034531836273545,3.8844999634440933,8.40512365951202,18.673241988073464
3,1.5791494581630316,2.888564528163035,5.884327652140236,13.990568736038057,42.324196246110034,149.86104574369963
4,1.35427875096317,2.4173177229422467,4.760825868325802,10.771818650156584,30.084799277695016,94.49555415671942
5,1.5072319693937855,2.736291460844647,5.516136126186609,12.913887630221579,38.094898172849305,129.79917813236966
6,1.461635357761535,2.6404989912367878,5.287002954531104,12.254454779891574,35.57092043005243,118.28952467765781
7,0.6806955724904838,1.1023411526106281,1.9072779436034497,3.600878861520673,7.6681278391672505,16.698760381596898
8,2.1939184591644385,4.245253207863103,9.363388863893976,25.123007867240965,93.40794805040976,464.40281029740515
9,0.6417689162004491,1.031556924069977,1.7676536336974515,3.2943464429208555,6.888420385297031,14.664692465596785
10,0.8169495302759161,1.3551084950650323,2.419029716715575,4.764820469001708,10.782904866697898,25.36553297933761
11,0.9207133840166369,1.5524839398992647,2.8319374864844207,5.746843697397497,13.5861003281502,33.83875153759586
12,1.328124350401225,2.363458968339336,4.63549156560121,10.425320256132814,28.8411397173548,89.33988037637225
13,1.7895259173861442,3.3420360053758227,7.008551247499091,17.403333858600917,56.588837897556694,224.47217428723562
14,1.2101302244998207,2.123059582016306,4.0841277962057765,8.93255972032404,23.655515664399555,68.82504332358559
15,1.8789167705217016,3.538214577837371,7.507291222163124,18.975476363338462,63.58540418030598,264.8780238109726
16,0.6813322544849674,1.1035043648090768,1.9095864095362272,3.605988300078145,7.681274162609163,16.73354584847815
17,0.8578426242094443,1.432409606098462,2.579411013962102,5.141904113092986,11.841152965090966,28.49306298286986
18,1.0663768063454342,1.8361264229135124,3.4440523933640277,7.266994824959544,18.213655955230998,49.079305445876805
19,1.8578020667843895,3.491692773354049,7.388361633734662,18.597424603249404,61.878963073516665,254.79559507019644
20,0.6088881815476809,0.9722900539144989,1.6520651047417134,3.044400019189024,6.266055292068229,13.083309987192013
21,0.9068491885755017,1.5258797055296294,2.7756367166823717,5.610809648590608,13.188744191290457,32.6012869456686
22,1.1716581633989949,2.0456139915535134,3.9093869133119745,8.470489753160388,22.108509214132507,63.02064614760096
23,1.6950179231526445,3.136868459899204,6.4948675190245595,15.821013958945315,49.81541498249163,187.727312143601
24,0.8892594650598753,1.4922280909857206,2.704705360903138,5.440368259206177,12.694921660818311,31.079829252648377
25,0.8834796918658635,1.4811955614078582,2.681520269145047,5.384886626952902,12.53515105666873,30.59151609321498
26,0.8211076750810297,1.3629393516926307,2.4351970132529406,4.802575829797563,10.887817200245305,25.671616736537878
27,1.3115037627301929,2.3293392759124347,4.5564293820109265,10.20809152917829,28.069035465443015,86.18428470091108
28,1.3630885475667103,2.4355052138084434,4.803296132318081,10.889821014286328,30.5117049742497,96.28589133758665
29,0.3759745844941101,0.5676801463608434,0.8987136431692629,1.5103010769510894,2.742760335697606,4.938657687107888
30,0.9991766319082969,1.704350678770541,3.1570247560048688,6.544969025414461,15.973665776810083,41.51541200786203
31,2.3579641060897547,4.622741111110289,10.390216799440207,28.715973039573427,112.59752693273458,615.8908136648768
32,1.2438717626191849,2.1913661462471574,4.239429076772163,9.34773716373711,25.06927590269398,74.25819666523789
33,1.5806696149877084,2.8917986361183257,5.892199598590759,14.013814458302472,42.416970714996474,150.3118880091723
34,0.9525924787062624,1.6139217343111947,2.9626999893813015,6.0653129778636865,14.527380761532775,36.81638978432838
35,1.2030993805068466,2.108871235232492,4.052007435842038,8.847217470767943,23.367680771562235,67.73385952554905
36,1.6413847757673479,3.021484079168011,6.209613786665312,14.958904545852581,46.24053859058992,169.28967328192786
37,0.6494037524947681,1.045387764725761,1.7948024890496281,3.3535593469514136,7.037644351258546,15.049503283138534
38,0.8411548858570354,1.4007870671633458,2.5135907717745725,4.986467692116127,11.402141696177502,27.184882146233992
39,1.297491890283144,2.300639645907212,4.49013087189418,10.026741127542614,27.42896187008579,83.59477147623193
40,2.9541637406974175,6.044416625896308,14.46514933859182,44.230396692710066,209.7601274734427,1666.3429842933567
41,1.0549563813024478,1.8136230231743626,3.3947192156022785,7.141768661988888,17.819846767554708,47.72488070784434
42,0.9467202292026298,1.6025771762620347,2.938476834373608,6.006054358379,14.351073300572327,36.25375863807348
43,2.945018286723607,6.022045376028742,14.398598148726188,43.96155272419722,207.88203352939354,1641.3902853216264
44,1.7445724959319084,3.2441556844012256,6.762463603641841,16.640562720681544,53.28966772612397,206.28064644068255
45,1.0741657003384633,1.851499247337995,3.47782766949735,7.352995224722765,18.485381740860575,50.019879362347595
46,0.7135381400690272,1.1625694301104943,2.0273869364497674,3.868470572263718,8.363081050374353,18.559286828983197
47,1.8951100720720087,3.573969141599658,7.598970605148806,19.268242700242382,64.91724136918587,272.84860737933525
48,1.943172308088958,3.6804756334505626,7.873475037361041,20.151745791056655,68.99090347056269,297.7782532878019
49,1.1466987109817424,1.9956226278826064,3.7973582852052266,8.177123579525631,21.14099402488774,59.46658140658659
50,1.4094001861864007,2.5314896511544305,5.028643108060107,11.520876371952712,32.823474808301604,106.16152717031792
51,1.257299788933524,2.218648443873669,4.301763218255077,9.515557475151432,25.647035076556186,76.51343630410392
52,2.1823989992040693,4.218978977347729,9.292826353389046,24.881017018490574,92.16150786976569,455.18728872485144
53,1.7465491312751764,3.2484485171553774,6.77321761314459,16.67371460296682,53.431748236997045,207.0526070147028
54,1.7627415739729078,3.2836533913485066,6.861544604558955,16.946632392171097,54.60593601651245,213.4718550814526
55,1.4667438582877887,2.6512019338782653,5.31250740633458,12.327447151466329,35.8477878454087,119.534971144886
56,1.9741571794384083,3.7494419870065316,8.052340390492127,20.73295800442988,71.71510535890867,314.91054659749494
57,1.4299760843216414,2.5743355141553756,5.12988472056586,11.80706721571589,33.887709232533304,110.8093457322264
58,1.8325611608678674,3.436227820661735,7.247102278376619,18.15095108778373,59.88317824871807,243.1894540295346
59,0.7684239426935623,1.2642239218940703,2.232738256860124,4.334023089640646,9.602672585451083,21.984089637185754
60,0.40023848686568153,0.6084665478682367,0.9715332474489865,1.6505970439807442,3.0412483008809494,5.567837133934185
61,0.8330778850973883,1.385519666356287,2.4819168809613976,4.912005841423749,11.19321608263831,26.567638312656776
62,1.7249636586664605,3.2016247820021135,6.656113148366958,16.313608442466123,51.89483234379275,198.75717465104543
63,1.0140418635724466,1.733367003149856,3.2198390254197498,6.701615478090092,16.453296992730976,43.10614938125064
64,1.0172448020125553,1.739629027798211,3.2334239859460583,6.7355952283924605,16.557807052751844,43.454875728239344
65,0.7600918654044709,1.24871287461454,2.2011956101238854,4.261867303581939,9.408069631120632,21.43767290317378
66,0.6692599451842064,1.0814781138575325,1.8659501537654135,3.5096320368278517,7.43417390703666,16.08240140526628
67,1.37326347731703,2.456539536761703,4.852505684915655,11.026919057126827,31.00983176187038,98.38812271456145
68,2.4141364064615196,4.7534046262254765,10.751229464383709,30.010487125711116,119.82202158110942,677.6081401579023
69,0.9654521178010042,1.638808166613921,3.015960244306034,6.196024455568421,14.918134050351515,38.0713229261724
