,t=0,t=2,t=4,t=6,t=8,t=10
0,1.2702205753408915,2.2449526736908267,4.362026246460192,9.67843756511349,26.211223607486566,120.29023387023776
1,0.6945455636438016,1.127684122918486,1.9576734729039418,3.7127229676542353,7.957000523193569,23.249194010828248
2,1.8605127657635374,3.4976589302709997,7.40359094868705,18.645725630839546,62.096141248791014,457.4188867149752
3,1.1632794649985865,2.028809925614555,3.871662024165213,8.371448048207037,21.78058799581225,91.99285287664559
4,0.8680854500764089,1.4518715544588279,2.620063344625502,5.238374107220766,12.115566844201352,40.66522477909701
5,1.4614460745810904,2.640102562498447,5.28605875921889,12.251754516969875,35.56069011093961,189.55853900557244
6,0.5337257723824963,0.8386945689420435,1.3961338512346517,2.503929946022526,4.9637328331562625,12.677468980718732
7,1.0334929589199449,1.771449986187107,3.3026150009468047,6.909217622099316,17.094399292648085,65.28715765669399
8,0.6112788690457147,0.9765827273465995,1.6603959037452396,3.062296004111149,6.310205870817719,17.213964222796523
9,3.087204161962713,6.371762340725807,15.447489736293893,48.25642647906314,238.69798307384045,5835.952206889646
10,1.2376803720189695,2.178805653638782,4.2107894205232,9.270856814659892,24.80580416100891,110.99678913233774
11,1.3802144770391847,2.4709266743537053,4.886220580788608,11.121077865267834,31.353271096305846,156.787923664874
12,1.762406151807088,3.2829234400355705,6.859710760450846,16.9409547121651,54.58142645350927,370.65054036047627
13,3.3264980835521505,6.969362857012432,17.28128752289181,56.05673675200509,299.0950277053764,9817.044982330108
14,1.0236598067354092,1.752181559437805,3.260686544799245,6.803894852557835,16.768376061001725,63.554754855015965
15,1.4715451879341905,2.6612680933886455,5.336516742531862,12.396254403195039,36.109355250130534,194.02480176224284
16,1.0736597175870737,1.8504999783917848,3.4756303762068663,7.347393806407031,18.467652114649088,72.76500662507343
17,1.7758438639487466,3.312189645878805,6.933316438305119,17.169219238159563,55.569550992294225,381.5579750445788
18,1.4207384414027795,2.555084500259668,5.084346692828999,11.678136048020782,33.40704997006054,172.457619701981
19,2.140181647269067,4.122953191873394,9.035959153091783,24.005523650726104,87.701022044608,821.7220259570931
20,1.1373303414368412,1.9769106231646296,3.7555820549128174,8.068306940936116,20.78505090350025,86.0397738221706
21,1.5405595526213631,2.8066783723652313,5.685731090288097,13.407238206474918,40.01628543400957,227.11768167768807
22,0.8597251808044938,1.4359836012818212,2.586868249247708,5.159573836234946,11.891304404218072,39.65055790848
23,0.807422993155009,1.3371929259507966,2.382110416346978,4.678821639574929,10.544815392296332,33.735696730607444
24,2.012289595935623,3.8346408174114646,8.274502798358446,21.460873734998113,75.17619245796159,629.9042992696685
25,1.6132775651656661,2.9613236084165844,6.061942660143899,14.517339190579492,44.44157482062475,267.3445385625211
26,0.9743198507798418,1.6560035243754538,3.052858102764686,6.286913964177232,15.191340356492692,55.40960903367627
27,2.0124578182482757,3.8350174607836527,8.275487846604676,21.4641159966577,75.19173078693105,630.1258312697962
28,0.8661571718972679,1.4482046966911926,2.6123956558950154,5.220151099454463,12.06361706244786,40.42943703262392
29,1.572271449605817,2.8739396108876227,5.848756818607915,13.885645897290651,41.90621020950121,243.9398343938511
30,1.7734500290032233,3.306972649880626,6.920183374962271,17.12843455711192,55.39258702531071,379.59346466316805
31,1.1552992324717217,2.012825981371271,3.835841788059898,8.277643827280901,21.471212806053117,90.12683667732853
32,1.3249076059862623,2.3568489712411527,4.620154346948973,10.383098454304497,28.690610141082658,137.40022871979068
33,1.2003366543043168,2.103300280777375,4.039408682248365,8.813792879326098,23.255208568751065,101.08496832844422
34,1.0363256707637898,1.7770069342452106,3.314724914367639,6.939700519141282,17.189053857292226,65.79322288473821
35,0.8036606709890269,1.3301272780988909,2.367576295283208,4.645049998842938,10.451653501438487,33.3378267143242
36,0.7993416176638318,1.3220229295355963,2.3509239728847535,4.606414907109926,10.34530854032761,32.88547483086603
37,2.5119323710808383,4.982563519061971,11.391164990571781,32.344364487026866,133.25813560938747,1763.0284745553017
38,1.4254906769310494,2.564984957607958,5.107756070644834,11.744373153741597,33.65373582375674,174.3816649896916
39,1.6255893630550668,2.987649406737631,6.126472618543373,14.709895994677227,45.22337533181663,274.75584251989267
40,1.2615728484161648,2.2273418831906286,4.321662181176652,9.569271846991384,25.832719167637467,117.75844090357498
41,0.6108561021795914,0.9758234251064472,1.6589218510860724,3.0591281327514745,6.302385860130539,17.186554281276607
42,0.6608753869605993,1.0662174262488069,1.835812069598377,3.4433623615844056,7.265240078771158,20.65113567273899
43,2.3406730991270286,4.582662943060914,10.280053971544927,28.324164184037144,110.44316196004598,1241.344779238203
