,t=0,t=2,t=4,t=6,t=8,t=9
0,1.3024279752323533,2.310743135437691,4.513449397730679,10.090441255754827,27.65332162070172,89.82382721898185
1,0.8154129269923069,1.3522163743008326,2.413063349325279,4.750901952117557,10.744288199256435,26.41774231480286
2,0.7956301176034548,1.3150644625545505,2.3366418859089935,4.573328859576401,10.254436000392475,24.920431308478868
3,0.550762066296252,0.8687388057279023,1.453114307480809,2.6226629131142167,5.244555097798433,10.963713328141663
4,1.7613977773202292,3.280729174619768,6.854198766104633,16.92389217775826,54.50779143697288,230.0080305861244
5,0.5693778445320867,0.9017291217309621,1.5160725291342971,2.75493220354815,5.5609495061059855,11.765047376001913
6,1.058581118100795,1.8207606248115942,3.4103526519290144,7.181402126083267,17.944247001323067,50.7742356372573
7,1.351074406588336,2.4107081846890517,4.745409939182246,10.729059510858047,29.930527711792454,99.92796950807289
8,0.6793444128170499,1.0998731733637162,1.9023815688895114,3.59004588635302,7.640271193294479,17.313805453424717
9,0.9473404821690199,1.6037748553794646,2.941032492860409,6.012300800781057,14.36963297321069,38.15177159405848
10,0.7871747027339704,1.2992322122459499,2.3042010033680076,4.498347715031394,10.049176921587616,24.29956076586804
11,0.9226667909913343,1.556238001314247,2.839897768071557,5.766130407851406,13.642666711682919,35.70966303726953
12,1.041470452640348,1.7871064909384209,3.3367546937074484,6.995225979878454,17.361809839872475,48.64970162457203
13,2.641642335386884,5.289726305934869,12.262243963301696,35.60043564691732,152.8793433307129,1112.8082992668333
14,2.545948942537459,5.0627647705964485,11.61714773553467,33.18037637475703,138.19894350809236,944.0115570345536
15,0.5551718212743505,0.8765385929163869,1.4679627102079558,2.653756679001013,5.318598820531006,11.150167876108016
16,1.1638114836034907,2.0298762564339934,3.8740538914062705,8.377719984745108,21.801315300393725,65.48252848733816
17,1.2946154665057235,2.2947554093758704,4.47656096932508,9.989713988904393,27.29878160089422,88.2820349924899
18,0.9142362494580926,1.5400461164053807,2.805591660127773,5.683104838539207,13.399564633538445,34.90275005953335
19,0.746493794715425,1.2234589624133498,2.149999832147693,4.1452478077610815,9.095453410807353,21.466429980327867
20,2.2884204245267807,4.461960413758655,9.949909394949149,27.159028422001608,104.12564790985968,603.0243091625841
21,0.6161814914705065,0.9853939371264058,1.6775161737913686,3.09913151980156,6.401282596498334,13.950059423440605
22,1.725661000026414,3.2031355642545907,6.659884876812516,16.325175974876217,51.94398227195067,214.70014427289846
23,1.9923847323793322,3.790123262495347,8.158255431641633,21.07916144426041,73.35441820364879,354.5702809195573
24,0.32896226752276786,0.48967937556131513,0.7616865881972524,1.251679454497506,2.207222583022519,3.953559389152029
25,1.2682764732476797,2.2409915761217127,4.352941133220322,9.653842279471197,26.12581350702608,83.24194804632613
26,0.8416906515965936,1.4018006719091363,2.5156960165868862,4.991424682866317,11.416081987677952,28.5063704039713
27,0.5657516264267439,0.8952898394927237,1.5037521795840447,2.7289601769914733,5.498531313285927,11.60601414872446
28,2.0855679049185847,3.9993560280350655,8.707719420115506,22.899245759928213,82.17508286223512,420.0811400505498
29,1.502014243891347,2.7252999379408718,5.48974611386515,12.837520035251279,37.79999982477991,137.46040796322347
30,1.2175111406190668,2.1379711161210158,4.11793677174753,9.022584589251508,23.960172366524684,74.18472300343078
31,1.9820364960843646,3.767017498338207,8.098061838707144,20.882221817346515,72.42036845105946,347.90155075272077
32,0.6805516032344691,1.1020781462355362,1.9067560533107242,3.5997239210893732,7.665156908503546,17.38302923555308
33,1.8040451191297857,3.3737613027970874,7.088709846359284,17.653654199457403,57.68519995566255,249.52748396844754
34,1.9865887638333308,3.7771786701992665,8.124521081544614,20.96873031284516,72.83016992715882,350.8210298447379
35,3.0004978187263482,6.158017571517812,14.804252216128182,45.60799010158617,219.4904094708399,2053.3389389037807
36,0.6871533116548858,1.1141474437012866,1.9307289765884028,3.6528459374574966,7.802062099747824,17.764993427874924
37,1.5512104105267928,2.8292379230546802,5.740305988146175,13.566938661934838,40.64426012938384,151.99842106820478
38,2.102444171569546,4.037473239935939,8.808660620798696,23.237951704537156,83.85380390635221,433.06798903879655
39,0.707279388969075,1.1510566510237825,2.004336691972289,3.8168424285389535,8.227983317910756,18.96551708662384
40,1.1223274013609197,1.9470038464420125,3.688991063666733,7.895512732105087,20.223121434770313,59.33207487654754
41,1.0031971673122915,1.712191031577587,3.173975635449501,6.587164929589575,16.10251395490699,44.14552330588538
42,1.5638825856106124,2.85611972950213,5.80547458975045,13.7582362408374,41.40032820313678,155.9482349809466
43,1.4348517665300269,2.5845062479042853,5.15397583690866,11.875410373505819,34.14329906855876,119.52278573325168
44,0.7205136637335829,1.175420006677762,2.0531659456226174,3.9263631547115545,8.515141915989904,19.785197575428292
45,0.8706082513661244,1.4566710805885723,2.63010535000464,5.262258979489301,12.183737161069141,30.94180855494327
46,1.036353339707327,1.7770612261034342,3.314843268674874,6.93999857837437,17.18998003558994,48.02788238271353
47,1.2395828243291633,2.1826638969098338,4.219582822533942,9.29444670648323,24.88656676642707,78.01939690528998
48,1.3825236288212834,2.4757092871664486,4.897438294054768,11.152447811920487,31.46793061034705,106.9443345759204
49,1.1607703150167357,2.023782034534396,3.8603877667656405,8.34189864477816,21.68300456653008,65.01521218317791
50,1.3086596213412018,2.3235089980979886,4.5429458095193835,10.171149114090136,27.938314235824482,91.0693313309775
51,0.7657646872038004,1.2592703969294539,2.222656900431002,4.310936250965015,9.540310291869574,22.777233009582805
52,0.47049384606238615,0.728454988855725,1.190074471554343,2.082628041949287,3.9927229272309517,7.915785675131277
53,1.955111228147173,3.7070213339351383,7.942218535849314,20.37461032571015,70.03134857393171,331.07910379144056
54,1.508262096720279,2.738462404493278,5.5213514415262575,12.928992566840183,38.15330716965914,139.2385840897787
55,1.1686523546044247,2.0395830426732644,3.8958396643777053,8.434893833712781,21.9905031156759,66.23188897941954
56,0.5571717891310561,0.8800791428227925,1.4747103425822905,2.667907539979465,5.352364653802459,11.235415550139606
57,0.6298445627148684,1.0100072869103447,1.725484099125163,3.202752298349407,6.658927995841572,14.635923567315427
58,2.285811885089662,4.45595104915246,9.933536927327943,27.101602824047475,103.81773306190296,600.260810172068
59,0.37637516872286914,0.5683506586470903,0.8999044540257111,1.512579819992605,2.7475650395461173,5.099093771199338
60,1.4945356426182106,2.7095590798835114,5.451997543904203,12.728471620480457,37.380079514924894,135.3572434728419
61,0.628568436706471,1.0077048458784785,1.7209880309114027,3.1930140680474826,6.6346246861907145,14.570915170360978
62,0.47783132912069715,0.741141587241122,1.213539670171557,2.12994549745361,4.09973371854391,8.16831302629456
63,0.6257569717639943,1.0026348636181606,1.711094157985999,3.171603214350429,6.581255850153814,14.428387089072812
64,1.497757334721935,2.716338120888611,5.468248135934188,12.775389227221412,37.56057852473507,136.25990171898795
65,0.5837213796881919,0.9272607675722349,1.5650721796080056,2.8586455218438975,5.811605442108262,12.408299360088634
66,1.0869111307244932,1.8766985316112037,3.5333218715219386,7.4947642724857815,18.935563405872845,54.44931125512459
67,0.9803920886057624,1.6677941798121119,3.078204338811502,6.349506474489422,15.38019868408152,41.61799989631486
68,1.0953065646465292,1.8933269123791687,3.5700287282418626,7.588855168909701,19.23588339833016,55.57721996867401
69,1.3491523909853678,2.4067451445998453,4.736171311212481,10.703453154857636,29.838249496459213,99.51179974262597
70,0.8272078412451087,1.3744396496058022,2.458972971353475,4.858204996739722,11.042823013897376,27.340917554867865
71,0.6899050434163099,1.1191836886353579,1.9407465090362337,3.6750862767132766,7.859534426094168,17.925913165209714
72,0.4185059206070203,0.6394000094254483,1.0272707994137393,1.759253580071258,3.2760641890634714,6.266207375949751
73,1.3084628733149273,2.3231057696572956,4.542013555945993,10.168596047141836,27.92928646880511,91.02979329109077
74,0.9958851171727365,1.6979361632015026,3.1431686149822475,6.5105188929042646,15.868662046478505,43.32271530281717
75,1.4807422032751223,2.680568264706043,5.382610927146837,12.528608021575172,36.61405558325505,131.54943240452184
76,1.5566361541014722,2.840742257838386,5.768177263506796,13.648673313934095,40.96678888742202,153.67899826989856
77,1.2892743822387749,2.283835940831516,4.45140004770453,9.921141833612973,27.05815009825126,87.24044554610526
78,0.46100281023184075,0.7120872258940454,1.1598990555330861,2.0220366587658303,3.8564754689130276,7.5965450119944995
79,0.46583751344342794,0.7204189127026446,1.175245316748054,2.0528151529194325,3.925574293854302,7.758128657214091
80,0.8271321753249633,1.3742969128742808,2.4586776353216604,4.857513224728363,11.040892337338894,27.334921526656384
81,1.05672794004942,1.8171109093197577,3.402357078906453,7.161126150744242,17.88057779025006,50.54073344804536
82,1.239663459503446,2.182827452862592,4.219955663232198,9.295447215666924,24.889993702825166,78.03369293374413
83,0.9005458328814295,1.5138073830996612,2.7501539460871967,5.549455360647955,13.010461709226393,33.621505970457626
84,2.377484710445222,4.668068152223656,10.515130406020056,29.162066084886554,115.06865039569455,704.9069929864677
85,1.5946606543524036,2.9215940573347496,5.964823528787973,14.228713997078072,43.27754538442451,165.90884506687576
86,1.2970308133451542,2.2996962619550563,4.487954759964772,10.020801243460937,27.40806679547677,88.7563784848769
87,1.132733912861214,1.9677403285643216,3.7351398968120795,8.01517611420761,20.611838203547485,60.83017198713049
88,2.5963351249221023,5.182022632881193,11.955092044128856,34.44199485944228,145.78214301327975,1029.5302903800118
89,0.9039741606879415,1.5203715783595126,2.764004870413831,5.582787059315795,13.107244232910395,33.93900515578551
90,0.3662873071955758,0.551494878689569,0.8700343220149123,1.4555789935357597,2.627819806895542,4.840901837283339
91,1.4623449482231623,2.6419852261911,5.290543097980078,12.264580336637252,35.6092901609714,126.61149334283888
92,1.3092738480352384,2.32476791022279,4.545856618786412,10.17912158876338,27.96651052802256,91.19285525166846
93,0.767161635658641,1.261872206433625,2.2279511309161935,4.323057383567573,9.573040547028315,22.874417874428513
94,1.0776875609138814,1.8584569706312268,3.4931340243415065,7.3920399820851035,18.609087831064326,53.2308145212061
95,2.0893537746615394,4.007900985355871,8.730325607354615,22.974984111272228,82.54945389385483,422.96295375892737
96,1.2584834179163087,2.2210559457077657,4.307272146937819,9.530421215573753,25.698380413212845,81.42868089900402
97,1.8256070006670893,3.420975055423303,7.208358292364245,18.028982432163595,59.34165135099561,259.9428887960306
98,4.202543443195942,9.248747688034031,24.730176142754175,91.38752235130615,645.0358949767011,17312.61252527229
