,t=0,t=2,t=4,t=6,t=8,t=9
0,0.8667912874924265,1.4494103910703984,2.6149164326970076,5.226140578110156,21.83234013427886,369.65642549821143
1,1.0938233376781712,1.890387462235381,3.877632199649762,8.387104920072192,12.080685927409009,833.2856391225774
2,1.1646072010702861,2.031471291494444,3.009347891869154,20.33921803822139,19.182605969945275,55.12603678910804
3,0.9638594141603343,1.6357227178134308,7.93131485135895,7.572191159091815,7.511680295576886,168.19531806377137
4,1.68956754049601,3.125107731709243,3.563534892561266,3.5399284237542976,69.86577460675883,14.822701301919896
5,1.9532201018666502,3.7028141451396515,1.879693655554164,3.5161311331063003,14.869389662865292,206.4751749192646
6,0.6730707333104722,1.088424200430331,1.8689001919728119,16.218651143899393,59.91597894842659,4.6762771415784705
7,0.6700785968398861,1.0829697746793576,3.4906421545707182,6.1797653008608435,18.588924509095357,26.496528596381616
8,1.0771145383808742,1.8573246349730559,0.9964102423502765,15.732227032548948,3.1453779344836765,14.966713653800872
9,0.4084231797238157,0.6223025193567252,2.6587532409068126,7.275378567027936,12.379049806771679,34.166002680951095
10,0.8777893850567445,1.4703459535904133,6.465671511756134,18.158327376974018,12.765520418172715,128.78935324541297
11,1.7192291520976672,3.189205880913218,6.625125798991873,18.993860677675848,45.60494735439124,11.17444993451317
12,1.0671380320073929,1.8376279441260133,3.4473487047072213,0.7297241250480129,22.281047106219678,254.93081935952623
13,1.4151533356867627,2.543457262895924,1.575546897927367,13.946289299902318,51.49191561386452,213.5947702120873
14,3.578879573452465,1.287713727512925,7.249443252265698,7.385680499987973,49.44344796989739,44.005222358637546
15,0.7810135807276916,3.1595312072825257,7.513058969928718,1.6989592757382617,18.240099617463972,56.55898678034269
16,1.7055104697013386,0.9327027146769591,0.47122861083515,5.330516409785365,7.450785856066818,93.91892354014706
17,0.586771627919498,3.437148860887102,5.05688155236993,5.464831116680914,9.901149729456499,5.423842122244406
18,1.879937652611632,3.5404667243822234,1.2436430290315916,3.985332270481232,5.865686958996274,171.78816901843985
19,0.2219280021202826,0.31771530240624307,5.869324022663298,14.803506708249058,33.11871082337301,158.26352282052233
20,1.8329809089087865,0.7573652249910118,2.0793513418761087,8.522443886796038,40.81047441165573,224.344370620599
21,0.9607001888972337,2.882397999881548,2.7149130247342623,11.600535355665732,91.0974032322965,1.81683734650972
22,0.4871907966117147,1.4970801831415168,6.157768529291717,13.609084593995213,18.33082413388933,11.01620679171977
