,t=0,t=2,t=4,t=6,t=8,t=9
0,0.9455911638596544,1.6003973586504017,2.9338264498668796,5.994691476059485,14.31732651377704,513.5166455408327
1,0.914254844141634,3.0434563138685307,6.263728886676123,1.9155689152144897,4.738694056166273,113.49920601105046
2,1.835146289004912,0.814063524611114,1.1065178404968248,15.121531654922489,3.6192358555279056,62.78679793417642
3,1.6516255579333075,2.681328000562507,1.3496773512148506,2.4078274609426615,13.400097887864202,3.2361669993563305
4,0.5196981426356507,0.6829812318403018,5.384427006899546,12.533829503076698,60.08539755540369,13.978624525687998
5,1.4811040025944355,1.540081801238666,2.8056671864104703,5.683287354574929,13.826702856181207,47.05323950771853
6,0.44405549245837617,1.5683955827484846,7.261524145450226,18.19640586600901,11.735886431359837,124.23812554896719
7,0.9289879839928168,3.4419010006189406,2.865703967621598,5.828745364887639,38.971433793192624,410.1448464830911
8,0.8538755344850699,1.4248825579490456,2.563717682828039,5.104758446032226,105.58662683463042,234.7586784845554
9,1.6962129396172583,3.1394480947432077,2.815112597137996,13.139850607522916,13.799035317490958,8.49785467859124
10,1.1975598100338725,1.5665732829079217,6.501275117011043,5.41150063812013,7.018074353596996,97.0175838968471
11,0.9280409803276629,1.1251281167727378,4.0267584853412846,3.3458090757125056,9.943835528224518,137.0525519045333
12,0.69315072574932,1.5445432741925318,5.594003303454296,5.931158774007133,9.228944972048696,11.530734025878555
13,0.5918527341107658,2.0977032884030358,2.692647873966084,6.614518426059929,49.897236006507406,5.59890241685521
14,0.9165791141612997,2.76866201033243,2.9077916751187733,21.37357267233218,23.142519068866545,31.049660349961748
15,1.5225773955030892,1.4864926311556332,1.7912539788932684,18.08481736422169,13.466854989014909,30.100858908865487
16,1.0057970280988773,1.5881825950550945,3.184951944440996,4.459731318646729,7.9276323663089725,64.05589115429292
17,0.8862555571120071,1.0435818806993011,7.226102859450759,4.195153936681228,5.956384978225057,40.932174855141106
18,0.9392599725460902,3.4279629094592674,2.9599824874417013,16.8853520439483,6.873741355893065,23.160875735090897
19,1.828793655622267,1.717263951650403,3.594624101483132,5.819344958145193,12.611731310913756,5.945779373134274
20,0.6484076839553801,1.6126498475648332,2.023667464047971,3.2885071960207415,19.787583719802452,48.194633795588814
21,0.782795755806995,1.2910440303214552,8.24796456364412,5.706122375412514,14.128998381790547,22.949491985439295
22,2.656680960207903,1.23429439804387,2.2874528997885446,15.840516536906582,16.186177984806694,19.10536945925102
